0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
3.4750e+00 7.4815e+02 9.0872e-04
3.4750e+00 7.7315e+02 9.2836e-04
3.4750e+00 7.9815e+02 9.6837e-04
3.4750e+00 8.2315e+02 1.0367e-03
3.4750e+00 8.4815e+02 1.1420e-03
3.4750e+00 8.7315e+02 1.2910e-03
3.4750e+00 8.9815e+02 1.4807e-03
3.4750e+00 9.2315e+02 1.6480e-03
3.4750e+00 9.4815e+02 1.7080e-03
3.4750e+00 9.7315e+02 1.7406e-03

3.5000e+00 2.2315e+02 1.9070e-03
3.5000e+00 2.4815e+02 1.7756e-03
3.5000e+00 2.7315e+02 1.6584e-03
3.5000e+00 2.9815e+02 1.5556e-03
3.5000e+00 3.2315e+02 1.4659e-03
3.5000e+00 3.4815e+02 1.3880e-03
3.5000e+00 3.7315e+02 1.3204e-03
3.5000e+00 3.9815e+02 1.2615e-03
3.5000e+00 4.2315e+02 1.2102e-03
3.5000e+00 4.4815e+02 1.1651e-03
3.5000e+00 4.7315e+02 1.1253e-03
3.5000e+00 4.9815e+02 1.0899e-03
3.5000e+00 5.2315e+02 1.0584e-03
3.5000e+00 5.4815e+02 1.0301e-03
3.5000e+00 5.7315e+02 1.0048e-03
3.5000e+00 5.9815e+02 9.8221e-04
3.5000e+00 6.2315e+02 9.6215e-04
3.5000e+00 6.4815e+02 9.4477e-04
3.5000e+00 6.7315e+02 9.3054e-04
3.5000e+00 6.9815e+02 9.2047e-04
3.5000e+00 7.2315e+02 9.1645e-04
3.5000e+00 7.4815e+02 9.2159e-04
3.5000e+00 7.7315e+02 9.4062e-04
3.5000e+00 7.9815e+02 9.7998e-04
3.5000e+00 8.2315e+02 1.0477e-03
3.5000e+00 8.4815e+02 1.1521e-03
3.5000e+00 8.7315e+02 1.3002e-03
3.5000e+00 8.9815e+02 1.4883e-03
3.5000e+00 9.2315e+02 1.6515e-03
3.5000e+00 9.4815e+02 1.7095e-03
3.5000e+00 9.7315e+02 1.7415e-03

3.5250e+00 2.2315e+02 1.9488e-03
3.5250e+00 2.4815e+02 1.8146e-03
3.5250e+00 2.7315e+02 1.6948e-03
3.5250e+00 2.9815e+02 1.5897e-03
3.5250e+00 3.2315e+02 1.4977e-03
3.5250e+00 3.4815e+02 1.4178e-03
3.5250e+00 3.7315e+02 1.3484e-03
3.5250e+00 3.9815e+02 1.2879e-03
3.5250e+00 4.2315e+02 1.2350e-03
3.5250e+00 4.4815e+02 1.1886e-03
3.5250e+00 4.7315e+02 1.1474e-03
3.5250e+00 4.9815e+02 1.1109e-03
3.5250e+00 5.2315e+02 1.0783e-03
3.5250e+00 5.4815e+02 1.0491e-03
3.5250e+00 5.7315e+02 1.0228e-03
3.5250e+00 5.9815e+02 9.9935e-04
3.5250e+00 6.2315e+02 9.7849e-04
3.5250e+00 6.4815e+02 9.6036e-04
3.5250e+00 6.7315e+02 9.4542e-04
3.5250e+00 6.9815e+02 9.3468e-04
3.5250e+00 7.2315e+02 9.3002e-04
3.5250e+00 7.4815e+02 9.3453e-04
3.5250e+00 7.7315e+02 9.5293e-04
3.5250e+00 7.9815e+02 9.9166e-04
3.5250e+00 8.2315e+02 1.0586e-03
3.5250e+00 8.4815e+02 1.1624e-03
3.5250e+00 8.7315e+02 1.3094e-03
3.5250e+00 8.9815e+02 1.4958e-03
3.5250e+00 9.2315e+02 1.6550e-03
3.5250e+00 9.4815e+02 1.7109e-03
3.5250e+00 9.7315e+02 1.7425e-03

3.5500e+00 2.2315e+02 1.9907e-03
3.5500e+00 2.4815e+02 1.8538e-03
3.5500e+00 2.7315e+02 1.7314e-03
3.5500e+00 2.9815e+02 1.6239e-03
3.5500e+00 3.2315e+02 1.5297e-03
3.5500e+00 3.4815e+02 1.4478e-03
3.5500e+00 3.7315e+02 1.3765e-03
3.5500e+00 3.9815e+02 1.3144e-03
3.5500e+00 4.2315e+02 1.2600e-03
3.5500e+00 4.4815e+02 1.2121e-03
3.5500e+00 4.7315e+02 1.1697e-03
3.5500e+00 4.9815e+02 1.1320e-03
3.5500e+00 5.2315e+02 1.0983e-03
3.5500e+00 5.4815e+02 1.0681e-03
3.5500e+00 5.7315e+02 1.0409e-03
3.5500e+00 5.9815e+02 1.0166e-03
3.5500e+00 6.2315e+02 9.9491e-04
3.5500e+00 6.4815e+02 9.7603e-04
3.5500e+00 6.7315e+02 9.6038e-04
3.5500e+00 6.9815e+02 9.4896e-04
3.5500e+00 7.2315e+02 9.4365e-04
3.5500e+00 7.4815e+02 9.4754e-04
3.5500e+00 7.7315e+02 9.6531e-04
3.5500e+00 7.9815e+02 1.0034e-03
3.5500e+00 8.2315e+02 1.0697e-03
3.5500e+00 8.4815e+02 1.1726e-03
3.5500e+00 8.7315e+02 1.3187e-03
3.5500e+00 8.9815e+02 1.5033e-03
3.5500e+00 9.2315e+02 1.6584e-03
3.5500e+00 9.4815e+02 1.7124e-03
3.5500e+00 9.7315e+02 1.7434e-03

3.5750e+00 2.2315e+02 2.0327e-03
3.5750e+00 2.4815e+02 1.8931e-03
3.5750e+00 2.7315e+02 1.7681e-03
3.5750e+00 2.9815e+02 1.6582e-03
3.5750e+00 3.2315e+02 1.5619e-03
3.5750e+00 3.4815e+02 1.4780e-03
3.5750e+00 3.7315e+02 1.4049e-03
3.5750e+00 3.9815e+02 1.3410e-03
3.5750e+00 4.2315e+02 1.2851e-03
3.5750e+00 4.4815e+02 1.2358e-03
3.5750e+00 4.7315e+02 1.1921e-03
3.5750e+00 4.9815e+02 1.1532e-03
3.5750e+00 5.2315e+02 1.1184e-03
3.5750e+00 5.4815e+02 1.0872e-03
3.5750e+00 5.7315e+02 1.0591e-03
3.5750e+00 5.9815e+02 1.0339e-03
3.5750e+00 6.2315e+02 1.0114e-03
3.5750e+00 6.4815e+02 9.9178e-04
3.5750e+00 6.7315e+02 9.7542e-04
3.5750e+00 6.9815e+02 9.6332e-04
3.5750e+00 7.2315e+02 9.5736e-04
3.5750e+00 7.4815e+02 9.6061e-04
3.5750e+00 7.7315e+02 9.7775e-04
3.5750e+00 7.9815e+02 1.0152e-03
3.5750e+00 8.2315e+02 1.0808e-03
3.5750e+00 8.4815e+02 1.1829e-03
3.5750e+00 8.7315e+02 1.3280e-03
3.5750e+00 8.9815e+02 1.5108e-03
3.5750e+00 9.2315e+02 1.6618e-03
3.5750e+00 9.4815e+02 1.7138e-03
3.5750e+00 9.7315e+02 1.7444e-03

3.6000e+00 2.2315e+02 2.0749e-03
3.6000e+00 2.4815e+02 1.9325e-03
3.6000e+00 2.7315e+02 1.8050e-03
3.6000e+00 2.9815e+02 1.6927e-03
3.6000e+00 3.2315e+02 1.5942e-03
3.6000e+00 3.4815e+02 1.5083e-03
3.6000e+00 3.7315e+02 1.4333e-03
3.6000e+00 3.9815e+02 1.3678e-03
3.6000e+00 4.2315e+02 1.3103e-03
3.6000e+00 4.4815e+02 1.2597e-03
3.6000e+00 4.7315e+02 1.2147e-03
3.6000e+00 4.9815e+02 1.1746e-03
3.6000e+00 5.2315e+02 1.1387e-03
3.6000e+00 5.4815e+02 1.1065e-03
3.6000e+00 5.7315e+02 1.0774e-03
3.6000e+00 5.9815e+02 1.0513e-03
3.6000e+00 6.2315e+02 1.0280e-03
3.6000e+00 6.4815e+02 1.0076e-03
3.6000e+00 6.7315e+02 9.9053e-04
3.6000e+00 6.9815e+02 9.7775e-04
3.6000e+00 7.2315e+02 9.7113e-04
3.6000e+00 7.4815e+02 9.7374e-04
3.6000e+00 7.7315e+02 9.9025e-04
3.6000e+00 7.9815e+02 1.0270e-03
3.6000e+00 8.2315e+02 1.0919e-03
3.6000e+00 8.4815e+02 1.1933e-03
3.6000e+00 8.7315e+02 1.3374e-03
3.6000e+00 8.9815e+02 1.5183e-03
3.6000e+00 9.2315e+02 1.6651e-03
3.6000e+00 9.4815e+02 1.7153e-03
3.6000e+00 9.7315e+02 1.7453e-03

3.6250e+00 2.2315e+02 2.1171e-03
3.6250e+00 2.4815e+02 1.9721e-03
3.6250e+00 2.7315e+02 1.8420e-03
3.6250e+00 2.9815e+02 1.7273e-03
3.6250e+00 3.2315e+02 1.6266e-03
3.6250e+00 3.4815e+02 1.5387e-03
3.6250e+00 3.7315e+02 1.4619e-03
3.6250e+00 3.9815e+02 1.3947e-03
3.6250e+00 4.2315e+02 1.3357e-03
3.6250e+00 4.4815e+02 1.2836e-03
3.6250e+00 4.7315e+02 1.2374e-03
3.6250e+00 4.9815e+02 1.1961e-03
3.6250e+00 5.2315e+02 1.1591e-03
3.6250e+00 5.4815e+02 1.1258e-03
3.6250e+00 5.7315e+02 1.0958e-03
3.6250e+00 5.9815e+02 1.0689e-03
3.6250e+00 6.2315e+02 1.0447e-03
3.6250e+00 6.4815e+02 1.0235e-03
3.6250e+00 6.7315e+02 1.0057e-03
3.6250e+00 6.9815e+02 9.9226e-04
3.6250e+00 7.2315e+02 9.8497e-04
3.6250e+00 7.4815e+02 9.8694e-04
3.6250e+00 7.7315e+02 1.0028e-03
3.6250e+00 7.9815e+02 1.0389e-03
3.6250e+00 8.2315e+02 1.1031e-03
3.6250e+00 8.4815e+02 1.2037e-03
3.6250e+00 8.7315e+02 1.3467e-03
3.6250e+00 8.9815e+02 1.5257e-03
3.6250e+00 9.2315e+02 1.6683e-03
3.6250e+00 9.4815e+02 1.7167e-03
3.6250e+00 9.7315e+02 1.7463e-03

3.6500e+00 2.2315e+02 2.1595e-03
3.6500e+00 2.4815e+02 2.0118e-03
3.6500e+00 2.7315e+02 1.8791e-03
3.6500e+00 2.9815e+02 1.7621e-03
3.6500e+00 3.2315e+02 1.6592e-03
3.6500e+00 3.4815e+02 1.5693e-03
3.6500e+00 3.7315e+02 1.4907e-03
3.6500e+00 3.9815e+02 1.4218e-03
3.6500e+00 4.2315e+02 1.3612e-03
3.6500e+00 4.4815e+02 1.3077e-03
3.6500e+00 4.7315e+02 1.2601e-03
3.6500e+00 4.9815e+02 1.2176e-03
3.6500e+00 5.2315e+02 1.1795e-03
3.6500e+00 5.4815e+02 1.1453e-03
3.6500e+00 5.7315e+02 1.1143e-03
3.6500e+00 5.9815e+02 1.0865e-03
3.6500e+00 6.2315e+02 1.0615e-03
3.6500e+00 6.4815e+02 1.0395e-03
3.6500e+00 6.7315e+02 1.0210e-03
3.6500e+00 6.9815e+02 1.0068e-03
3.6500e+00 7.2315e+02 9.9888e-04
3.6500e+00 7.4815e+02 1.0002e-03
3.6500e+00 7.7315e+02 1.0154e-03
3.6500e+00 7.9815e+02 1.0509e-03
3.6500e+00 8.2315e+02 1.1144e-03
3.6500e+00 8.4815e+02 1.2141e-03
3.6500e+00 8.7315e+02 1.3561e-03
3.6500e+00 8.9815e+02 1.5331e-03
3.6500e+00 9.2315e+02 1.6715e-03
3.6500e+00 9.4815e+02 1.7181e-03
3.6500e+00 9.7315e+02 1.7472e-03

3.6750e+00 2.2315e+02 2.2020e-03
3.6750e+00 2.4815e+02 2.0516e-03
3.6750e+00 2.7315e+02 1.9164e-03
3.6750e+00 2.9815e+02 1.7970e-03
3.6750e+00 3.2315e+02 1.6919e-03
3.6750e+00 3.4815e+02 1.6000e-03
3.6750e+00 3.7315e+02 1.5196e-03
3.6750e+00 3.9815e+02 1.4490e-03
3.6750e+00 4.2315e+02 1.3868e-03
3.6750e+00 4.4815e+02 1.3319e-03
3.6750e+00 4.7315e+02 1.2830e-03
3.6750e+00 4.9815e+02 1.2393e-03
3.6750e+00 5.2315e+02 1.2001e-03
3.6750e+00 5.4815e+02 1.1648e-03
3.6750e+00 5.7315e+02 1.1329e-03
3.6750e+00 5.9815e+02 1.1042e-03
3.6750e+00 6.2315e+02 1.0784e-03
3.6750e+00 6.4815e+02 1.0556e-03
3.6750e+00 6.7315e+02 1.0363e-03
3.6750e+00 6.9815e+02 1.0215e-03
3.6750e+00 7.2315e+02 1.0129e-03
3.6750e+00 7.4815e+02 1.0135e-03
3.6750e+00 7.7315e+02 1.0281e-03
3.6750e+00 7.9815e+02 1.0629e-03
3.6750e+00 8.2315e+02 1.1257e-03
3.6750e+00 8.4815e+02 1.2246e-03
3.6750e+00 8.7315e+02 1.3656e-03
3.6750e+00 8.9815e+02 1.5405e-03
3.6750e+00 9.2315e+02 1.6747e-03
3.6750e+00 9.4815e+02 1.7195e-03
3.6750e+00 9.7315e+02 1.7481e-03

3.7000e+00 2.2315e+02 2.2446e-03
3.7000e+00 2.4815e+02 2.0915e-03
3.7000e+00 2.7315e+02 1.9538e-03
3.7000e+00 2.9815e+02 1.8320e-03
3.7000e+00 3.2315e+02 1.7248e-03
3.7000e+00 3.4815e+02 1.6309e-03
3.7000e+00 3.7315e+02 1.5486e-03
3.7000e+00 3.9815e+02 1.4763e-03
3.7000e+00 4.2315e+02 1.4126e-03
3.7000e+00 4.4815e+02 1.3562e-03
3.7000e+00 4.7315e+02 1.3061e-03
3.7000e+00 4.9815e+02 1.2612e-03
3.7000e+00 5.2315e+02 1.2208e-03
3.7000e+00 5.4815e+02 1.1845e-03
3.7000e+00 5.7315e+02 1.1516e-03
3.7000e+00 5.9815e+02 1.1220e-03
3.7000e+00 6.2315e+02 1.0953e-03
3.7000e+00 6.4815e+02 1.0718e-03
3.7000e+00 6.7315e+02 1.0518e-03
3.7000e+00 6.9815e+02 1.0362e-03
3.7000e+00 7.2315e+02 1.0269e-03
3.7000e+00 7.4815e+02 1.0269e-03
3.7000e+00 7.7315e+02 1.0408e-03
3.7000e+00 7.9815e+02 1.0750e-03
3.7000e+00 8.2315e+02 1.1370e-03
3.7000e+00 8.4815e+02 1.2351e-03
3.7000e+00 8.7315e+02 1.3750e-03
3.7000e+00 8.9815e+02 1.5478e-03
3.7000e+00 9.2315e+02 1.6778e-03
3.7000e+00 9.4815e+02 1.7210e-03
3.7000e+00 9.7315e+02 1.7491e-03

3.7250e+00 2.2315e+02 2.2873e-03
3.7250e+00 2.4815e+02 2.1315e-03
3.7250e+00 2.7315e+02 1.9913e-03
3.7250e+00 2.9815e+02 1.8672e-03
3.7250e+00 3.2315e+02 1.7578e-03
3.7250e+00 3.4815e+02 1.6619e-03
3.7250e+00 3.7315e+02 1.5777e-03
3.7250e+00 3.9815e+02 1.5037e-03
3.7250e+00 4.2315e+02 1.4385e-03
3.7250e+00 4.4815e+02 1.3807e-03
3.7250e+00 4.7315e+02 1.3292e-03
3.7250e+00 4.9815e+02 1.2831e-03
3.7250e+00 5.2315e+02 1.2416e-03
3.7250e+00 5.4815e+02 1.2042e-03
3.7250e+00 5.7315e+02 1.1704e-03
3.7250e+00 5.9815e+02 1.1398e-03
3.7250e+00 6.2315e+02 1.1124e-03
3.7250e+00 6.4815e+02 1.0880e-03
3.7250e+00 6.7315e+02 1.0672e-03
3.7250e+00 6.9815e+02 1.0510e-03
3.7250e+00 7.2315e+02 1.0410e-03
3.7250e+00 7.4815e+02 1.0404e-03
3.7250e+00 7.7315e+02 1.0536e-03
3.7250e+00 7.9815e+02 1.0871e-03
3.7250e+00 8.2315e+02 1.1484e-03
3.7250e+00 8.4815e+02 1.2457e-03
3.7250e+00 8.7315e+02 1.3845e-03
3.7250e+00 8.9815e+02 1.5550e-03
3.7250e+00 9.2315e+02 1.6809e-03
3.7250e+00 9.4815e+02 1.7224e-03
3.7250e+00 9.7315e+02 1.7500e-03

3.7500e+00 2.2315e+02 2.3301e-03
3.7500e+00 2.4815e+02 2.1717e-03
3.7500e+00 2.7315e+02 2.0290e-03
3.7500e+00 2.9815e+02 1.9025e-03
3.7500e+00 3.2315e+02 1.7910e-03
3.7500e+00 3.4815e+02 1.6930e-03
3.7500e+00 3.7315e+02 1.6070e-03
3.7500e+00 3.9815e+02 1.5313e-03
3.7500e+00 4.2315e+02 1.4645e-03
3.7500e+00 4.4815e+02 1.4053e-03
3.7500e+00 4.7315e+02 1.3525e-03
3.7500e+00 4.9815e+02 1.3051e-03
3.7500e+00 5.2315e+02 1.2625e-03
3.7500e+00 5.4815e+02 1.2241e-03
3.7500e+00 5.7315e+02 1.1893e-03
3.7500e+00 5.9815e+02 1.1578e-03
3.7500e+00 6.2315e+02 1.1295e-03
3.7500e+00 6.4815e+02 1.1043e-03
3.7500e+00 6.7315e+02 1.0828e-03
3.7500e+00 6.9815e+02 1.0658e-03
3.7500e+00 7.2315e+02 1.0552e-03
3.7500e+00 7.4815e+02 1.0539e-03
3.7500e+00 7.7315e+02 1.0665e-03
3.7500e+00 7.9815e+02 1.0992e-03
3.7500e+00 8.2315e+02 1.1598e-03
3.7500e+00 8.4815e+02 1.2563e-03
3.7500e+00 8.7315e+02 1.3940e-03
3.7500e+00 8.9815e+02 1.5622e-03
3.7500e+00 9.2315e+02 1.6839e-03
3.7500e+00 9.4815e+02 1.7238e-03
3.7500e+00 9.7315e+02 1.7510e-03

3.7750e+00 2.2315e+02 2.3731e-03
3.7750e+00 2.4815e+02 2.2120e-03
3.7750e+00 2.7315e+02 2.0668e-03
3.7750e+00 2.9815e+02 1.9380e-03
3.7750e+00 3.2315e+02 1.8243e-03
3.7750e+00 3.4815e+02 1.7243e-03
3.7750e+00 3.7315e+02 1.6364e-03
3.7750e+00 3.9815e+02 1.5590e-03
3.7750e+00 4.2315e+02 1.4906e-03
3.7750e+00 4.4815e+02 1.4299e-03
3.7750e+00 4.7315e+02 1.3758e-03
3.7750e+00 4.9815e+02 1.3272e-03
3.7750e+00 5.2315e+02 1.2835e-03
3.7750e+00 5.4815e+02 1.2440e-03
3.7750e+00 5.7315e+02 1.2082e-03
3.7750e+00 5.9815e+02 1.1758e-03
3.7750e+00 6.2315e+02 1.1467e-03
3.7750e+00 6.4815e+02 1.1207e-03
3.7750e+00 6.7315e+02 1.0984e-03
3.7750e+00 6.9815e+02 1.0807e-03
3.7750e+00 7.2315e+02 1.0694e-03
3.7750e+00 7.4815e+02 1.0674e-03
3.7750e+00 7.7315e+02 1.0794e-03
3.7750e+00 7.9815e+02 1.1114e-03
3.7750e+00 8.2315e+02 1.1713e-03
3.7750e+00 8.4815e+02 1.2669e-03
3.7750e+00 8.7315e+02 1.4034e-03
3.7750e+00 8.9815e+02 1.5693e-03
3.7750e+00 9.2315e+02 1.6869e-03
3.7750e+00 9.4815e+02 1.7252e-03
3.7750e+00 9.7315e+02 1.7519e-03

3.8000e+00 2.2315e+02 2.4161e-03
3.8000e+00 2.4815e+02 2.2524e-03
3.8000e+00 2.7315e+02 2.1048e-03
3.8000e+00 2.9815e+02 1.9736e-03
3.8000e+00 3.2315e+02 1.8577e-03
3.8000e+00 3.4815e+02 1.7557e-03
3.8000e+00 3.7315e+02 1.6660e-03
3.8000e+00 3.9815e+02 1.5869e-03
3.8000e+00 4.2315e+02 1.5169e-03
3.8000e+00 4.4815e+02 1.4548e-03
3.8000e+00 4.7315e+02 1.3993e-03
3.8000e+00 4.9815e+02 1.3495e-03
3.8000e+00 5.2315e+02 1.3046e-03
3.8000e+00 5.4815e+02 1.2640e-03
3.8000e+00 5.7315e+02 1.2273e-03
3.8000e+00 5.9815e+02 1.1940e-03
3.8000e+00 6.2315e+02 1.1639e-03
3.8000e+00 6.4815e+02 1.1372e-03
3.8000e+00 6.7315e+02 1.1142e-03
3.8000e+00 6.9815e+02 1.0957e-03
3.8000e+00 7.2315e+02 1.0837e-03
3.8000e+00 7.4815e+02 1.0810e-03
3.8000e+00 7.7315e+02 1.0923e-03
3.8000e+00 7.9815e+02 1.1237e-03
3.8000e+00 8.2315e+02 1.1828e-03
3.8000e+00 8.4815e+02 1.2776e-03
3.8000e+00 8.7315e+02 1.4130e-03
3.8000e+00 8.9815e+02 1.5763e-03
3.8000e+00 9.2315e+02 1.6898e-03
3.8000e+00 9.4815e+02 1.7266e-03
3.8000e+00 9.7315e+02 1.7528e-03

3.8250e+00 2.2315e+02 2.4592e-03
3.8250e+00 2.4815e+02 2.2929e-03
3.8250e+00 2.7315e+02 2.1425e-03
3.8250e+00 2.9815e+02 2.0093e-03
3.8250e+00 3.2315e+02 1.8912e-03
3.8250e+00 3.4815e+02 1.7872e-03
3.8250e+00 3.7315e+02 1.6957e-03
3.8250e+00 3.9815e+02 1.6148e-03
3.8250e+00 4.2315e+02 1.5433e-03
3.8250e+00 4.4815e+02 1.4797e-03
3.8250e+00 4.7315e+02 1.4229e-03
3.8250e+00 4.9815e+02 1.3718e-03
3.8250e+00 5.2315e+02 1.3258e-03
3.8250e+00 5.4815e+02 1.2842e-03
3.8250e+00 5.7315e+02 1.2464e-03
3.8250e+00 5.9815e+02 1.2122e-03
3.8250e+00 6.2315e+02 1.1813e-03
3.8250e+00 6.4815e+02 1.1537e-03
3.8250e+00 6.7315e+02 1.1299e-03
3.8250e+00 6.9815e+02 1.1108e-03
3.8250e+00 7.2315e+02 1.0981e-03
3.8250e+00 7.4815e+02 1.0947e-03
3.8250e+00 7.7315e+02 1.1053e-03
3.8250e+00 7.9815e+02 1.1360e-03
3.8250e+00 8.2315e+02 1.1944e-03
3.8250e+00 8.4815e+02 1.2883e-03
3.8250e+00 8.7315e+02 1.4225e-03
3.8250e+00 8.9815e+02 1.5833e-03
3.8250e+00 9.2315e+02 1.6927e-03
3.8250e+00 9.4815e+02 1.7280e-03
3.8250e+00 9.7315e+02 1.7538e-03

3.8500e+00 2.2315e+02 2.5024e-03
3.8500e+00 2.4815e+02 2.3336e-03
3.8500e+00 2.7315e+02 2.1810e-03
3.8500e+00 2.9815e+02 2.0451e-03
3.8500e+00 3.2315e+02 1.9249e-03
3.8500e+00 3.4815e+02 1.8189e-03
3.8500e+00 3.7315e+02 1.7255e-03
3.8500e+00 3.9815e+02 1.6429e-03
3.8500e+00 4.2315e+02 1.5698e-03
3.8500e+00 4.4815e+02 1.5047e-03
3.8500e+00 4.7315e+02 1.4466e-03
3.8500e+00 4.9815e+02 1.3943e-03
3.8500e+00 5.2315e+02 1.3471e-03
3.8500e+00 5.4815e+02 1.3044e-03
3.8500e+00 5.7315e+02 1.2657e-03
3.8500e+00 5.9815e+02 1.2305e-03
3.8500e+00 6.2315e+02 1.1987e-03
3.8500e+00 6.4815e+02 1.1703e-03
3.8500e+00 6.7315e+02 1.1458e-03
3.8500e+00 6.9815e+02 1.1259e-03
3.8500e+00 7.2315e+02 1.1125e-03
3.8500e+00 7.4815e+02 1.1085e-03
3.8500e+00 7.7315e+02 1.1184e-03
3.8500e+00 7.9815e+02 1.1484e-03
3.8500e+00 8.2315e+02 1.2060e-03
3.8500e+00 8.4815e+02 1.2990e-03
3.8500e+00 8.7315e+02 1.4320e-03
3.8500e+00 8.9815e+02 1.5902e-03
3.8500e+00 9.2315e+02 1.6956e-03
3.8500e+00 9.4815e+02 1.7293e-03
3.8500e+00 9.7315e+02 1.7547e-03

3.8750e+00 2.2315e+02 2.5456e-03
3.8750e+00 2.4815e+02 2.3743e-03
3.8750e+00 2.7315e+02 2.2197e-03
3.8750e+00 2.9815e+02 2.0811e-03
3.8750e+00 3.2315e+02 1.9587e-03
3.8750e+00 3.4815e+02 1.8507e-03
3.8750e+00 3.7315e+02 1.7554e-03
3.8750e+00 3.9815e+02 1.6711e-03
3.8750e+00 4.2315e+02 1.5964e-03
3.8750e+00 4.4815e+02 1.5299e-03
3.8750e+00 4.7315e+02 1.4704e-03
3.8750e+00 4.9815e+02 1.4168e-03
3.8750e+00 5.2315e+02 1.3685e-03
3.8750e+00 5.4815e+02 1.3247e-03
3.8750e+00 5.7315e+02 1.2850e-03
3.8750e+00 5.9815e+02 1.2489e-03
3.8750e+00 6.2315e+02 1.2162e-03
3.8750e+00 6.4815e+02 1.1870e-03
3.8750e+00 6.7315e+02 1.1617e-03
3.8750e+00 6.9815e+02 1.1411e-03
3.8750e+00 7.2315e+02 1.1269e-03
3.8750e+00 7.4815e+02 1.1223e-03
3.8750e+00 7.7315e+02 1.1315e-03
3.8750e+00 7.9815e+02 1.1608e-03
3.8750e+00 8.2315e+02 1.2177e-03
3.8750e+00 8.4815e+02 1.3098e-03
3.8750e+00 8.7315e+02 1.4416e-03
3.8750e+00 8.9815e+02 1.5970e-03
3.8750e+00 9.2315e+02 1.6984e-03
3.8750e+00 9.4815e+02 1.7307e-03
3.8750e+00 9.7315e+02 1.7556e-03

3.9000e+00 2.2315e+02 2.5890e-03
3.9000e+00 2.4815e+02 2.4151e-03
3.9000e+00 2.7315e+02 2.2580e-03
3.9000e+00 2.9815e+02 2.1172e-03
3.9000e+00 3.2315e+02 1.9926e-03
3.9000e+00 3.4815e+02 1.8826e-03
3.9000e+00 3.7315e+02 1.7854e-03
3.9000e+00 3.9815e+02 1.6995e-03
3.9000e+00 4.2315e+02 1.6231e-03
3.9000e+00 4.4815e+02 1.5551e-03
3.9000e+00 4.7315e+02 1.4943e-03
3.9000e+00 4.9815e+02 1.4395e-03
3.9000e+00 5.2315e+02 1.3899e-03
3.9000e+00 5.4815e+02 1.3451e-03
3.9000e+00 5.7315e+02 1.3044e-03
3.9000e+00 5.9815e+02 1.2673e-03
3.9000e+00 6.2315e+02 1.2338e-03
3.9000e+00 6.4815e+02 1.2038e-03
3.9000e+00 6.7315e+02 1.1777e-03
3.9000e+00 6.9815e+02 1.1563e-03
3.9000e+00 7.2315e+02 1.1415e-03
3.9000e+00 7.4815e+02 1.1361e-03
3.9000e+00 7.7315e+02 1.1446e-03
3.9000e+00 7.9815e+02 1.1733e-03
3.9000e+00 8.2315e+02 1.2294e-03
3.9000e+00 8.4815e+02 1.3206e-03
3.9000e+00 8.7315e+02 1.4511e-03
3.9000e+00 8.9815e+02 1.6037e-03
3.9000e+00 9.2315e+02 1.7012e-03
3.9000e+00 9.4815e+02 1.7321e-03
3.9000e+00 9.7315e+02 1.7566e-03

3.9250e+00 2.2315e+02 2.6324e-03
3.9250e+00 2.4815e+02 2.4560e-03
3.9250e+00 2.7315e+02 2.2953e-03
3.9250e+00 2.9815e+02 2.1534e-03
3.9250e+00 3.2315e+02 2.0266e-03
3.9250e+00 3.4815e+02 1.9146e-03
3.9250e+00 3.7315e+02 1.8156e-03
3.9250e+00 3.9815e+02 1.7279e-03
3.9250e+00 4.2315e+02 1.6500e-03
3.9250e+00 4.4815e+02 1.5805e-03
3.9250e+00 4.7315e+02 1.5183e-03
3.9250e+00 4.9815e+02 1.4622e-03
3.9250e+00 5.2315e+02 1.4115e-03
3.9250e+00 5.4815e+02 1.3656e-03
3.9250e+00 5.7315e+02 1.3238e-03
3.9250e+00 5.9815e+02 1.2859e-03
3.9250e+00 6.2315e+02 1.2514e-03
3.9250e+00 6.4815e+02 1.2206e-03
3.9250e+00 6.7315e+02 1.1937e-03
3.9250e+00 6.9815e+02 1.1716e-03
3.9250e+00 7.2315e+02 1.1561e-03
3.9250e+00 7.4815e+02 1.1500e-03
3.9250e+00 7.7315e+02 1.1579e-03
3.9250e+00 7.9815e+02 1.1858e-03
3.9250e+00 8.2315e+02 1.2411e-03
3.9250e+00 8.4815e+02 1.3314e-03
3.9250e+00 8.7315e+02 1.4606e-03
3.9250e+00 8.9815e+02 1.6103e-03
3.9250e+00 9.2315e+02 1.7039e-03
3.9250e+00 9.4815e+02 1.7335e-03
3.9250e+00 9.7315e+02 1.7575e-03

3.9500e+00 2.2315e+02 2.6759e-03
3.9500e+00 2.4815e+02 2.4970e-03
3.9500e+00 2.7315e+02 2.3350e-03
3.9500e+00 2.9815e+02 2.1897e-03
3.9500e+00 3.2315e+02 2.0608e-03
3.9500e+00 3.4815e+02 1.9468e-03
3.9500e+00 3.7315e+02 1.8459e-03
3.9500e+00 3.9815e+02 1.7565e-03
3.9500e+00 4.2315e+02 1.6769e-03
3.9500e+00 4.4815e+02 1.6059e-03
3.9500e+00 4.7315e+02 1.5424e-03
3.9500e+00 4.9815e+02 1.4850e-03
3.9500e+00 5.2315e+02 1.4332e-03
