0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
3.6500e+00 6.4815e+02 1.0420e-03
3.6500e+00 6.7315e+02 1.0232e-03
3.6500e+00 6.9815e+02 1.0088e-03
3.6500e+00 7.2315e+02 1.0008e-03
3.6500e+00 7.4815e+02 1.0022e-03
3.6500e+00 7.7315e+02 1.0175e-03
3.6500e+00 7.9815e+02 1.0532e-03
3.6500e+00 8.2315e+02 1.1172e-03
3.6500e+00 8.4815e+02 1.2179e-03
3.6500e+00 8.7315e+02 1.3621e-03
3.6500e+00 8.9815e+02 1.5474e-03
3.6500e+00 9.2315e+02 1.7182e-03
3.6500e+00 9.4815e+02 1.7872e-03
3.6500e+00 9.7315e+02 1.8159e-03

3.6750e+00 2.2315e+02 2.3833e-03
3.6750e+00 2.4815e+02 2.2028e-03
3.6750e+00 2.7315e+02 2.0391e-03
3.6750e+00 2.9815e+02 1.8937e-03
3.6750e+00 3.2315e+02 1.7668e-03
3.6750e+00 3.4815e+02 1.6570e-03
3.6750e+00 3.7315e+02 1.5624e-03
3.6750e+00 3.9815e+02 1.4809e-03
3.6750e+00 4.2315e+02 1.4105e-03
3.6750e+00 4.4815e+02 1.3494e-03
3.6750e+00 4.7315e+02 1.2960e-03
3.6750e+00 4.9815e+02 1.2489e-03
3.6750e+00 5.2315e+02 1.2073e-03
3.6750e+00 5.4815e+02 1.1703e-03
3.6750e+00 5.7315e+02 1.1372e-03
3.6750e+00 5.9815e+02 1.1076e-03
3.6750e+00 6.2315e+02 1.0812e-03
3.6750e+00 6.4815e+02 1.0581e-03
3.6750e+00 6.7315e+02 1.0385e-03
3.6750e+00 6.9815e+02 1.0235e-03
3.6750e+00 7.2315e+02 1.0148e-03
3.6750e+00 7.4815e+02 1.0155e-03
3.6750e+00 7.7315e+02 1.0302e-03
3.6750e+00 7.9815e+02 1.0653e-03
3.6750e+00 8.2315e+02 1.1285e-03
3.6750e+00 8.4815e+02 1.2284e-03
3.6750e+00 8.7315e+02 1.3717e-03
3.6750e+00 8.9815e+02 1.5553e-03
3.6750e+00 9.2315e+02 1.7221e-03
3.6750e+00 9.4815e+02 1.7889e-03
3.6750e+00 9.7315e+02 1.8169e-03

3.7000e+00 2.2315e+02 2.4254e-03
3.7000e+00 2.4815e+02 2.2425e-03
3.7000e+00 2.7315e+02 2.0765e-03
3.7000e+00 2.9815e+02 1.9289e-03
3.7000e+00 3.2315e+02 1.7998e-03
3.7000e+00 3.4815e+02 1.6880e-03
3.7000e+00 3.7315e+02 1.5915e-03
3.7000e+00 3.9815e+02 1.5083e-03
3.7000e+00 4.2315e+02 1.4363e-03
3.7000e+00 4.4815e+02 1.3737e-03
3.7000e+00 4.7315e+02 1.3190e-03
3.7000e+00 4.9815e+02 1.2708e-03
3.7000e+00 5.2315e+02 1.2280e-03
3.7000e+00 5.4815e+02 1.1900e-03
3.7000e+00 5.7315e+02 1.1559e-03
3.7000e+00 5.9815e+02 1.1254e-03
3.7000e+00 6.2315e+02 1.0982e-03
3.7000e+00 6.4815e+02 1.0743e-03
3.7000e+00 6.7315e+02 1.0540e-03
3.7000e+00 6.9815e+02 1.0383e-03
3.7000e+00 7.2315e+02 1.0289e-03
3.7000e+00 7.4815e+02 1.0289e-03
3.7000e+00 7.7315e+02 1.0430e-03
3.7000e+00 7.9815e+02 1.0774e-03
3.7000e+00 8.2315e+02 1.1399e-03
3.7000e+00 8.4815e+02 1.2390e-03
3.7000e+00 8.7315e+02 1.3813e-03
3.7000e+00 8.9815e+02 1.5632e-03
3.7000e+00 9.2315e+02 1.7261e-03
3.7000e+00 9.4815e+02 1.7905e-03
3.7000e+00 9.7315e+02 1.8180e-03

3.7250e+00 2.2315e+02 2.4675e-03
3.7250e+00 2.4815e+02 2.2824e-03
3.7250e+00 2.7315e+02 2.1140e-03
3.7250e+00 2.9815e+02 1.9641e-03
3.7250e+00 3.2315e+02 1.8329e-03
3.7250e+00 3.4815e+02 1.7191e-03
3.7250e+00 3.7315e+02 1.6208e-03
3.7250e+00 3.9815e+02 1.5358e-03
3.7250e+00 4.2315e+02 1.4622e-03
3.7250e+00 4.4815e+02 1.3982e-03
3.7250e+00 4.7315e+02 1.3422e-03
3.7250e+00 4.9815e+02 1.2927e-03
3.7250e+00 5.2315e+02 1.2489e-03
3.7250e+00 5.4815e+02 1.2098e-03
3.7250e+00 5.7315e+02 1.1747e-03
3.7250e+00 5.9815e+02 1.1433e-03
3.7250e+00 6.2315e+02 1.1153e-03
3.7250e+00 6.4815e+02 1.0905e-03
3.7250e+00 6.7315e+02 1.0695e-03
3.7250e+00 6.9815e+02 1.0531e-03
3.7250e+00 7.2315e+02 1.0430e-03
3.7250e+00 7.4815e+02 1.0424e-03
3.7250e+00 7.7315e+02 1.0558e-03
3.7250e+00 7.9815e+02 1.0895e-03
3.7250e+00 8.2315e+02 1.1514e-03
3.7250e+00 8.4815e+02 1.2497e-03
3.7250e+00 8.7315e+02 1.3909e-03
3.7250e+00 8.9815e+02 1.5711e-03
3.7250e+00 9.2315e+02 1.7299e-03
3.7250e+00 9.4815e+02 1.7921e-03
3.7250e+00 9.7315e+02 1.8190e-03

3.7500e+00 2.2315e+02 2.5096e-03
3.7500e+00 2.4815e+02 2.3222e-03
3.7500e+00 2.7315e+02 2.1515e-03
3.7500e+00 2.9815e+02 1.9994e-03
3.7500e+00 3.2315e+02 1.8661e-03
3.7500e+00 3.4815e+02 1.7503e-03
3.7500e+00 3.7315e+02 1.6501e-03
3.7500e+00 3.9815e+02 1.5634e-03
3.7500e+00 4.2315e+02 1.4883e-03
3.7500e+00 4.4815e+02 1.4228e-03
3.7500e+00 4.7315e+02 1.3654e-03
3.7500e+00 4.9815e+02 1.3148e-03
3.7500e+00 5.2315e+02 1.2698e-03
3.7500e+00 5.4815e+02 1.2296e-03
3.7500e+00 5.7315e+02 1.1936e-03
3.7500e+00 5.9815e+02 1.1613e-03
3.7500e+00 6.2315e+02 1.1324e-03
3.7500e+00 6.4815e+02 1.1069e-03
3.7500e+00 6.7315e+02 1.0851e-03
3.7500e+00 6.9815e+02 1.0679e-03
3.7500e+00 7.2315e+02 1.0572e-03
3.7500e+00 7.4815e+02 1.0560e-03
3.7500e+00 7.7315e+02 1.0687e-03
3.7500e+00 7.9815e+02 1.1017e-03
3.7500e+00 8.2315e+02 1.1628e-03
3.7500e+00 8.4815e+02 1.2603e-03
3.7500e+00 8.7315e+02 1.4005e-03
3.7500e+00 8.9815e+02 1.5790e-03
3.7500e+00 9.2315e+02 1.7337e-03
3.7500e+00 9.4815e+02 1.7937e-03
3.7500e+00 9.7315e+02 1.8201e-03

3.7750e+00 2.2315e+02 2.5515e-03
3.7750e+00 2.4815e+02 2.3618e-03
3.7750e+00 2.7315e+02 2.1890e-03
3.7750e+00 2.9815e+02 2.0348e-03
3.7750e+00 3.2315e+02 1.8994e-03
3.7750e+00 3.4815e+02 1.7817e-03
3.7750e+00 3.7315e+02 1.6796e-03
3.7750e+00 3.9815e+02 1.5912e-03
3.7750e+00 4.2315e+02 1.5144e-03
3.7750e+00 4.4815e+02 1.4475e-03
3.7750e+00 4.7315e+02 1.3888e-03
3.7750e+00 4.9815e+02 1.3369e-03
3.7750e+00 5.2315e+02 1.2908e-03
3.7750e+00 5.4815e+02 1.2496e-03
3.7750e+00 5.7315e+02 1.2126e-03
3.7750e+00 5.9815e+02 1.1794e-03
3.7750e+00 6.2315e+02 1.1496e-03
3.7750e+00 6.4815e+02 1.1233e-03
3.7750e+00 6.7315e+02 1.1007e-03
3.7750e+00 6.9815e+02 1.0829e-03
3.7750e+00 7.2315e+02 1.0715e-03
3.7750e+00 7.4815e+02 1.0695e-03
3.7750e+00 7.7315e+02 1.0816e-03
3.7750e+00 7.9815e+02 1.1140e-03
3.7750e+00 8.2315e+02 1.1744e-03
3.7750e+00 8.4815e+02 1.2711e-03
3.7750e+00 8.7315e+02 1.4102e-03
3.7750e+00 8.9815e+02 1.5868e-03
3.7750e+00 9.2315e+02 1.7374e-03
3.7750e+00 9.4815e+02 1.7953e-03
3.7750e+00 9.7315e+02 1.8211e-03

3.8000e+00 2.2315e+02 2.5934e-03
3.8000e+00 2.4815e+02 2.4016e-03
3.8000e+00 2.7315e+02 2.2267e-03
3.8000e+00 2.9815e+02 2.0703e-03
3.8000e+00 3.2315e+02 1.9328e-03
3.8000e+00 3.4815e+02 1.8131e-03
3.8000e+00 3.7315e+02 1.7092e-03
3.8000e+00 3.9815e+02 1.6191e-03
3.8000e+00 4.2315e+02 1.5407e-03
3.8000e+00 4.4815e+02 1.4724e-03
3.8000e+00 4.7315e+02 1.4123e-03
3.8000e+00 4.9815e+02 1.3592e-03
3.8000e+00 5.2315e+02 1.3119e-03
3.8000e+00 5.4815e+02 1.2696e-03
3.8000e+00 5.7315e+02 1.2317e-03
3.8000e+00 5.9815e+02 1.1975e-03
3.8000e+00 6.2315e+02 1.1669e-03
3.8000e+00 6.4815e+02 1.1398e-03
3.8000e+00 6.7315e+02 1.1165e-03
3.8000e+00 6.9815e+02 1.0979e-03
3.8000e+00 7.2315e+02 1.0858e-03
3.8000e+00 7.4815e+02 1.0832e-03
3.8000e+00 7.7315e+02 1.0946e-03
3.8000e+00 7.9815e+02 1.1263e-03
3.8000e+00 8.2315e+02 1.1860e-03
3.8000e+00 8.4815e+02 1.2818e-03
3.8000e+00 8.7315e+02 1.4199e-03
3.8000e+00 8.9815e+02 1.5946e-03
3.8000e+00 9.2315e+02 1.7411e-03
3.8000e+00 9.4815e+02 1.7969e-03
3.8000e+00 9.7315e+02 1.8222e-03

3.8250e+00 2.2315e+02 2.6354e-03
3.8250e+00 2.4815e+02 2.4415e-03
3.8250e+00 2.7315e+02 2.2644e-03
3.8250e+00 2.9815e+02 2.1058e-03
3.8250e+00 3.2315e+02 1.9663e-03
3.8250e+00 3.4815e+02 1.8446e-03
3.8250e+00 3.7315e+02 1.7389e-03
3.8250e+00 3.9815e+02 1.6470e-03
3.8250e+00 4.2315e+02 1.5671e-03
3.8250e+00 4.4815e+02 1.4973e-03
3.8250e+00 4.7315e+02 1.4359e-03
3.8250e+00 4.9815e+02 1.3815e-03
3.8250e+00 5.2315e+02 1.3331e-03
3.8250e+00 5.4815e+02 1.2898e-03
3.8250e+00 5.7315e+02 1.2508e-03
3.8250e+00 5.9815e+02 1.2157e-03
3.8250e+00 6.2315e+02 1.1843e-03
3.8250e+00 6.4815e+02 1.1563e-03
3.8250e+00 6.7315e+02 1.1323e-03
3.8250e+00 6.9815e+02 1.1130e-03
3.8250e+00 7.2315e+02 1.1002e-03
3.8250e+00 7.4815e+02 1.0969e-03
3.8250e+00 7.7315e+02 1.1076e-03
3.8250e+00 7.9815e+02 1.1386e-03
3.8250e+00 8.2315e+02 1.1976e-03
3.8250e+00 8.4815e+02 1.2926e-03
3.8250e+00 8.7315e+02 1.4297e-03
3.8250e+00 8.9815e+02 1.6023e-03
3.8250e+00 9.2315e+02 1.7447e-03
3.8250e+00 9.4815e+02 1.7985e-03
3.8250e+00 9.7315e+02 1.8232e-03

3.8500e+00 2.2315e+02 2.6775e-03
3.8500e+00 2.4815e+02 2.4814e-03
3.8500e+00 2.7315e+02 2.3021e-03
3.8500e+00 2.9815e+02 2.1415e-03
3.8500e+00 3.2315e+02 1.9999e-03
3.8500e+00 3.4815e+02 1.8761e-03
3.8500e+00 3.7315e+02 1.7687e-03
3.8500e+00 3.9815e+02 1.6751e-03
3.8500e+00 4.2315e+02 1.5936e-03
3.8500e+00 4.4815e+02 1.5223e-03
3.8500e+00 4.7315e+02 1.4596e-03
3.8500e+00 4.9815e+02 1.4040e-03
3.8500e+00 5.2315e+02 1.3544e-03
3.8500e+00 5.4815e+02 1.3100e-03
3.8500e+00 5.7315e+02 1.2701e-03
3.8500e+00 5.9815e+02 1.2341e-03
3.8500e+00 6.2315e+02 1.2017e-03
3.8500e+00 6.4815e+02 1.1730e-03
3.8500e+00 6.7315e+02 1.1481e-03
3.8500e+00 6.9815e+02 1.1281e-03
3.8500e+00 7.2315e+02 1.1147e-03
3.8500e+00 7.4815e+02 1.1107e-03
3.8500e+00 7.7315e+02 1.1207e-03
3.8500e+00 7.9815e+02 1.1510e-03
3.8500e+00 8.2315e+02 1.2093e-03
3.8500e+00 8.4815e+02 1.3034e-03
3.8500e+00 8.7315e+02 1.4394e-03
3.8500e+00 8.9815e+02 1.6101e-03
3.8500e+00 9.2315e+02 1.7483e-03
3.8500e+00 9.4815e+02 1.8000e-03
3.8500e+00 9.7315e+02 1.8243e-03

3.8750e+00 2.2315e+02 2.7197e-03
3.8750e+00 2.4815e+02 2.5215e-03
3.8750e+00 2.7315e+02 2.3399e-03
3.8750e+00 2.9815e+02 2.1772e-03
3.8750e+00 3.2315e+02 2.0336e-03
3.8750e+00 3.4815e+02 1.9079e-03
3.8750e+00 3.7315e+02 1.7986e-03
3.8750e+00 3.9815e+02 1.7033e-03
3.8750e+00 4.2315e+02 1.6202e-03
3.8750e+00 4.4815e+02 1.5475e-03
3.8750e+00 4.7315e+02 1.4834e-03
3.8750e+00 4.9815e+02 1.4265e-03
3.8750e+00 5.2315e+02 1.3758e-03
3.8750e+00 5.4815e+02 1.3303e-03
3.8750e+00 5.7315e+02 1.2894e-03
3.8750e+00 5.9815e+02 1.2525e-03
3.8750e+00 6.2315e+02 1.2192e-03
3.8750e+00 6.4815e+02 1.1897e-03
3.8750e+00 6.7315e+02 1.1641e-03
3.8750e+00 6.9815e+02 1.1433e-03
3.8750e+00 7.2315e+02 1.1292e-03
3.8750e+00 7.4815e+02 1.1245e-03
3.8750e+00 7.7315e+02 1.1339e-03
3.8750e+00 7.9815e+02 1.1635e-03
3.8750e+00 8.2315e+02 1.2210e-03
3.8750e+00 8.4815e+02 1.3143e-03
3.8750e+00 8.7315e+02 1.4492e-03
3.8750e+00 8.9815e+02 1.6177e-03
3.8750e+00 9.2315e+02 1.7518e-03
3.8750e+00 9.4815e+02 1.8016e-03
3.8750e+00 9.7315e+02 1.8253e-03

3.9000e+00 2.2315e+02 2.7617e-03
3.9000e+00 2.4815e+02 2.5617e-03
3.9000e+00 2.7315e+02 2.3777e-03
3.9000e+00 2.9815e+02 2.2130e-03
3.9000e+00 3.2315e+02 2.0673e-03
3.9000e+00 3.4815e+02 1.9398e-03
3.9000e+00 3.7315e+02 1.8286e-03
3.9000e+00 3.9815e+02 1.7316e-03
3.9000e+00 4.2315e+02 1.6470e-03
3.9000e+00 4.4815e+02 1.5727e-03
3.9000e+00 4.7315e+02 1.5073e-03
3.9000e+00 4.9815e+02 1.4492e-03
3.9000e+00 5.2315e+02 1.3973e-03
3.9000e+00 5.4815e+02 1.3507e-03
3.9000e+00 5.7315e+02 1.3088e-03
3.9000e+00 5.9815e+02 1.2709e-03
3.9000e+00 6.2315e+02 1.2368e-03
3.9000e+00 6.4815e+02 1.2065e-03
3.9000e+00 6.7315e+02 1.1801e-03
3.9000e+00 6.9815e+02 1.1586e-03
3.9000e+00 7.2315e+02 1.1437e-03
3.9000e+00 7.4815e+02 1.1384e-03
3.9000e+00 7.7315e+02 1.1471e-03
3.9000e+00 7.9815e+02 1.1760e-03
3.9000e+00 8.2315e+02 1.2327e-03
3.9000e+00 8.4815e+02 1.3252e-03
3.9000e+00 8.7315e+02 1.4589e-03
3.9000e+00 8.9815e+02 1.6253e-03
3.9000e+00 9.2315e+02 1.7552e-03
3.9000e+00 9.4815e+02 1.8031e-03
3.9000e+00 9.7315e+02 1.8263e-03

3.9250e+00 2.2315e+02 2.8036e-03
3.9250e+00 2.4815e+02 2.6011e-03
3.9250e+00 2.7315e+02 2.4156e-03
3.9250e+00 2.9815e+02 2.2488e-03
3.9250e+00 3.2315e+02 2.1012e-03
3.9250e+00 3.4815e+02 1.9712e-03
3.9250e+00 3.7315e+02 1.8587e-03
3.9250e+00 3.9815e+02 1.7600e-03
3.9250e+00 4.2315e+02 1.6738e-03
3.9250e+00 4.4815e+02 1.5981e-03
3.9250e+00 4.7315e+02 1.5313e-03
3.9250e+00 4.9815e+02 1.4719e-03
3.9250e+00 5.2315e+02 1.4188e-03
3.9250e+00 5.4815e+02 1.3712e-03
3.9250e+00 5.7315e+02 1.3283e-03
3.9250e+00 5.9815e+02 1.2895e-03
3.9250e+00 6.2315e+02 1.2545e-03
3.9250e+00 6.4815e+02 1.2233e-03
3.9250e+00 6.7315e+02 1.1962e-03
3.9250e+00 6.9815e+02 1.1739e-03
3.9250e+00 7.2315e+02 1.1584e-03
3.9250e+00 7.4815e+02 1.1523e-03
3.9250e+00 7.7315e+02 1.1603e-03
3.9250e+00 7.9815e+02 1.1886e-03
3.9250e+00 8.2315e+02 1.2445e-03
3.9250e+00 8.4815e+02 1.3362e-03
3.9250e+00 8.7315e+02 1.4687e-03
3.9250e+00 8.9815e+02 1.6329e-03
3.9250e+00 9.2315e+02 1.7586e-03
3.9250e+00 9.4815e+02 1.8047e-03
3.9250e+00 9.7315e+02 1.8274e-03

3.9500e+00 2.2315e+02 2.8458e-03
3.9500e+00 2.4815e+02 2.6411e-03
3.9500e+00 2.7315e+02 2.4535e-03
3.9500e+00 2.9815e+02 2.2847e-03
3.9500e+00 3.2315e+02 2.1351e-03
3.9500e+00 3.4815e+02 2.0032e-03
3.9500e+00 3.7315e+02 1.8889e-03
3.9500e+00 3.9815e+02 1.7886e-03
3.9500e+00 4.2315e+02 1.7007e-03
3.9500e+00 4.4815e+02 1.6235e-03
3.9500e+00 4.7315e+02 1.5554e-03
3.9500e+00 4.9815e+02 1.4948e-03
3.9500e+00 5.2315e+02 1.4405e-03
3.9500e+00 5.4815e+02 1.3918e-03
3.9500e+00 5.7315e+02 1.3479e-03
3.9500e+00 5.9815e+02 1.3081e-03
3.9500e+00 6.2315e+02 1.2723e-03
3.9500e+00 6.4815e+02 1.2402e-03
3.9500e+00 6.7315e+02 1.2123e-03
3.9500e+00 6.9815e+02 1.1893e-03
3.9500e+00 7.2315e+02 1.1730e-03
3.9500e+00 7.4815e+02 1.1663e-03
3.9500e+00 7.7315e+02 1.1737e-03
3.9500e+00 7.9815e+02 1.2012e-03
3.9500e+00 8.2315e+02 1.2564e-03
3.9500e+00 8.4815e+02 1.3471e-03
3.9500e+00 8.7315e+02 1.4786e-03
3.9500e+00 8.9815e+02 1.6403e-03
3.9500e+00 9.2315e+02 1.7619e-03
3.9500e+00 9.4815e+02 1.8062e-03
3.9500e+00 9.7315e+02 1.8284e-03

3.9750e+00 2.2315e+02 2.8877e-03
3.9750e+00 2.4815e+02 2.6813e-03
3.9750e+00 2.7315e+02 2.4915e-03
3.9750e+00 2.9815e+02 2.3207e-03
3.9750e+00 3.2315e+02 2.1691e-03
3.9750e+00 3.4815e+02 2.0353e-03
3.9750e+00 3.7315e+02 1.9192e-03
3.9750e+00 3.9815e+02 1.8172e-03
3.9750e+00 4.2315e+02 1.7277e-03
3.9750e+00 4.4815e+02 1.6491e-03
3.9750e+00 4.7315e+02 1.5796e-03
3.9750e+00 4.9815e+02 1.5177e-03
3.9750e+00 5.2315e+02 1.4623e-03
3.9750e+00 5.4815e+02 1.4125e-03
3.9750e+00 5.7315e+02 1.3675e-03
3.9750e+00 5.9815e+02 1.3268e-03
3.9750e+00 6.2315e+02 1.2901e-03
3.9750e+00 6.4815e+02 1.2572e-03
3.9750e+00 6.7315e+02 1.2285e-03
3.9750e+00 6.9815e+02 1.2048e-03
3.9750e+00 7.2315e+02 1.1878e-03
3.9750e+00 7.4815e+02 1.1804e-03
3.9750e+00 7.7315e+02 1.1870e-03
3.9750e+00 7.9815e+02 1.2138e-03
3.9750e+00 8.2315e+02 1.2683e-03
3.9750e+00 8.4815e+02 1.3581e-03
3.9750e+00 8.7315e+02 1.4884e-03
3.9750e+00 8.9815e+02 1.6478e-03
3.9750e+00 9.2315e+02 1.7652e-03
3.9750e+00 9.4815e+02 1.8078e-03
3.9750e+00 9.7315e+02 1.8294e-03

4.0000e+00 2.2315e+02 2.9297e-03
4.0000e+00 2.4815e+02 2.7214e-03
4.0000e+00 2.7315e+02 2.5296e-03
4.0000e+00 2.9815e+02 2.3568e-03
4.0000e+00 3.2315e+02 2.2032e-03
4.0000e+00 3.4815e+02 2.0675e-03
4.0000e+00 3.7315e+02 1.9496e-03
4.0000e+00 3.9815e+02 1.8459e-03
4.0000e+00 4.2315e+02 1.7549e-03
4.0000e+00 4.4815e+02 1.6747e-03
4.0000e+00 4.7315e+02 1.6039e-03
4.0000e+00 4.9815e+02 1.5407e-03
4.0000e+00 5.2315e+02 1.4841e-03
4.0000e+00 5.4815e+02 1.4332e-03
4.0000e+00 5.7315e+02 1.3872e-03
4.0000e+00 5.9815e+02 1.3456e-03
4.0000e+00 6.2315e+02 1.3080e-03
4.0000e+00 6.4815e+02 1.2743e-03
4.0000e+00 6.7315e+02 1.2448e-03
4.0000e+00 6.9815e+02 1.2203e-03
4.0000e+00 7.2315e+02 1.2026e-03
4.0000e+00 7.4815e+02 1.1945e-03
4.0000e+00 7.7315e+02 1.2004e-03
4.0000e+00 7.9815e+02 1.2265e-03
4.0000e+00 8.2315e+02 1.2802e-03
4.0000e+00 8.4815e+02 1.3692e-03
4.0000e+00 8.7315e+02 1.4982e-03
4.0000e+00 8.9815e+02 1.6551e-03
4.0000e+00 9.2315e+02 1.7685e-03
4.0000e+00 9.4815e+02 1.8093e-03
4.0000e+00 9.7315e+02 1.8305e-03

4.0250e+00 2.2315e+02 2.9718e-03
4.0250e+00 2.4815e+02 2.7615e-03
4.0250e+00 2.7315e+02 2.5677e-03
4.0250e+00 2.9815e+02 2.3929e-03
4.0250e+00 3.2315e+02 2.2374e-03
4.0250e+00 3.4815e+02 2.0998e-03
4.0250e+00 3.7315e+02 1.9801e-03
4.0250e+00 3.9815e+02 1.8747e-03
4.0250e+00 4.2315e+02 1.7821e-03
4.0250e+00 4.4815e+02 1.7005e-03
4.0250e+00 4.7315e+02 1.6282e-03
4.0250e+00 4.9815e+02 1.5638e-03
4.0250e+00 5.2315e+02 1.5061e-03
4.0250e+00 5.4815e+02 1.4540e-03
4.0250e+00 5.7315e+02 1.4070e-03
4.0250e+00 5.9815e+02 1.3645e-03
4.0250e+00 6.2315e+02 1.3259e-03
4.0250e+00 6.4815e+02 1.2914e-03
4.0250e+00 6.7315e+02 1.2611e-03
4.0250e+00 6.9815e+02 1.2359e-03
4.0250e+00 7.2315e+02 1.2174e-03
4.0250e+00 7.4815e+02 1.2086e-03
4.0250e+00 7.7315e+02 1.2139e-03
4.0250e+00 7.9815e+02 1.2392e-03
4.0250e+00 8.2315e+02 1.2921e-03
4.0250e+00 8.4815e+02 1.3802e-03
4.0250e+00 8.7315e+02 1.5080e-03
4.0250e+00 8.9815e+02 1.6623e-03
4.0250e+00 9.2315e+02 1.7717e-03
4.0250e+00 9.4815e+02 1.8108e-03
4.0250e+00 9.7315e+02 1.8315e-03

4.0500e+00 2.2315e+02 3.0139e-03
4.0500e+00 2.4815e+02 2.8017e-03
4.0500e+00 2.7315e+02 2.6059e-03
4.0500e+00 2.9815e+02 2.4291e-03
4.0500e+00 3.2315e+02 2.2716e-03
4.0500e+00 3.4815e+02 2.1321e-03
4.0500e+00 3.7315e+02 2.0106e-03
4.0500e+00 3.9815e+02 1.9036e-03
4.0500e+00 4.2315e+02 1.8094e-03
4.0500e+00 4.4815e+02 1.7263e-03
4.0500e+00 4.7315e+02 1.6527e-03
4.0500e+00 4.9815e+02 1.5870e-03
4.0500e+00 5.2315e+02 1.5281e-03
4.0500e+00 5.4815e+02 1.4750e-03
4.0500e+00 5.7315e+02 1.4269e-03
4.0500e+00 5.9815e+02 1.3834e-03
4.0500e+00 6.2315e+02 1.3440e-03
4.0500e+00 6.4815e+02 1.3086e-03
4.0500e+00 6.7315e+02 1.2775e-03
4.0500e+00 6.9815e+02 1.2515e-03
4.0500e+00 7.2315e+02 1.2323e-03
4.0500e+00 7.4815e+02 1.2228e-03
4.0500e+00 7.7315e+02 1.2274e-03
4.0500e+00 7.9815e+02 1.2520e-03
4.0500e+00 8.2315e+02 1.3041e-03
4.0500e+00 8.4815e+02 1.3913e-03
4.0500e+00 8.7315e+02 1.5179e-03
4.0500e+00 8.9815e+02 1.6695e-03
4.0500e+00 9.2315e+02 1.7748e-03
4.0500e+00 9.4815e+02 1.8124e-03
4.0500e+00 9.7315e+02 1.8325e-03

4.0750e+00 2.2315e+02 3.0557e-03
4.0750e+00 2.4815e+02 2.8420e-03
4.0750e+00 2.7315e+02 2.6441e-03
4.0750e+00 2.9815e+02 2.4653e-03
4.0750e+00 3.2315e+02 2.3060e-03
4.0750e+00 3.4815e+02 2.1646e-03
4.0750e+00 3.7315e+02 2.0413e-03
4.0750e+00 3.9815e+02 1.9326e-03
4.0750e+00 4.2315e+02 1.8368e-03
4.0750e+00 4.4815e+02 1.7523e-03
4.0750e+00 4.7315e+02 1.6772e-03
4.0750e+00 4.9815e+02 1.6103e-03
4.0750e+00 5.2315e+02 1.5502e-03
4.0750e+00 5.4815e+02 1.4960e-03
4.0750e+00 5.7315e+02 1.4469e-03
4.0750e+00 5.9815e+02 1.4024e-03
4.0750e+00 6.2315e+02 1.3621e-03
4.0750e+00 6.4815e+02 1.3258e-03
4.0750e+00 6.7315e+02 1.2939e-03
4.0750e+00 6.9815e+02 1.2672e-03
4.0750e+00 7.2315e+02 1.2473e-03
4.0750e+00 7.4815e+02 1.2371e-03
4.0750e+00 7.7315e+02 1.2409e-03
4.0750e+00 7.9815e+02 1.2648e-03
4.0750e+00 8.2315e+02 1.3162e-03
4.0750e+00 8.4815e+02 1.4024e-03
4.0750e+00 8.7315e+02 1.5277e-03
4.0750e+00 8.9815e+02 1.6766e-03
4.0750e+00 9.2315e+02 1.7779e-03
4.0750e+00 9.4815e+02 1.8139e-03
4.0750e+00 9.7315e+02 1.8336e-03

4.1000e+00 2.2315e+02 3.0978e-03
4.1000e+00 2.4815e+02 2.8822e-03
4.1000e+00 2.7315e+02 2.6823e-03
4.1000e+00 2.9815e+02 2.5017e-03
4.1000e+00 3.2315e+02 2.3404e-03
4.1000e+00 3.4815e+02 2.1971e-03
4.1000e+00 3.7315e+02 2.0721e-03
4.1000e+00 3.9815e+02 1.9616e-03
4.1000e+00 4.2315e+02 1.8643e-03
4.1000e+00 4.4815e+02 1.7783e-03
4.1000e+00 4.7315e+02 1.7019e-03
4.1000e+00 4.9815e+02 1.6337e-03
4.1000e+00 5.2315e+02 1.5724e-03
4.1000e+00 5.4815e+02 1.5170e-03
4.1000e+00 5.7315e+02 1.4669e-03
4.1000e+00 5.9815e+02 1.4215e-03
4.1000e+00 6.2315e+02 1.3802e-03
4.1000e+00 6.4815e+02 1.3431e-03
4.1000e+00 6.7315e+02 1.3104e-03
4.1000e+00 6.9815e+02 1.2829e-03
4.1000e+00 7.2315e+02 1.2623e-03
4.1000e+00 7.4815e+02 1.2514e-03
4.1000e+00 7.7315e+02 1.2545e-03
4.1000e+00 7.9815e+02 1.2777e-03
4.1000e+00 8.2315e+02 1.3282e-03
4.1000e+00 8.4815e+02 1.4136e-03
4.1000e+00 8.7315e+02 1.5375e-03
4.1000e+00 8.9815e+02 1.6835e-03
4.1000e+00 9.2315e+02 1.7810e-03
4.1000e+00 9.4815e+02 1.8154e-03
4.1000e+00 9.7315e+02 1.8346e-03

4.1250e+00 2.2315e+02 3.1398e-03
4.1250e+00 2.4815e+02 2.9221e-03
4.1250e+00 2.7315e+02 2.7206e-03
4.1250e+00 2.9815e+02 2.5380e-03
4.1250e+00 3.2315e+02 2.3748e-03
4.1250e+00 3.4815e+02 2.2297e-03
4.1250e+00 3.7315e+02 2.1029e-03
4.1250e+00 3.9815e+02 1.9908e-03
4.1250e+00 4.2315e+02 1.8919e-03
