0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma

3.2750e+00 2.2315e+02 1.4063e-03
3.2750e+00 2.4815e+02 1.3280e-03
3.2750e+00 2.7315e+02 1.2585e-03
3.2750e+00 2.9815e+02 1.1968e-03
3.2750e+00 3.2315e+02 1.1420e-03
3.2750e+00 3.4815e+02 1.0935e-03
3.2750e+00 3.7315e+02 1.0506e-03
3.2750e+00 3.9815e+02 1.0126e-03
3.2750e+00 4.2315e+02 9.7902e-04
3.2750e+00 4.4815e+02 9.4905e-04
3.2750e+00 4.7315e+02 9.2233e-04
3.2750e+00 4.9815e+02 8.9849e-04
3.2750e+00 5.2315e+02 8.7716e-04
3.2750e+00 5.4815e+02 8.5805e-04
3.2750e+00 5.7315e+02 8.4098e-04
3.2750e+00 5.9815e+02 8.2583e-04
3.2750e+00 6.2315e+02 8.1260e-04
3.2750e+00 6.4815e+02 8.0150e-04
3.2750e+00 6.7315e+02 7.9304e-04
3.2750e+00 6.9815e+02 7.8829e-04
3.2750e+00 7.2315e+02 7.8914e-04
3.2750e+00 7.4815e+02 7.9867e-04
3.2750e+00 7.7315e+02 8.2142e-04
3.2750e+00 7.9815e+02 8.6336e-04
3.2750e+00 8.2315e+02 9.3061e-04
3.2750e+00 8.4815e+02 1.0209e-03
3.2750e+00 8.7315e+02 1.0874e-03
3.2750e+00 8.9815e+02 1.1113e-03
3.2750e+00 9.2315e+02 1.1227e-03
3.2750e+00 9.4815e+02 1.1508e-03
3.2750e+00 9.7315e+02 1.1980e-03

3.3000e+00 2.2315e+02 1.4466e-03
3.3000e+00 2.4815e+02 1.3654e-03
3.3000e+00 2.7315e+02 1.2933e-03
3.3000e+00 2.9815e+02 1.2291e-03
3.3000e+00 3.2315e+02 1.1722e-03
3.3000e+00 3.4815e+02 1.1217e-03
3.3000e+00 3.7315e+02 1.0770e-03
3.3000e+00 3.9815e+02 1.0374e-03
3.3000e+00 4.2315e+02 1.0024e-03
3.3000e+00 4.4815e+02 9.7108e-04
3.3000e+00 4.7315e+02 9.4315e-04
3.3000e+00 4.9815e+02 9.1819e-04
3.3000e+00 5.2315e+02 8.9585e-04
3.3000e+00 5.4815e+02 8.7580e-04
3.3000e+00 5.7315e+02 8.5785e-04
3.3000e+00 5.9815e+02 8.4189e-04
3.3000e+00 6.2315e+02 8.2791e-04
3.3000e+00 6.4815e+02 8.1610e-04
3.3000e+00 6.7315e+02 8.0697e-04
3.3000e+00 6.9815e+02 8.0158e-04
3.3000e+00 7.2315e+02 8.0181e-04
3.3000e+00 7.4815e+02 8.1073e-04
3.3000e+00 7.7315e+02 8.3285e-04
3.3000e+00 7.9815e+02 8.7408e-04
3.3000e+00 8.2315e+02 9.4037e-04
3.3000e+00 8.4815e+02 1.0284e-03
3.3000e+00 8.7315e+02 1.0905e-03
3.3000e+00 8.9815e+02 1.1127e-03
3.3000e+00 9.2315e+02 1.1235e-03
3.3000e+00 9.4815e+02 1.1513e-03
3.3000e+00 9.7315e+02 1.1983e-03

3.3250e+00 2.2315e+02 1.4871e-03
3.3250e+00 2.4815e+02 1.4030e-03
3.3250e+00 2.7315e+02 1.3282e-03
3.3250e+00 2.9815e+02 1.2617e-03
3.3250e+00 3.2315e+02 1.2025e-03
3.3250e+00 3.4815e+02 1.1501e-03
3.3250e+00 3.7315e+02 1.1036e-03
3.3250e+00 3.9815e+02 1.0624e-03
3.3250e+00 4.2315e+02 1.0259e-03
3.3250e+00 4.4815e+02 9.9326e-04
3.3250e+00 4.7315e+02 9.6411e-04
3.3250e+00 4.9815e+02 9.3803e-04
3.3250e+00 5.2315e+02 9.1466e-04
3.3250e+00 5.4815e+02 8.9367e-04
3.3250e+00 5.7315e+02 8.7484e-04
3.3250e+00 5.9815e+02 8.5807e-04
3.3250e+00 6.2315e+02 8.4332e-04
3.3250e+00 6.4815e+02 8.3079e-04
3.3250e+00 6.7315e+02 8.2099e-04
3.3250e+00 6.9815e+02 8.1495e-04
3.3250e+00 7.2315e+02 8.1456e-04
3.3250e+00 7.4815e+02 8.2285e-04
3.3250e+00 7.7315e+02 8.4433e-04
3.3250e+00 7.9815e+02 8.8484e-04
3.3250e+00 8.2315e+02 9.5014e-04
3.3250e+00 8.4815e+02 1.0356e-03
3.3250e+00 8.7315e+02 1.0935e-03
3.3250e+00 8.9815e+02 1.1140e-03
3.3250e+00 9.2315e+02 1.1243e-03
3.3250e+00 9.4815e+02 1.1518e-03
3.3250e+00 9.7315e+02 1.1986e-03

3.3500e+00 2.2315e+02 1.5279e-03
3.3500e+00 2.4815e+02 1.4408e-03
3.3500e+00 2.7315e+02 1.3634e-03
3.3500e+00 2.9815e+02 1.2944e-03
3.3500e+00 3.2315e+02 1.2331e-03
3.3500e+00 3.4815e+02 1.1787e-03
3.3500e+00 3.7315e+02 1.1304e-03
3.3500e+00 3.9815e+02 1.0876e-03
3.3500e+00 4.2315e+02 1.0496e-03
3.3500e+00 4.4815e+02 1.0156e-03
3.3500e+00 4.7315e+02 9.8522e-04
3.3500e+00 4.9815e+02 9.5801e-04
3.3500e+00 5.2315e+02 9.3360e-04
3.3500e+00 5.4815e+02 9.1165e-04
3.3500e+00 5.7315e+02 8.9194e-04
3.3500e+00 5.9815e+02 8.7434e-04
3.3500e+00 6.2315e+02 8.5883e-04
3.3500e+00 6.4815e+02 8.4558e-04
3.3500e+00 6.7315e+02 8.3509e-04
3.3500e+00 6.9815e+02 8.2840e-04
3.3500e+00 7.2315e+02 8.2737e-04
3.3500e+00 7.4815e+02 8.3504e-04
3.3500e+00 7.7315e+02 8.5587e-04
3.3500e+00 7.9815e+02 8.9565e-04
3.3500e+00 8.2315e+02 9.5991e-04
3.3500e+00 8.4815e+02 1.0427e-03
3.3500e+00 8.7315e+02 1.0964e-03
3.3500e+00 8.9815e+02 1.1152e-03
3.3500e+00 9.2315e+02 1.1250e-03
3.3500e+00 9.4815e+02 1.1523e-03
3.3500e+00 9.7315e+02 1.1989e-03

3.3750e+00 2.2315e+02 1.5688e-03
3.3750e+00 2.4815e+02 1.4789e-03
3.3750e+00 2.7315e+02 1.3988e-03
3.3750e+00 2.9815e+02 1.3274e-03
3.3750e+00 3.2315e+02 1.2639e-03
3.3750e+00 3.4815e+02 1.2075e-03
3.3750e+00 3.7315e+02 1.1574e-03
3.3750e+00 3.9815e+02 1.1129e-03
3.3750e+00 4.2315e+02 1.0734e-03
3.3750e+00 4.4815e+02 1.0381e-03
3.3750e+00 4.7315e+02 1.0065e-03
3.3750e+00 4.9815e+02 9.7812e-04
3.3750e+00 5.2315e+02 9.5267e-04
3.3750e+00 5.4815e+02 9.2975e-04
3.3750e+00 5.7315e+02 9.0915e-04
3.3750e+00 5.9815e+02 8.9072e-04
3.3750e+00 6.2315e+02 8.7443e-04
3.3750e+00 6.4815e+02 8.6045e-04
3.3750e+00 6.7315e+02 8.4927e-04
3.3750e+00 6.9815e+02 8.4192e-04
3.3750e+00 7.2315e+02 8.4026e-04
3.3750e+00 7.4815e+02 8.4729e-04
3.3750e+00 7.7315e+02 8.6746e-04
3.3750e+00 7.9815e+02 9.0649e-04
3.3750e+00 8.2315e+02 9.6967e-04
3.3750e+00 8.4815e+02 1.0496e-03
3.3750e+00 8.7315e+02 1.0993e-03
3.3750e+00 8.9815e+02 1.1165e-03
3.3750e+00 9.2315e+02 1.1258e-03
3.3750e+00 9.4815e+02 1.1528e-03
3.3750e+00 9.7315e+02 1.1992e-03

3.4000e+00 2.2315e+02 1.6099e-03
3.4000e+00 2.4815e+02 1.5171e-03
3.4000e+00 2.7315e+02 1.4344e-03
3.4000e+00 2.9815e+02 1.3605e-03
3.4000e+00 3.2315e+02 1.2948e-03
3.4000e+00 3.4815e+02 1.2364e-03
3.4000e+00 3.7315e+02 1.1846e-03
3.4000e+00 3.9815e+02 1.1384e-03
3.4000e+00 4.2315e+02 1.0974e-03
3.4000e+00 4.4815e+02 1.0607e-03
3.4000e+00 4.7315e+02 1.0279e-03
3.4000e+00 4.9815e+02 9.9836e-04
3.4000e+00 5.2315e+02 9.7185e-04
3.4000e+00 5.4815e+02 9.4797e-04
3.4000e+00 5.7315e+02 9.2647e-04
3.4000e+00 5.9815e+02 9.0719e-04
3.4000e+00 6.2315e+02 8.9012e-04
3.4000e+00 6.4815e+02 8.7540e-04
3.4000e+00 6.7315e+02 8.6353e-04
3.4000e+00 6.9815e+02 8.5552e-04
3.4000e+00 7.2315e+02 8.5321e-04
3.4000e+00 7.4815e+02 8.5960e-04
3.4000e+00 7.7315e+02 8.7910e-04
3.4000e+00 7.9815e+02 9.1737e-04
3.4000e+00 8.2315e+02 9.7941e-04
3.4000e+00 8.4815e+02 1.0564e-03
3.4000e+00 8.7315e+02 1.1020e-03
3.4000e+00 8.9815e+02 1.1178e-03
3.4000e+00 9.2315e+02 1.1265e-03
3.4000e+00 9.4815e+02 1.1533e-03
3.4000e+00 9.7315e+02 1.1996e-03

3.4250e+00 2.2315e+02 1.6513e-03
3.4250e+00 2.4815e+02 1.5555e-03
3.4250e+00 2.7315e+02 1.4701e-03
3.4250e+00 2.9815e+02 1.3939e-03
3.4250e+00 3.2315e+02 1.3260e-03
3.4250e+00 3.4815e+02 1.2656e-03
3.4250e+00 3.7315e+02 1.2119e-03
3.4250e+00 3.9815e+02 1.1641e-03
3.4250e+00 4.2315e+02 1.1215e-03
3.4250e+00 4.4815e+02 1.0835e-03
3.4250e+00 4.7315e+02 1.0494e-03
3.4250e+00 4.9815e+02 1.0187e-03
3.4250e+00 5.2315e+02 9.9116e-04
3.4250e+00 5.4815e+02 9.6630e-04
3.4250e+00 5.7315e+02 9.4389e-04
3.4250e+00 5.9815e+02 9.2377e-04
3.4250e+00 6.2315e+02 9.0591e-04
3.4250e+00 6.4815e+02 8.9045e-04
3.4250e+00 6.7315e+02 8.7787e-04
3.4250e+00 6.9815e+02 8.6919e-04
3.4250e+00 7.2315e+02 8.6623e-04
3.4250e+00 7.4815e+02 8.7197e-04
3.4250e+00 7.7315e+02 8.9079e-04
3.4250e+00 7.9815e+02 9.2827e-04
3.4250e+00 8.2315e+02 9.8912e-04
3.4250e+00 8.4815e+02 1.0629e-03
3.4250e+00 8.7315e+02 1.1047e-03
3.4250e+00 8.9815e+02 1.1190e-03
3.4250e+00 9.2315e+02 1.1272e-03
3.4250e+00 9.4815e+02 1.1538e-03
3.4250e+00 9.7315e+02 1.1999e-03

3.4500e+00 2.2315e+02 1.6928e-03
3.4500e+00 2.4815e+02 1.5942e-03
3.4500e+00 2.7315e+02 1.5061e-03
3.4500e+00 2.9815e+02 1.4274e-03
3.4500e+00 3.2315e+02 1.3573e-03
3.4500e+00 3.4815e+02 1.2949e-03
3.4500e+00 3.7315e+02 1.2394e-03
3.4500e+00 3.9815e+02 1.1899e-03
3.4500e+00 4.2315e+02 1.1458e-03
3.4500e+00 4.4815e+02 1.1064e-03
3.4500e+00 4.7315e+02 1.0710e-03
3.4500e+00 4.9815e+02 1.0392e-03
3.4500e+00 5.2315e+02 1.0106e-03
3.4500e+00 5.4815e+02 9.8474e-04
3.4500e+00 5.7315e+02 9.6142e-04
3.4500e+00 5.9815e+02 9.4044e-04
3.4500e+00 6.2315e+02 9.2178e-04
3.4500e+00 6.4815e+02 9.0557e-04
3.4500e+00 6.7315e+02 8.9229e-04
3.4500e+00 6.9815e+02 8.8293e-04
3.4500e+00 7.2315e+02 8.7931e-04
3.4500e+00 7.4815e+02 8.8440e-04
3.4500e+00 7.7315e+02 9.0253e-04
3.4500e+00 7.9815e+02 9.3921e-04
3.4500e+00 8.2315e+02 9.9879e-04
3.4500e+00 8.4815e+02 1.0692e-03
3.4500e+00 8.7315e+02 1.1074e-03
3.4500e+00 8.9815e+02 1.1203e-03
3.4500e+00 9.2315e+02 1.1280e-03
3.4500e+00 9.4815e+02 1.1542e-03
3.4500e+00 9.7315e+02 1.2002e-03

3.4750e+00 2.2315e+02 1.7345e-03
3.4750e+00 2.4815e+02 1.6330e-03
3.4750e+00 2.7315e+02 1.5423e-03
3.4750e+00 2.9815e+02 1.4612e-03
3.4750e+00 3.2315e+02 1.3888e-03
3.4750e+00 3.4815e+02 1.3244e-03
3.4750e+00 3.7315e+02 1.2670e-03
3.4750e+00 3.9815e+02 1.2159e-03
3.4750e+00 4.2315e+02 1.1703e-03
3.4750e+00 4.4815e+02 1.1295e-03
3.4750e+00 4.7315e+02 1.0928e-03
3.4750e+00 4.9815e+02 1.0599e-03
3.4750e+00 5.2315e+02 1.0301e-03
3.4750e+00 5.4815e+02 1.0033e-03
3.4750e+00 5.7315e+02 9.7904e-04
3.4750e+00 5.9815e+02 9.5721e-04
3.4750e+00 6.2315e+02 9.3775e-04
3.4750e+00 6.4815e+02 9.2078e-04
3.4750e+00 6.7315e+02 9.0678e-04
3.4750e+00 6.9815e+02 8.9674e-04
3.4750e+00 7.2315e+02 8.9246e-04
3.4750e+00 7.4815e+02 8.9688e-04
3.4750e+00 7.7315e+02 9.1432e-04
3.4750e+00 7.9815e+02 9.5017e-04
3.4750e+00 8.2315e+02 1.0084e-03
3.4750e+00 8.4815e+02 1.0753e-03
3.4750e+00 8.7315e+02 1.1099e-03
3.4750e+00 8.9815e+02 1.1215e-03
3.4750e+00 9.2315e+02 1.1287e-03
3.4750e+00 9.4815e+02 1.1547e-03
3.4750e+00 9.7315e+02 1.2005e-03

3.5000e+00 2.2315e+02 1.7764e-03
3.5000e+00 2.4815e+02 1.6720e-03
3.5000e+00 2.7315e+02 1.5786e-03
3.5000e+00 2.9815e+02 1.4951e-03
3.5000e+00 3.2315e+02 1.4205e-03
3.5000e+00 3.4815e+02 1.3541e-03
3.5000e+00 3.7315e+02 1.2949e-03
3.5000e+00 3.9815e+02 1.2420e-03
3.5000e+00 4.2315e+02 1.1949e-03
3.5000e+00 4.4815e+02 1.1527e-03
3.5000e+00 4.7315e+02 1.1148e-03
3.5000e+00 4.9815e+02 1.0806e-03
3.5000e+00 5.2315e+02 1.0498e-03
3.5000e+00 5.4815e+02 1.0220e-03
3.5000e+00 5.7315e+02 9.9678e-04
3.5000e+00 5.9815e+02 9.7408e-04
3.5000e+00 6.2315e+02 9.5380e-04
3.5000e+00 6.4815e+02 9.3607e-04
3.5000e+00 6.7315e+02 9.2135e-04
3.5000e+00 6.9815e+02 9.1062e-04
3.5000e+00 7.2315e+02 9.0567e-04
3.5000e+00 7.4815e+02 9.0942e-04
3.5000e+00 7.7315e+02 9.2614e-04
3.5000e+00 7.9815e+02 9.6115e-04
3.5000e+00 8.2315e+02 1.0179e-03
3.5000e+00 8.4815e+02 1.0812e-03
3.5000e+00 8.7315e+02 1.1124e-03
3.5000e+00 8.9815e+02 1.1227e-03
3.5000e+00 9.2315e+02 1.1295e-03
3.5000e+00 9.4815e+02 1.1552e-03
3.5000e+00 9.7315e+02 1.2008e-03

3.5250e+00 2.2315e+02 1.8184e-03
3.5250e+00 2.4815e+02 1.7111e-03
3.5250e+00 2.7315e+02 1.6151e-03
3.5250e+00 2.9815e+02 1.5292e-03
3.5250e+00 3.2315e+02 1.4523e-03
3.5250e+00 3.4815e+02 1.3839e-03
3.5250e+00 3.7315e+02 1.3228e-03
3.5250e+00 3.9815e+02 1.2683e-03
3.5250e+00 4.2315e+02 1.2196e-03
3.5250e+00 4.4815e+02 1.1761e-03
3.5250e+00 4.7315e+02 1.1368e-03
3.5250e+00 4.9815e+02 1.1015e-03
3.5250e+00 5.2315e+02 1.0696e-03
3.5250e+00 5.4815e+02 1.0407e-03
3.5250e+00 5.7315e+02 1.0146e-03
3.5250e+00 5.9815e+02 9.9103e-04
3.5250e+00 6.2315e+02 9.6994e-04
3.5250e+00 6.4815e+02 9.5144e-04
3.5250e+00 6.7315e+02 9.3600e-04
3.5250e+00 6.9815e+02 9.2457e-04
3.5250e+00 7.2315e+02 9.1894e-04
3.5250e+00 7.4815e+02 9.2201e-04
3.5250e+00 7.7315e+02 9.3801e-04
3.5250e+00 7.9815e+02 9.7214e-04
3.5250e+00 8.2315e+02 1.0274e-03
3.5250e+00 8.4815e+02 1.0868e-03
3.5250e+00 8.7315e+02 1.1149e-03
3.5250e+00 8.9815e+02 1.1239e-03
3.5250e+00 9.2315e+02 1.1302e-03
3.5250e+00 9.4815e+02 1.1557e-03
3.5250e+00 9.7315e+02 1.2011e-03

3.5500e+00 2.2315e+02 1.8606e-03
3.5500e+00 2.4815e+02 1.7505e-03
3.5500e+00 2.7315e+02 1.6518e-03
3.5500e+00 2.9815e+02 1.5634e-03
3.5500e+00 3.2315e+02 1.4844e-03
3.5500e+00 3.4815e+02 1.4139e-03
3.5500e+00 3.7315e+02 1.3510e-03
3.5500e+00 3.9815e+02 1.2948e-03
3.5500e+00 4.2315e+02 1.2445e-03
3.5500e+00 4.4815e+02 1.1995e-03
3.5500e+00 4.7315e+02 1.1590e-03
3.5500e+00 4.9815e+02 1.1225e-03
3.5500e+00 5.2315e+02 1.0895e-03
3.5500e+00 5.4815e+02 1.0596e-03
3.5500e+00 5.7315e+02 1.0325e-03
3.5500e+00 5.9815e+02 1.0081e-03
3.5500e+00 6.2315e+02 9.8616e-04
3.5500e+00 6.4815e+02 9.6689e-04
3.5500e+00 6.7315e+02 9.5071e-04
3.5500e+00 6.9815e+02 9.3858e-04
3.5500e+00 7.2315e+02 9.3227e-04
3.5500e+00 7.4815e+02 9.3465e-04
3.5500e+00 7.7315e+02 9.4991e-04
3.5500e+00 7.9815e+02 9.8313e-04
3.5500e+00 8.2315e+02 1.0368e-03
3.5500e+00 8.4815e+02 1.0923e-03
3.5500e+00 8.7315e+02 1.1173e-03
3.5500e+00 8.9815e+02 1.1251e-03
3.5500e+00 9.2315e+02 1.1309e-03
3.5500e+00 9.4815e+02 1.1562e-03
3.5500e+00 9.7315e+02 1.2014e-03

3.5750e+00 2.2315e+02 1.9030e-03
3.5750e+00 2.4815e+02 1.7900e-03
3.5750e+00 2.7315e+02 1.6887e-03
3.5750e+00 2.9815e+02 1.5978e-03
3.5750e+00 3.2315e+02 1.5166e-03
3.5750e+00 3.4815e+02 1.4441e-03
3.5750e+00 3.7315e+02 1.3793e-03
3.5750e+00 3.9815e+02 1.3214e-03
3.5750e+00 4.2315e+02 1.2696e-03
3.5750e+00 4.4815e+02 1.2231e-03
3.5750e+00 4.7315e+02 1.1813e-03
3.5750e+00 4.9815e+02 1.1436e-03
3.5750e+00 5.2315e+02 1.1095e-03
3.5750e+00 5.4815e+02 1.0786e-03
3.5750e+00 5.7315e+02 1.0506e-03
3.5750e+00 5.9815e+02 1.0252e-03
3.5750e+00 6.2315e+02 1.0025e-03
3.5750e+00 6.4815e+02 9.8242e-04
3.5750e+00 6.7315e+02 9.6550e-04
3.5750e+00 6.9815e+02 9.5266e-04
3.5750e+00 7.2315e+02 9.4565e-04
3.5750e+00 7.4815e+02 9.4733e-04
3.5750e+00 7.7315e+02 9.6185e-04
3.5750e+00 7.9815e+02 9.9413e-04
3.5750e+00 8.2315e+02 1.0460e-03
3.5750e+00 8.4815e+02 1.0976e-03
3.5750e+00 8.7315e+02 1.1196e-03
3.5750e+00 8.9815e+02 1.1263e-03
3.5750e+00 9.2315e+02 1.1316e-03
3.5750e+00 9.4815e+02 1.1566e-03
3.5750e+00 9.7315e+02 1.2017e-03

3.6000e+00 2.2315e+02 1.9455e-03
3.6000e+00 2.4815e+02 1.8296e-03
3.6000e+00 2.7315e+02 1.7257e-03
3.6000e+00 2.9815e+02 1.6324e-03
3.6000e+00 3.2315e+02 1.5489e-03
3.6000e+00 3.4815e+02 1.4744e-03
3.6000e+00 3.7315e+02 1.4077e-03
3.6000e+00 3.9815e+02 1.3481e-03
3.6000e+00 4.2315e+02 1.2947e-03
3.6000e+00 4.4815e+02 1.2469e-03
3.6000e+00 4.7315e+02 1.2037e-03
3.6000e+00 4.9815e+02 1.1648e-03
3.6000e+00 5.2315e+02 1.1296e-03
3.6000e+00 5.4815e+02 1.0976e-03
3.6000e+00 5.7315e+02 1.0687e-03
3.6000e+00 5.9815e+02 1.0424e-03
3.6000e+00 6.2315e+02 1.0189e-03
3.6000e+00 6.4815e+02 9.9802e-04
3.6000e+00 6.7315e+02 9.8035e-04
3.6000e+00 6.9815e+02 9.6680e-04
3.6000e+00 7.2315e+02 9.5909e-04
3.6000e+00 7.4815e+02 9.6007e-04
3.6000e+00 7.7315e+02 9.7381e-04
3.6000e+00 7.9815e+02 1.0051e-03
3.6000e+00 8.2315e+02 1.0551e-03
3.6000e+00 8.4815e+02 1.1027e-03
3.6000e+00 8.7315e+02 1.1219e-03
3.6000e+00 8.9815e+02 1.1275e-03
3.6000e+00 9.2315e+02 1.1324e-03
3.6000e+00 9.4815e+02 1.1571e-03
3.6000e+00 9.7315e+02 1.2020e-03

3.6250e+00 2.2315e+02 1.9881e-03
3.6250e+00 2.4815e+02 1.8695e-03
3.6250e+00 2.7315e+02 1.7629e-03
3.6250e+00 2.9815e+02 1.6671e-03
3.6250e+00 3.2315e+02 1.5814e-03
3.6250e+00 3.4815e+02 1.5048e-03
3.6250e+00 3.7315e+02 1.4363e-03
3.6250e+00 3.9815e+02 1.3750e-03
3.6250e+00 4.2315e+02 1.3200e-03
3.6250e+00 4.4815e+02 1.2707e-03
3.6250e+00 4.7315e+02 1.2263e-03
3.6250e+00 4.9815e+02 1.1861e-03
3.6250e+00 5.2315e+02 1.1498e-03
3.6250e+00 5.4815e+02 1.1168e-03
3.6250e+00 5.7315e+02 1.0869e-03
3.6250e+00 5.9815e+02 1.0598e-03
3.6250e+00 6.2315e+02 1.0353e-03
3.6250e+00 6.4815e+02 1.0137e-03
3.6250e+00 6.7315e+02 9.9528e-04
3.6250e+00 6.9815e+02 9.8100e-04
3.6250e+00 7.2315e+02 9.7258e-04
3.6250e+00 7.4815e+02 9.7284e-04
3.6250e+00 7.7315e+02 9.8581e-04
3.6250e+00 7.9815e+02 1.0161e-03
3.6250e+00 8.2315e+02 1.0640e-03
3.6250e+00 8.4815e+02 1.1076e-03
3.6250e+00 8.7315e+02 1.1241e-03
3.6250e+00 8.9815e+02 1.1286e-03
3.6250e+00 9.2315e+02 1.1331e-03
3.6250e+00 9.4815e+02 1.1576e-03
3.6250e+00 9.7315e+02 1.2023e-03

3.6500e+00 2.2315e+02 2.0309e-03
3.6500e+00 2.4815e+02 1.9094e-03
3.6500e+00 2.7315e+02 1.8002e-03
3.6500e+00 2.9815e+02 1.7020e-03
3.6500e+00 3.2315e+02 1.6141e-03
3.6500e+00 3.4815e+02 1.5354e-03
3.6500e+00 3.7315e+02 1.4651e-03
3.6500e+00 3.9815e+02 1.4020e-03
3.6500e+00 4.2315e+02 1.3455e-03
3.6500e+00 4.4815e+02 1.2947e-03
3.6500e+00 4.7315e+02 1.2490e-03
3.6500e+00 4.9815e+02 1.2076e-03
3.6500e+00 5.2315e+02 1.1701e-03
3.6500e+00 5.4815e+02 1.1361e-03
3.6500e+00 5.7315e+02 1.1052e-03
3.6500e+00 5.9815e+02 1.0772e-03
3.6500e+00 6.2315e+02 1.0519e-03
3.6500e+00 6.4815e+02 1.0294e-03
3.6500e+00 6.7315e+02 1.0103e-03
3.6500e+00 6.9815e+02 9.9526e-04
3.6500e+00 7.2315e+02 9.8613e-04
3.6500e+00 7.4815e+02 9.8566e-04
3.6500e+00 7.7315e+02 9.9782e-04
3.6500e+00 7.9815e+02 1.0270e-03
3.6500e+00 8.2315e+02 1.0727e-03
3.6500e+00 8.4815e+02 1.1123e-03
3.6500e+00 8.7315e+02 1.1263e-03
3.6500e+00 8.9815e+02 1.1298e-03
3.6500e+00 9.2315e+02 1.1338e-03
3.6500e+00 9.4815e+02 1.1581e-03
3.6500e+00 9.7315e+02 1.2026e-03

3.6750e+00 2.2315e+02 2.0739e-03
3.6750e+00 2.4815e+02 1.9496e-03
3.6750e+00 2.7315e+02 1.8377e-03
3.6750e+00 2.9815e+02 1.7371e-03
3.6750e+00 3.2315e+02 1.6469e-03
3.6750e+00 3.4815e+02 1.5662e-03
3.6750e+00 3.7315e+02 1.4939e-03
3.6750e+00 3.9815e+02 1.4292e-03
3.6750e+00 4.2315e+02 1.3710e-03
3.6750e+00 4.4815e+02 1.3188e-03
3.6750e+00 4.7315e+02 1.2717e-03
3.6750e+00 4.9815e+02 1.2291e-03
3.6750e+00 5.2315e+02 1.1905e-03
3.6750e+00 5.4815e+02 1.1555e-03
3.6750e+00 5.7315e+02 1.1236e-03
3.6750e+00 5.9815e+02 1.0946e-03
3.6750e+00 6.2315e+02 1.0685e-03
3.6750e+00 6.4815e+02 1.0453e-03
3.6750e+00 6.7315e+02 1.0253e-03
3.6750e+00 6.9815e+02 1.0096e-03
3.6750e+00 7.2315e+02 9.9972e-04
3.6750e+00 7.4815e+02 9.9851e-04
3.6750e+00 7.7315e+02 1.0098e-03
3.6750e+00 7.9815e+02 1.0379e-03
3.6750e+00 8.2315e+02 1.0812e-03
3.6750e+00 8.4815e+02 1.1168e-03
3.6750e+00 8.7315e+02 1.1285e-03
3.6750e+00 8.9815e+02 1.1309e-03
3.6750e+00 9.2315e+02 1.1345e-03
3.6750e+00 9.4815e+02 1.1585e-03
3.6750e+00 9.7315e+02 1.2030e-03

3.7000e+00 2.2315e+02 2.1170e-03
3.7000e+00 2.4815e+02 1.9899e-03
3.7000e+00 2.7315e+02 1.8754e-03
3.7000e+00 2.9815e+02 1.7723e-03
3.7000e+00 3.2315e+02 1.6799e-03
3.7000e+00 3.4815e+02 1.5971e-03
3.7000e+00 3.7315e+02 1.5230e-03
3.7000e+00 3.9815e+02 1.4564e-03
3.7000e+00 4.2315e+02 1.3967e-03
3.7000e+00 4.4815e+02 1.3431e-03
3.7000e+00 4.7315e+02 1.2946e-03
3.7000e+00 4.9815e+02 1.2508e-03
3.7000e+00 5.2315e+02 1.2110e-03
3.7000e+00 5.4815e+02 1.1749e-03
3.7000e+00 5.7315e+02 1.1421e-03
3.7000e+00 5.9815e+02 1.1122e-03
3.7000e+00 6.2315e+02 1.0852e-03
3.7000e+00 6.4815e+02 1.0612e-03
3.7000e+00 6.7315e+02 1.0404e-03
3.7000e+00 6.9815e+02 1.0239e-03
3.7000e+00 7.2315e+02 1.0134e-03
3.7000e+00 7.4815e+02 1.0114e-03
3.7000e+00 7.7315e+02 1.0219e-03
3.7000e+00 7.9815e+02 1.0488e-03
3.7000e+00 8.2315e+02 1.0895e-03
3.7000e+00 8.4815e+02 1.1212e-03
3.7000e+00 8.7315e+02 1.1306e-03
3.7000e+00 8.9815e+02 1.1321e-03
3.7000e+00 9.2315e+02 1.1353e-03
3.7000e+00 9.4815e+02 1.1590e-03
3.7000e+00 9.7315e+02 1.2033e-03

3.7250e+00 2.2315e+02 2.1602e-03
3.7250e+00 2.4815e+02 2.0302e-03
3.7250e+00 2.7315e+02 1.9132e-03
3.7250e+00 2.9815e+02 1.8076e-03
3.7250e+00 3.2315e+02 1.7130e-03
3.7250e+00 3.4815e+02 1.6282e-03
3.7250e+00 3.7315e+02 1.5521e-03
3.7250e+00 3.9815e+02 1.4839e-03
3.7250e+00 4.2315e+02 1.4226e-03
3.7250e+00 4.4815e+02 1.3674e-03
3.7250e+00 4.7315e+02 1.3177e-03
3.7250e+00 4.9815e+02 1.2726e-03
3.7250e+00 5.2315e+02 1.2317e-03
3.7250e+00 5.4815e+02 1.1945e-03
3.7250e+00 5.7315e+02 1.1606e-03
3.7250e+00 5.9815e+02 1.1298e-03
3.7250e+00 6.2315e+02 1.1020e-03
3.7250e+00 6.4815e+02 1.0771e-03
3.7250e+00 6.7315e+02 1.0556e-03
3.7250e+00 6.9815e+02 1.0384e-03
3.7250e+00 7.2315e+02 1.0270e-03
3.7250e+00 7.4815e+02 1.0243e-03
3.7250e+00 7.7315e+02 1.0339e-03
