0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
3.9000e+00 6.2315e+02 1.1296e-03
3.9000e+00 6.4815e+02 1.0713e-03
3.9000e+00 6.7315e+02 1.0149e-03
3.9000e+00 6.9815e+02 9.6139e-04
3.9000e+00 7.2315e+02 9.1161e-04
3.9000e+00 7.4815e+02 8.6622e-04
3.9000e+00 7.7315e+02 8.2589e-04
3.9000e+00 7.9815e+02 7.9131e-04
3.9000e+00 8.2315e+02 7.6331e-04
3.9000e+00 8.4815e+02 7.4359e-04
3.9000e+00 8.7315e+02 7.3563e-04
3.9000e+00 8.9815e+02 7.4479e-04
3.9000e+00 9.2315e+02 7.7329e-04
3.9000e+00 9.4815e+02 8.1708e-04
3.9000e+00 9.7315e+02 8.7465e-04

3.9250e+00 2.2315e+02 2.5075e-03
3.9250e+00 2.4815e+02 2.3551e-03
3.9250e+00 2.7315e+02 2.2166e-03
3.9250e+00 2.9815e+02 2.0909e-03
3.9250e+00 3.2315e+02 1.9776e-03
3.9250e+00 3.4815e+02 1.8754e-03
3.9250e+00 3.7315e+02 1.7832e-03
3.9250e+00 3.9815e+02 1.6999e-03
3.9250e+00 4.2315e+02 1.6242e-03
3.9250e+00 4.4815e+02 1.5553e-03
3.9250e+00 4.7315e+02 1.4918e-03
3.9250e+00 4.9815e+02 1.4321e-03
3.9250e+00 5.2315e+02 1.3746e-03
3.9250e+00 5.4815e+02 1.3173e-03
3.9250e+00 5.7315e+02 1.2585e-03
3.9250e+00 5.9815e+02 1.1980e-03
3.9250e+00 6.2315e+02 1.1371e-03
3.9250e+00 6.4815e+02 1.0771e-03
3.9250e+00 6.7315e+02 1.0195e-03
3.9250e+00 6.9815e+02 9.6508e-04
3.9250e+00 7.2315e+02 9.1457e-04
3.9250e+00 7.4815e+02 8.6859e-04
3.9250e+00 7.7315e+02 8.2777e-04
3.9250e+00 7.9815e+02 7.9277e-04
3.9250e+00 8.2315e+02 7.6441e-04
3.9250e+00 8.4815e+02 7.4439e-04
3.9250e+00 8.7315e+02 7.3617e-04
3.9250e+00 8.9815e+02 7.4516e-04
3.9250e+00 9.2315e+02 7.7355e-04
3.9250e+00 9.4815e+02 8.1724e-04
3.9250e+00 9.7315e+02 8.7474e-04

3.9500e+00 2.2315e+02 2.5517e-03
3.9500e+00 2.4815e+02 2.3966e-03
3.9500e+00 2.7315e+02 2.2552e-03
3.9500e+00 2.9815e+02 2.1273e-03
3.9500e+00 3.2315e+02 2.0117e-03
3.9500e+00 3.4815e+02 1.9074e-03
3.9500e+00 3.7315e+02 1.8132e-03
3.9500e+00 3.9815e+02 1.7279e-03
3.9500e+00 4.2315e+02 1.6505e-03
3.9500e+00 4.4815e+02 1.5797e-03
3.9500e+00 4.7315e+02 1.5143e-03
3.9500e+00 4.9815e+02 1.4526e-03
3.9500e+00 5.2315e+02 1.3925e-03
3.9500e+00 5.4815e+02 1.3323e-03
3.9500e+00 5.7315e+02 1.2704e-03
3.9500e+00 5.9815e+02 1.2072e-03
3.9500e+00 6.2315e+02 1.1442e-03
3.9500e+00 6.4815e+02 1.0827e-03
3.9500e+00 6.7315e+02 1.0239e-03
3.9500e+00 6.9815e+02 9.6863e-04
3.9500e+00 7.2315e+02 9.1744e-04
3.9500e+00 7.4815e+02 8.7090e-04
3.9500e+00 7.7315e+02 8.2961e-04
3.9500e+00 7.9815e+02 7.9421e-04
3.9500e+00 8.2315e+02 7.6549e-04
3.9500e+00 8.4815e+02 7.4518e-04
3.9500e+00 8.7315e+02 7.3672e-04
3.9500e+00 8.9815e+02 7.4554e-04
3.9500e+00 9.2315e+02 7.7380e-04
3.9500e+00 9.4815e+02 8.1740e-04
3.9500e+00 9.7315e+02 8.7483e-04

3.9750e+00 2.2315e+02 2.5961e-03
3.9750e+00 2.4815e+02 2.4381e-03
3.9750e+00 2.7315e+02 2.2941e-03
3.9750e+00 2.9815e+02 2.1638e-03
3.9750e+00 3.2315e+02 2.0459e-03
3.9750e+00 3.4815e+02 1.9394e-03
3.9750e+00 3.7315e+02 1.8432e-03
3.9750e+00 3.9815e+02 1.7561e-03
3.9750e+00 4.2315e+02 1.6768e-03
3.9750e+00 4.4815e+02 1.6041e-03
3.9750e+00 4.7315e+02 1.5367e-03
3.9750e+00 4.9815e+02 1.4727e-03
3.9750e+00 5.2315e+02 1.4099e-03
3.9750e+00 5.4815e+02 1.3465e-03
3.9750e+00 5.7315e+02 1.2816e-03
3.9750e+00 5.9815e+02 1.2159e-03
3.9750e+00 6.2315e+02 1.1509e-03
3.9750e+00 6.4815e+02 1.0880e-03
3.9750e+00 6.7315e+02 1.0281e-03
3.9750e+00 6.9815e+02 9.7204e-04
3.9750e+00 7.2315e+02 9.2021e-04
3.9750e+00 7.4815e+02 8.7315e-04
3.9750e+00 7.7315e+02 8.3141e-04
3.9750e+00 7.9815e+02 7.9561e-04
3.9750e+00 8.2315e+02 7.6656e-04
3.9750e+00 8.4815e+02 7.4596e-04
3.9750e+00 8.7315e+02 7.3726e-04
3.9750e+00 8.9815e+02 7.4591e-04
3.9750e+00 9.2315e+02 7.7406e-04
3.9750e+00 9.4815e+02 8.1756e-04
3.9750e+00 9.7315e+02 8.7492e-04

4.0000e+00 2.2315e+02 2.6405e-03
4.0000e+00 2.4815e+02 2.4798e-03
4.0000e+00 2.7315e+02 2.3333e-03
4.0000e+00 2.9815e+02 2.2004e-03
4.0000e+00 3.2315e+02 2.0802e-03
4.0000e+00 3.4815e+02 1.9716e-03
4.0000e+00 3.7315e+02 1.8733e-03
4.0000e+00 3.9815e+02 1.7842e-03
4.0000e+00 4.2315e+02 1.7030e-03
4.0000e+00 4.4815e+02 1.6284e-03
4.0000e+00 4.7315e+02 1.5589e-03
4.0000e+00 4.9815e+02 1.4923e-03
4.0000e+00 5.2315e+02 1.4266e-03
4.0000e+00 5.4815e+02 1.3600e-03
4.0000e+00 5.7315e+02 1.2921e-03
4.0000e+00 5.9815e+02 1.2240e-03
4.0000e+00 6.2315e+02 1.1573e-03
4.0000e+00 6.4815e+02 1.0930e-03
4.0000e+00 6.7315e+02 1.0322e-03
4.0000e+00 6.9815e+02 9.7533e-04
4.0000e+00 7.2315e+02 9.2289e-04
4.0000e+00 7.4815e+02 8.7534e-04
4.0000e+00 7.7315e+02 8.3317e-04
4.0000e+00 7.9815e+02 7.9700e-04
4.0000e+00 8.2315e+02 7.6761e-04
4.0000e+00 8.4815e+02 7.4674e-04
4.0000e+00 8.7315e+02 7.3780e-04
4.0000e+00 8.9815e+02 7.4629e-04
4.0000e+00 9.2315e+02 7.7431e-04
4.0000e+00 9.4815e+02 8.1772e-04
4.0000e+00 9.7315e+02 8.7501e-04

4.0250e+00 2.2315e+02 2.6851e-03
4.0250e+00 2.4815e+02 2.5216e-03
4.0250e+00 2.7315e+02 2.3722e-03
4.0250e+00 2.9815e+02 2.2370e-03
4.0250e+00 3.2315e+02 2.1146e-03
4.0250e+00 3.4815e+02 2.0038e-03
4.0250e+00 3.7315e+02 1.9035e-03
4.0250e+00 3.9815e+02 1.8124e-03
4.0250e+00 4.2315e+02 1.7292e-03
4.0250e+00 4.4815e+02 1.6526e-03
4.0250e+00 4.7315e+02 1.5808e-03
4.0250e+00 4.9815e+02 1.5115e-03
4.0250e+00 5.2315e+02 1.4427e-03
4.0250e+00 5.4815e+02 1.3728e-03
4.0250e+00 5.7315e+02 1.3021e-03
4.0250e+00 5.9815e+02 1.2317e-03
4.0250e+00 6.2315e+02 1.1633e-03
4.0250e+00 6.4815e+02 1.0978e-03
4.0250e+00 6.7315e+02 1.0361e-03
4.0250e+00 6.9815e+02 9.7850e-04
4.0250e+00 7.2315e+02 9.2550e-04
4.0250e+00 7.4815e+02 8.7747e-04
4.0250e+00 7.7315e+02 8.3489e-04
4.0250e+00 7.9815e+02 7.9836e-04
4.0250e+00 8.2315e+02 7.6865e-04
4.0250e+00 8.4815e+02 7.4751e-04
4.0250e+00 8.7315e+02 7.3833e-04
4.0250e+00 8.9815e+02 7.4666e-04
4.0250e+00 9.2315e+02 7.7457e-04
4.0250e+00 9.4815e+02 8.1788e-04
4.0250e+00 9.7315e+02 8.7510e-04

4.0500e+00 2.2315e+02 2.7298e-03
4.0500e+00 2.4815e+02 2.5634e-03
4.0500e+00 2.7315e+02 2.4116e-03
4.0500e+00 2.9815e+02 2.2738e-03
4.0500e+00 3.2315e+02 2.1490e-03
4.0500e+00 3.4815e+02 2.0360e-03
4.0500e+00 3.7315e+02 1.9337e-03
4.0500e+00 3.9815e+02 1.8406e-03
4.0500e+00 4.2315e+02 1.7554e-03
4.0500e+00 4.4815e+02 1.6766e-03
4.0500e+00 4.7315e+02 1.6023e-03
4.0500e+00 4.9815e+02 1.5301e-03
4.0500e+00 5.2315e+02 1.4580e-03
4.0500e+00 5.4815e+02 1.3849e-03
4.0500e+00 5.7315e+02 1.3114e-03
4.0500e+00 5.9815e+02 1.2390e-03
4.0500e+00 6.2315e+02 1.1690e-03
4.0500e+00 6.4815e+02 1.1024e-03
4.0500e+00 6.7315e+02 1.0398e-03
4.0500e+00 6.9815e+02 9.8156e-04
4.0500e+00 7.2315e+02 9.2802e-04
4.0500e+00 7.4815e+02 8.7954e-04
4.0500e+00 7.7315e+02 8.3657e-04
4.0500e+00 7.9815e+02 7.9969e-04
4.0500e+00 8.2315e+02 7.6968e-04
4.0500e+00 8.4815e+02 7.4827e-04
4.0500e+00 8.7315e+02 7.3887e-04
4.0500e+00 8.9815e+02 7.4703e-04
4.0500e+00 9.2315e+02 7.7482e-04
4.0500e+00 9.4815e+02 8.1804e-04
4.0500e+00 9.7315e+02 8.7519e-04

4.0750e+00 2.2315e+02 2.7743e-03
4.0750e+00 2.4815e+02 2.6053e-03
4.0750e+00 2.7315e+02 2.4509e-03
4.0750e+00 2.9815e+02 2.3107e-03
4.0750e+00 3.2315e+02 2.1836e-03
4.0750e+00 3.4815e+02 2.0684e-03
4.0750e+00 3.7315e+02 1.9639e-03
4.0750e+00 3.9815e+02 1.8687e-03
4.0750e+00 4.2315e+02 1.7814e-03
4.0750e+00 4.4815e+02 1.7003e-03
4.0750e+00 4.7315e+02 1.6234e-03
4.0750e+00 4.9815e+02 1.5481e-03
4.0750e+00 5.2315e+02 1.4726e-03
4.0750e+00 5.4815e+02 1.3963e-03
4.0750e+00 5.7315e+02 1.3202e-03
4.0750e+00 5.9815e+02 1.2459e-03
4.0750e+00 6.2315e+02 1.1744e-03
4.0750e+00 6.4815e+02 1.1068e-03
4.0750e+00 6.7315e+02 1.0434e-03
4.0750e+00 6.9815e+02 9.8453e-04
4.0750e+00 7.2315e+02 9.3048e-04
4.0750e+00 7.4815e+02 8.8157e-04
4.0750e+00 7.7315e+02 8.3822e-04
4.0750e+00 7.9815e+02 8.0100e-04
4.0750e+00 8.2315e+02 7.7069e-04
4.0750e+00 8.4815e+02 7.4902e-04
4.0750e+00 8.7315e+02 7.3940e-04
4.0750e+00 8.9815e+02 7.4740e-04
4.0750e+00 9.2315e+02 7.7507e-04
4.0750e+00 9.4815e+02 8.1819e-04
4.0750e+00 9.7315e+02 8.7529e-04

4.1000e+00 2.2315e+02 2.8193e-03
4.1000e+00 2.4815e+02 2.6474e-03
4.1000e+00 2.7315e+02 2.4903e-03
4.1000e+00 2.9815e+02 2.3476e-03
4.1000e+00 3.2315e+02 2.2182e-03
4.1000e+00 3.4815e+02 2.1007e-03
4.1000e+00 3.7315e+02 1.9941e-03
4.1000e+00 3.9815e+02 1.8968e-03
4.1000e+00 4.2315e+02 1.8073e-03
4.1000e+00 4.4815e+02 1.7237e-03
4.1000e+00 4.7315e+02 1.6439e-03
4.1000e+00 4.9815e+02 1.5653e-03
4.1000e+00 5.2315e+02 1.4863e-03
4.1000e+00 5.4815e+02 1.4070e-03
4.1000e+00 5.7315e+02 1.3285e-03
4.1000e+00 5.9815e+02 1.2524e-03
4.1000e+00 6.2315e+02 1.1796e-03
4.1000e+00 6.4815e+02 1.1110e-03
4.1000e+00 6.7315e+02 1.0469e-03
4.1000e+00 6.9815e+02 9.8740e-04
4.1000e+00 7.2315e+02 9.3287e-04
4.1000e+00 7.4815e+02 8.8354e-04
4.1000e+00 7.7315e+02 8.3984e-04
4.1000e+00 7.9815e+02 8.0229e-04
4.1000e+00 8.2315e+02 7.7169e-04
4.1000e+00 8.4815e+02 7.4977e-04
4.1000e+00 8.7315e+02 7.3993e-04
4.1000e+00 8.9815e+02 7.4777e-04
4.1000e+00 9.2315e+02 7.7532e-04
4.1000e+00 9.4815e+02 8.1835e-04
4.1000e+00 9.7315e+02 8.7538e-04

4.1250e+00 2.2315e+02 2.8640e-03
4.1250e+00 2.4815e+02 2.6894e-03
4.1250e+00 2.7315e+02 2.5298e-03
4.1250e+00 2.9815e+02 2.3846e-03
4.1250e+00 3.2315e+02 2.2528e-03
4.1250e+00 3.4815e+02 2.1331e-03
4.1250e+00 3.7315e+02 2.0243e-03
4.1250e+00 3.9815e+02 1.9248e-03
4.1250e+00 4.2315e+02 1.8330e-03
4.1250e+00 4.4815e+02 1.7467e-03
4.1250e+00 4.7315e+02 1.6638e-03
4.1250e+00 4.9815e+02 1.5817e-03
4.1250e+00 5.2315e+02 1.4993e-03
4.1250e+00 5.4815e+02 1.4170e-03
4.1250e+00 5.7315e+02 1.3363e-03
4.1250e+00 5.9815e+02 1.2585e-03
4.1250e+00 6.2315e+02 1.1846e-03
4.1250e+00 6.4815e+02 1.1151e-03
4.1250e+00 6.7315e+02 1.0502e-03
4.1250e+00 6.9815e+02 9.9019e-04
4.1250e+00 7.2315e+02 9.3519e-04
4.1250e+00 7.4815e+02 8.8548e-04
4.1250e+00 7.7315e+02 8.4142e-04
4.1250e+00 7.9815e+02 8.0356e-04
4.1250e+00 8.2315e+02 7.7268e-04
4.1250e+00 8.4815e+02 7.5051e-04
4.1250e+00 8.7315e+02 7.4045e-04
4.1250e+00 8.9815e+02 7.4814e-04
4.1250e+00 9.2315e+02 7.7558e-04
4.1250e+00 9.4815e+02 8.1851e-04
4.1250e+00 9.7315e+02 8.7547e-04

4.1500e+00 2.2315e+02 2.9089e-03
4.1500e+00 2.4815e+02 2.7316e-03
4.1500e+00 2.7315e+02 2.5693e-03
4.1500e+00 2.9815e+02 2.4217e-03
4.1500e+00 3.2315e+02 2.2875e-03
4.1500e+00 3.4815e+02 2.1655e-03
4.1500e+00 3.7315e+02 2.0544e-03
4.1500e+00 3.9815e+02 1.9527e-03
4.1500e+00 4.2315e+02 1.8583e-03
4.1500e+00 4.4815e+02 1.7693e-03
4.1500e+00 4.7315e+02 1.6830e-03
4.1500e+00 4.9815e+02 1.5973e-03
4.1500e+00 5.2315e+02 1.5115e-03
4.1500e+00 5.4815e+02 1.4265e-03
4.1500e+00 5.7315e+02 1.3437e-03
4.1500e+00 5.9815e+02 1.2644e-03
4.1500e+00 6.2315e+02 1.1893e-03
4.1500e+00 6.4815e+02 1.1190e-03
4.1500e+00 6.7315e+02 1.0534e-03
4.1500e+00 6.9815e+02 9.9289e-04
4.1500e+00 7.2315e+02 9.3746e-04
4.1500e+00 7.4815e+02 8.8736e-04
4.1500e+00 7.7315e+02 8.4298e-04
4.1500e+00 7.9815e+02 8.0481e-04
4.1500e+00 8.2315e+02 7.7366e-04
4.1500e+00 8.4815e+02 7.5125e-04
4.1500e+00 8.7315e+02 7.4097e-04
4.1500e+00 8.9815e+02 7.4850e-04
4.1500e+00 9.2315e+02 7.7583e-04
4.1500e+00 9.4815e+02 8.1867e-04
4.1500e+00 9.7315e+02 8.7556e-04

4.1750e+00 2.2315e+02 2.9538e-03
4.1750e+00 2.4815e+02 2.7738e-03
4.1750e+00 2.7315e+02 2.6089e-03
4.1750e+00 2.9815e+02 2.4588e-03
4.1750e+00 3.2315e+02 2.3222e-03
4.1750e+00 3.4815e+02 2.1979e-03
4.1750e+00 3.7315e+02 2.0845e-03
4.1750e+00 3.9815e+02 1.9803e-03
4.1750e+00 4.2315e+02 1.8834e-03
4.1750e+00 4.4815e+02 1.7912e-03
4.1750e+00 4.7315e+02 1.7014e-03
4.1750e+00 4.9815e+02 1.6121e-03
4.1750e+00 5.2315e+02 1.5230e-03
4.1750e+00 5.4815e+02 1.4354e-03
4.1750e+00 5.7315e+02 1.3507e-03
4.1750e+00 5.9815e+02 1.2700e-03
4.1750e+00 6.2315e+02 1.1939e-03
4.1750e+00 6.4815e+02 1.1227e-03
4.1750e+00 6.7315e+02 1.0566e-03
4.1750e+00 6.9815e+02 9.9551e-04
4.1750e+00 7.2315e+02 9.3966e-04
4.1750e+00 7.4815e+02 8.8921e-04
4.1750e+00 7.7315e+02 8.4450e-04
4.1750e+00 7.9815e+02 8.0605e-04
4.1750e+00 8.2315e+02 7.7462e-04
4.1750e+00 8.4815e+02 7.5198e-04
4.1750e+00 8.7315e+02 7.4149e-04
4.1750e+00 8.9815e+02 7.4887e-04
4.1750e+00 9.2315e+02 7.7608e-04
4.1750e+00 9.4815e+02 8.1883e-04
4.1750e+00 9.7315e+02 8.7565e-04

4.2000e+00 2.2315e+02 2.9987e-03
4.2000e+00 2.4815e+02 2.8159e-03
4.2000e+00 2.7315e+02 2.6486e-03
4.2000e+00 2.9815e+02 2.4959e-03
4.2000e+00 3.2315e+02 2.3569e-03
4.2000e+00 3.4815e+02 2.2302e-03
4.2000e+00 3.7315e+02 2.1145e-03
4.2000e+00 3.9815e+02 2.0078e-03
4.2000e+00 4.2315e+02 1.9079e-03
4.2000e+00 4.4815e+02 1.8125e-03
4.2000e+00 4.7315e+02 1.7190e-03
4.2000e+00 4.9815e+02 1.6260e-03
4.2000e+00 5.2315e+02 1.5338e-03
4.2000e+00 5.4815e+02 1.4438e-03
4.2000e+00 5.7315e+02 1.3573e-03
4.2000e+00 5.9815e+02 1.2753e-03
4.2000e+00 6.2315e+02 1.1982e-03
4.2000e+00 6.4815e+02 1.1263e-03
4.2000e+00 6.7315e+02 1.0596e-03
4.2000e+00 6.9815e+02 9.9807e-04
4.2000e+00 7.2315e+02 9.4182e-04
4.2000e+00 7.4815e+02 8.9102e-04
4.2000e+00 7.7315e+02 8.4600e-04
4.2000e+00 7.9815e+02 8.0726e-04
4.2000e+00 8.2315e+02 7.7557e-04
4.2000e+00 8.4815e+02 7.5270e-04
4.2000e+00 8.7315e+02 7.4201e-04
4.2000e+00 8.9815e+02 7.4923e-04
4.2000e+00 9.2315e+02 7.7633e-04
4.2000e+00 9.4815e+02 8.1898e-04
4.2000e+00 9.7315e+02 8.7574e-04

4.2250e+00 2.2315e+02 3.0437e-03
4.2250e+00 2.4815e+02 2.8582e-03
4.2250e+00 2.7315e+02 2.6882e-03
4.2250e+00 2.9815e+02 2.5330e-03
4.2250e+00 3.2315e+02 2.3916e-03
4.2250e+00 3.4815e+02 2.2625e-03
4.2250e+00 3.7315e+02 2.1442e-03
4.2250e+00 3.9815e+02 2.0348e-03
4.2250e+00 4.2315e+02 1.9320e-03
4.2250e+00 4.4815e+02 1.8330e-03
4.2250e+00 4.7315e+02 1.7356e-03
4.2250e+00 4.9815e+02 1.6390e-03
4.2250e+00 5.2315e+02 1.5439e-03
4.2250e+00 5.4815e+02 1.4517e-03
4.2250e+00 5.7315e+02 1.3637e-03
4.2250e+00 5.9815e+02 1.2804e-03
4.2250e+00 6.2315e+02 1.2024e-03
4.2250e+00 6.4815e+02 1.1298e-03
4.2250e+00 6.7315e+02 1.0625e-03
4.2250e+00 6.9815e+02 1.0005e-03
4.2250e+00 7.2315e+02 9.4392e-04
4.2250e+00 7.4815e+02 8.9279e-04
4.2250e+00 7.7315e+02 8.4747e-04
4.2250e+00 7.9815e+02 8.0845e-04
4.2250e+00 8.2315e+02 7.7652e-04
4.2250e+00 8.4815e+02 7.5342e-04
4.2250e+00 8.7315e+02 7.4252e-04
4.2250e+00 8.9815e+02 7.4960e-04
4.2250e+00 9.2315e+02 7.7658e-04
4.2250e+00 9.4815e+02 8.1914e-04
4.2250e+00 9.7315e+02 8.7582e-04

4.2500e+00 2.2315e+02 3.0887e-03
4.2500e+00 2.4815e+02 2.9005e-03
4.2500e+00 2.7315e+02 2.7279e-03
4.2500e+00 2.9815e+02 2.5702e-03
4.2500e+00 3.2315e+02 2.4262e-03
4.2500e+00 3.4815e+02 2.2946e-03
4.2500e+00 3.7315e+02 2.1738e-03
4.2500e+00 3.9815e+02 2.0615e-03
4.2500e+00 4.2315e+02 1.9553e-03
4.2500e+00 4.4815e+02 1.8526e-03
4.2500e+00 4.7315e+02 1.7514e-03
4.2500e+00 4.9815e+02 1.6513e-03
4.2500e+00 5.2315e+02 1.5535e-03
4.2500e+00 5.4815e+02 1.4593e-03
4.2500e+00 5.7315e+02 1.3697e-03
4.2500e+00 5.9815e+02 1.2853e-03
4.2500e+00 6.2315e+02 1.2065e-03
4.2500e+00 6.4815e+02 1.1332e-03
4.2500e+00 6.7315e+02 1.0654e-03
4.2500e+00 6.9815e+02 1.0030e-03
4.2500e+00 7.2315e+02 9.4597e-04
4.2500e+00 7.4815e+02 8.9452e-04
4.2500e+00 7.7315e+02 8.4891e-04
4.2500e+00 7.9815e+02 8.0963e-04
4.2500e+00 8.2315e+02 7.7745e-04
4.2500e+00 8.4815e+02 7.5413e-04
4.2500e+00 8.7315e+02 7.4304e-04
4.2500e+00 8.9815e+02 7.4996e-04
4.2500e+00 9.2315e+02 7.7682e-04
4.2500e+00 9.4815e+02 8.1930e-04
4.2500e+00 9.7315e+02 8.7591e-04

4.2750e+00 2.2315e+02 3.1339e-03
4.2750e+00 2.4815e+02 2.9429e-03
4.2750e+00 2.7315e+02 2.7676e-03
4.2750e+00 2.9815e+02 2.6073e-03
4.2750e+00 3.2315e+02 2.4608e-03
4.2750e+00 3.4815e+02 2.3266e-03
4.2750e+00 3.7315e+02 2.2030e-03
4.2750e+00 3.9815e+02 2.0877e-03
4.2750e+00 4.2315e+02 1.9779e-03
4.2750e+00 4.4815e+02 1.8713e-03
4.2750e+00 4.7315e+02 1.7662e-03
4.2750e+00 4.9815e+02 1.6628e-03
4.2750e+00 5.2315e+02 1.5625e-03
4.2750e+00 5.4815e+02 1.4664e-03
4.2750e+00 5.7315e+02 1.3754e-03
4.2750e+00 5.9815e+02 1.2900e-03
4.2750e+00 6.2315e+02 1.2104e-03
4.2750e+00 6.4815e+02 1.1365e-03
4.2750e+00 6.7315e+02 1.0681e-03
4.2750e+00 6.9815e+02 1.0053e-03
4.2750e+00 7.2315e+02 9.4798e-04
4.2750e+00 7.4815e+02 8.9622e-04
4.2750e+00 7.7315e+02 8.5033e-04
4.2750e+00 7.9815e+02 8.1079e-04
4.2750e+00 8.2315e+02 7.7837e-04
4.2750e+00 8.4815e+02 7.5483e-04
4.2750e+00 8.7315e+02 7.4355e-04
4.2750e+00 8.9815e+02 7.5032e-04
4.2750e+00 9.2315e+02 7.7707e-04
4.2750e+00 9.4815e+02 8.1945e-04
4.2750e+00 9.7315e+02 8.7600e-04

4.3000e+00 2.2315e+02 3.1789e-03
4.3000e+00 2.4815e+02 2.9852e-03
4.3000e+00 2.7315e+02 2.8072e-03
4.3000e+00 2.9815e+02 2.6443e-03
4.3000e+00 3.2315e+02 2.4952e-03
4.3000e+00 3.4815e+02 2.3583e-03
4.3000e+00 3.7315e+02 2.2318e-03
4.3000e+00 3.9815e+02 2.1132e-03
4.3000e+00 4.2315e+02 1.9997e-03
4.3000e+00 4.4815e+02 1.8889e-03
4.3000e+00 4.7315e+02 1.7801e-03
4.3000e+00 4.9815e+02 1.6737e-03
4.3000e+00 5.2315e+02 1.5710e-03
4.3000e+00 5.4815e+02 1.4731e-03
4.3000e+00 5.7315e+02 1.3809e-03
4.3000e+00 5.9815e+02 1.2945e-03
4.3000e+00 6.2315e+02 1.2141e-03
4.3000e+00 6.4815e+02 1.1396e-03
4.3000e+00 6.7315e+02 1.0708e-03
4.3000e+00 6.9815e+02 1.0076e-03
4.3000e+00 7.2315e+02 9.4994e-04
4.3000e+00 7.4815e+02 8.9789e-04
4.3000e+00 7.7315e+02 8.5173e-04
4.3000e+00 7.9815e+02 8.1194e-04
4.3000e+00 8.2315e+02 7.7928e-04
4.3000e+00 8.4815e+02 7.5553e-04
4.3000e+00 8.7315e+02 7.4405e-04
4.3000e+00 8.9815e+02 7.5068e-04
4.3000e+00 9.2315e+02 7.7732e-04
4.3000e+00 9.4815e+02 8.1961e-04
4.3000e+00 9.7315e+02 8.7609e-04

4.3250e+00 2.2315e+02 3.2241e-03
4.3250e+00 2.4815e+02 3.0275e-03
4.3250e+00 2.7315e+02 2.8468e-03
4.3250e+00 2.9815e+02 2.6812e-03
4.3250e+00 3.2315e+02 2.5294e-03
4.3250e+00 3.4815e+02 2.3897e-03
4.3250e+00 3.7315e+02 2.2601e-03
4.3250e+00 3.9815e+02 2.1379e-03
4.3250e+00 4.2315e+02 2.0204e-03
4.3250e+00 4.4815e+02 1.9056e-03
4.3250e+00 4.7315e+02 1.7931e-03
4.3250e+00 4.9815e+02 1.6838e-03
4.3250e+00 5.2315e+02 1.5790e-03
4.3250e+00 5.4815e+02 1.4796e-03
4.3250e+00 5.7315e+02 1.3861e-03
4.3250e+00 5.9815e+02 1.2989e-03
4.3250e+00 6.2315e+02 1.2178e-03
4.3250e+00 6.4815e+02 1.1427e-03
4.3250e+00 6.7315e+02 1.0735e-03
4.3250e+00 6.9815e+02 1.0099e-03
4.3250e+00 7.2315e+02 9.5186e-04
4.3250e+00 7.4815e+02 8.9952e-04
4.3250e+00 7.7315e+02 8.5310e-04
4.3250e+00 7.9815e+02 8.1306e-04
4.3250e+00 8.2315e+02 7.8018e-04
4.3250e+00 8.4815e+02 7.5623e-04
4.3250e+00 8.7315e+02 7.4456e-04
4.3250e+00 8.9815e+02 7.5104e-04
4.3250e+00 9.2315e+02 7.7757e-04
4.3250e+00 9.4815e+02 8.1977e-04
4.3250e+00 9.7315e+02 8.7618e-04

4.3500e+00 2.2315e+02 3.2686e-03
4.3500e+00 2.4815e+02 3.0697e-03
4.3500e+00 2.7315e+02 2.8863e-03
4.3500e+00 2.9815e+02 2.7180e-03
4.3500e+00 3.2315e+02 2.5633e-03
4.3500e+00 3.4815e+02 2.4207e-03
4.3500e+00 3.7315e+02 2.2877e-03
4.3500e+00 3.9815e+02 2.1618e-03
4.3500e+00 4.2315e+02 2.0401e-03
4.3500e+00 4.4815e+02 1.9213e-03
4.3500e+00 4.7315e+02 1.8054e-03
4.3500e+00 4.9815e+02 1.6934e-03
4.3500e+00 5.2315e+02 1.5866e-03
4.3500e+00 5.4815e+02 1.4857e-03
4.3500e+00 5.7315e+02 1.3911e-03
4.3500e+00 5.9815e+02 1.3030e-03
4.3500e+00 6.2315e+02 1.2213e-03
4.3500e+00 6.4815e+02 1.1457e-03
4.3500e+00 6.7315e+02 1.0760e-03
4.3500e+00 6.9815e+02 1.0121e-03
4.3500e+00 7.2315e+02 9.5375e-04
4.3500e+00 7.4815e+02 9.0113e-04
4.3500e+00 7.7315e+02 8.5445e-04
4.3500e+00 7.9815e+02 8.1418e-04
4.3500e+00 8.2315e+02 7.8107e-04
4.3500e+00 8.4815e+02 7.5692e-04
4.3500e+00 8.7315e+02 7.4506e-04
4.3500e+00 8.9815e+02 7.5140e-04
4.3500e+00 9.2315e+02 7.7781e-04
4.3500e+00 9.4815e+02 8.1992e-04
4.3500e+00 9.7315e+02 8.7627e-04

4.3750e+00 2.2315e+02 3.3137e-03
4.3750e+00 2.4815e+02 3.1118e-03
4.3750e+00 2.7315e+02 2.9257e-03
4.3750e+00 2.9815e+02 2.7545e-03
4.3750e+00 3.2315e+02 2.5970e-03
4.3750e+00 3.4815e+02 2.4511e-03
4.3750e+00 3.7315e+02 2.3146e-03
4.3750e+00 3.9815e+02 2.1846e-03
