0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
5.1250e+00 4.9815e+02 2.6319e-03
5.1250e+00 5.2315e+02 2.5210e-03
5.1250e+00 5.4815e+02 2.4185e-03
5.1250e+00 5.7315e+02 2.3236e-03
5.1250e+00 5.9815e+02 2.2356e-03
5.1250e+00 6.2315e+02 2.1540e-03
5.1250e+00 6.4815e+02 2.0785e-03
5.1250e+00 6.7315e+02 2.0089e-03
5.1250e+00 6.9815e+02 1.9457e-03
5.1250e+00 7.2315e+02 1.8897e-03
5.1250e+00 7.4815e+02 1.8425e-03
5.1250e+00 7.7315e+02 1.8062e-03
5.1250e+00 7.9815e+02 1.7818e-03
5.1250e+00 8.2315e+02 1.7674e-03
5.1250e+00 8.4815e+02 1.7570e-03
5.1250e+00 8.7315e+02 1.7448e-03
5.1250e+00 8.9815e+02 1.7299e-03
5.1250e+00 9.2315e+02 1.7148e-03
5.1250e+00 9.4815e+02 1.7006e-03
5.1250e+00 9.7315e+02 1.7123e-03

5.1500e+00 2.2315e+02 4.7620e-03
5.1500e+00 2.4815e+02 4.4885e-03
5.1500e+00 2.7315e+02 4.2317e-03
5.1500e+00 2.9815e+02 3.9929e-03
5.1500e+00 3.2315e+02 3.7722e-03
5.1500e+00 3.4815e+02 3.5692e-03
5.1500e+00 3.7315e+02 3.3828e-03
5.1500e+00 3.9815e+02 3.2119e-03
5.1500e+00 4.2315e+02 3.0551e-03
5.1500e+00 4.4815e+02 2.9112e-03
5.1500e+00 4.7315e+02 2.7789e-03
5.1500e+00 4.9815e+02 2.6571e-03
5.1500e+00 5.2315e+02 2.5448e-03
5.1500e+00 5.4815e+02 2.4410e-03
5.1500e+00 5.7315e+02 2.3449e-03
5.1500e+00 5.9815e+02 2.2558e-03
5.1500e+00 6.2315e+02 2.1731e-03
5.1500e+00 6.4815e+02 2.0965e-03
5.1500e+00 6.7315e+02 2.0259e-03
5.1500e+00 6.9815e+02 1.9615e-03
5.1500e+00 7.2315e+02 1.9044e-03
5.1500e+00 7.4815e+02 1.8560e-03
5.1500e+00 7.7315e+02 1.8182e-03
5.1500e+00 7.9815e+02 1.7919e-03
5.1500e+00 8.2315e+02 1.7751e-03
5.1500e+00 8.4815e+02 1.7622e-03
5.1500e+00 8.7315e+02 1.7482e-03
5.1500e+00 8.9815e+02 1.7321e-03
5.1500e+00 9.2315e+02 1.7163e-03
5.1500e+00 9.4815e+02 1.7016e-03
5.1500e+00 9.7315e+02 1.7130e-03

5.1750e+00 2.2315e+02 4.8040e-03
5.1750e+00 2.4815e+02 4.5299e-03
5.1750e+00 2.7315e+02 4.2717e-03
5.1750e+00 2.9815e+02 4.0313e-03
5.1750e+00 3.2315e+02 3.8089e-03
5.1750e+00 3.4815e+02 3.6040e-03
5.1750e+00 3.7315e+02 3.4159e-03
5.1750e+00 3.9815e+02 3.2432e-03
5.1750e+00 4.2315e+02 3.0847e-03
5.1750e+00 4.4815e+02 2.9392e-03
5.1750e+00 4.7315e+02 2.8055e-03
5.1750e+00 4.9815e+02 2.6822e-03
5.1750e+00 5.2315e+02 2.5686e-03
5.1750e+00 5.4815e+02 2.4635e-03
5.1750e+00 5.7315e+02 2.3662e-03
5.1750e+00 5.9815e+02 2.2759e-03
5.1750e+00 6.2315e+02 2.1921e-03
5.1750e+00 6.4815e+02 2.1144e-03
5.1750e+00 6.7315e+02 2.0427e-03
5.1750e+00 6.9815e+02 1.9773e-03
5.1750e+00 7.2315e+02 1.9190e-03
5.1750e+00 7.4815e+02 1.8694e-03
5.1750e+00 7.7315e+02 1.8300e-03
5.1750e+00 7.9815e+02 1.8017e-03
5.1750e+00 8.2315e+02 1.7825e-03
5.1750e+00 8.4815e+02 1.7673e-03
5.1750e+00 8.7315e+02 1.7515e-03
5.1750e+00 8.9815e+02 1.7343e-03
5.1750e+00 9.2315e+02 1.7178e-03
5.1750e+00 9.4815e+02 1.7027e-03
5.1750e+00 9.7315e+02 1.7138e-03

5.2000e+00 2.2315e+02 4.8446e-03
5.2000e+00 2.4815e+02 4.5705e-03
5.2000e+00 2.7315e+02 4.3113e-03
5.2000e+00 2.9815e+02 4.0694e-03
5.2000e+00 3.2315e+02 3.8453e-03
5.2000e+00 3.4815e+02 3.6387e-03
5.2000e+00 3.7315e+02 3.4488e-03
5.2000e+00 3.9815e+02 3.2744e-03
5.2000e+00 4.2315e+02 3.1143e-03
5.2000e+00 4.4815e+02 2.9672e-03
5.2000e+00 4.7315e+02 2.8319e-03
5.2000e+00 4.9815e+02 2.7073e-03
5.2000e+00 5.2315e+02 2.5923e-03
5.2000e+00 5.4815e+02 2.4859e-03
5.2000e+00 5.7315e+02 2.3874e-03
5.2000e+00 5.9815e+02 2.2959e-03
5.2000e+00 6.2315e+02 2.2110e-03
5.2000e+00 6.4815e+02 2.1322e-03
5.2000e+00 6.7315e+02 2.0594e-03
5.2000e+00 6.9815e+02 1.9929e-03
5.2000e+00 7.2315e+02 1.9335e-03
5.2000e+00 7.4815e+02 1.8825e-03
5.2000e+00 7.7315e+02 1.8416e-03
5.2000e+00 7.9815e+02 1.8113e-03
5.2000e+00 8.2315e+02 1.7898e-03
5.2000e+00 8.4815e+02 1.7723e-03
5.2000e+00 8.7315e+02 1.7548e-03
5.2000e+00 8.9815e+02 1.7365e-03
5.2000e+00 9.2315e+02 1.7192e-03
5.2000e+00 9.4815e+02 1.7037e-03
5.2000e+00 9.7315e+02 1.7146e-03

5.2250e+00 2.2315e+02 4.8834e-03
5.2250e+00 2.4815e+02 4.6101e-03
5.2250e+00 2.7315e+02 4.3503e-03
5.2250e+00 2.9815e+02 4.1071e-03
5.2250e+00 3.2315e+02 3.8814e-03
5.2250e+00 3.4815e+02 3.6731e-03
5.2250e+00 3.7315e+02 3.4815e-03
5.2250e+00 3.9815e+02 3.3054e-03
5.2250e+00 4.2315e+02 3.1437e-03
5.2250e+00 4.4815e+02 2.9951e-03
5.2250e+00 4.7315e+02 2.8583e-03
5.2250e+00 4.9815e+02 2.7322e-03
5.2250e+00 5.2315e+02 2.6159e-03
5.2250e+00 5.4815e+02 2.5083e-03
5.2250e+00 5.7315e+02 2.4085e-03
5.2250e+00 5.9815e+02 2.3158e-03
5.2250e+00 6.2315e+02 2.2297e-03
5.2250e+00 6.4815e+02 2.1498e-03
5.2250e+00 6.7315e+02 2.0759e-03
5.2250e+00 6.9815e+02 2.0083e-03
5.2250e+00 7.2315e+02 1.9477e-03
5.2250e+00 7.4815e+02 1.8954e-03
5.2250e+00 7.7315e+02 1.8528e-03
5.2250e+00 7.9815e+02 1.8206e-03
5.2250e+00 8.2315e+02 1.7968e-03
5.2250e+00 8.4815e+02 1.7772e-03
5.2250e+00 8.7315e+02 1.7580e-03
5.2250e+00 8.9815e+02 1.7386e-03
5.2250e+00 9.2315e+02 1.7207e-03
5.2250e+00 9.4815e+02 1.7048e-03
5.2250e+00 9.7315e+02 1.7153e-03

5.2500e+00 2.2315e+02 4.9200e-03
5.2500e+00 2.4815e+02 4.6484e-03
5.2500e+00 2.7315e+02 4.3885e-03
5.2500e+00 2.9815e+02 4.1442e-03
5.2500e+00 3.2315e+02 3.9172e-03
5.2500e+00 3.4815e+02 3.7073e-03
5.2500e+00 3.7315e+02 3.5140e-03
5.2500e+00 3.9815e+02 3.3363e-03
5.2500e+00 4.2315e+02 3.1730e-03
5.2500e+00 4.4815e+02 3.0228e-03
5.2500e+00 4.7315e+02 2.8846e-03
5.2500e+00 4.9815e+02 2.7571e-03
5.2500e+00 5.2315e+02 2.6394e-03
5.2500e+00 5.4815e+02 2.5305e-03
5.2500e+00 5.7315e+02 2.4295e-03
5.2500e+00 5.9815e+02 2.3356e-03
5.2500e+00 6.2315e+02 2.2483e-03
5.2500e+00 6.4815e+02 2.1673e-03
5.2500e+00 6.7315e+02 2.0923e-03
5.2500e+00 6.9815e+02 2.0235e-03
5.2500e+00 7.2315e+02 1.9617e-03
5.2500e+00 7.4815e+02 1.9080e-03
5.2500e+00 7.7315e+02 1.8639e-03
5.2500e+00 7.9815e+02 1.8296e-03
5.2500e+00 8.2315e+02 1.8036e-03
5.2500e+00 8.4815e+02 1.7819e-03
5.2500e+00 8.7315e+02 1.7612e-03
5.2500e+00 8.9815e+02 1.7407e-03
5.2500e+00 9.2315e+02 1.7221e-03
5.2500e+00 9.4815e+02 1.7058e-03
5.2500e+00 9.7315e+02 1.7161e-03

5.2750e+00 2.2315e+02 4.9540e-03
5.2750e+00 2.4815e+02 4.6852e-03
5.2750e+00 2.7315e+02 4.4256e-03
5.2750e+00 2.9815e+02 4.1807e-03
5.2750e+00 3.2315e+02 3.9525e-03
5.2750e+00 3.4815e+02 3.7412e-03
5.2750e+00 3.7315e+02 3.5463e-03
5.2750e+00 3.9815e+02 3.3670e-03
5.2750e+00 4.2315e+02 3.2021e-03
5.2750e+00 4.4815e+02 3.0504e-03
5.2750e+00 4.7315e+02 2.9107e-03
5.2750e+00 4.9815e+02 2.7818e-03
5.2750e+00 5.2315e+02 2.6627e-03
5.2750e+00 5.4815e+02 2.5525e-03
5.2750e+00 5.7315e+02 2.4503e-03
5.2750e+00 5.9815e+02 2.3552e-03
5.2750e+00 6.2315e+02 2.2668e-03
5.2750e+00 6.4815e+02 2.1846e-03
5.2750e+00 6.7315e+02 2.1084e-03
5.2750e+00 6.9815e+02 2.0385e-03
5.2750e+00 7.2315e+02 1.9754e-03
5.2750e+00 7.4815e+02 1.9204e-03
5.2750e+00 7.7315e+02 1.8746e-03
5.2750e+00 7.9815e+02 1.8384e-03
5.2750e+00 8.2315e+02 1.8102e-03
5.2750e+00 8.4815e+02 1.7865e-03
5.2750e+00 8.7315e+02 1.7643e-03
5.2750e+00 8.9815e+02 1.7428e-03
5.2750e+00 9.2315e+02 1.7235e-03
5.2750e+00 9.4815e+02 1.7068e-03
5.2750e+00 9.7315e+02 1.7169e-03

5.3000e+00 2.2315e+02 4.9851e-03
5.3000e+00 2.4815e+02 4.7200e-03
5.3000e+00 2.7315e+02 4.4616e-03
5.3000e+00 2.9815e+02 4.2165e-03
5.3000e+00 3.2315e+02 3.9872e-03
5.3000e+00 3.4815e+02 3.7746e-03
5.3000e+00 3.7315e+02 3.5783e-03
5.3000e+00 3.9815e+02 3.3974e-03
5.3000e+00 4.2315e+02 3.2310e-03
5.3000e+00 4.4815e+02 3.0778e-03
5.3000e+00 4.7315e+02 2.9366e-03
5.3000e+00 4.9815e+02 2.8063e-03
5.3000e+00 5.2315e+02 2.6859e-03
5.3000e+00 5.4815e+02 2.5744e-03
5.3000e+00 5.7315e+02 2.4709e-03
5.3000e+00 5.9815e+02 2.3747e-03
5.3000e+00 6.2315e+02 2.2851e-03
5.3000e+00 6.4815e+02 2.2017e-03
5.3000e+00 6.7315e+02 2.1244e-03
5.3000e+00 6.9815e+02 2.0533e-03
5.3000e+00 7.2315e+02 1.9889e-03
5.3000e+00 7.4815e+02 1.9325e-03
5.3000e+00 7.7315e+02 1.8850e-03
5.3000e+00 7.9815e+02 1.8469e-03
5.3000e+00 8.2315e+02 1.8167e-03
5.3000e+00 8.4815e+02 1.7911e-03
5.3000e+00 8.7315e+02 1.7673e-03
5.3000e+00 8.9815e+02 1.7449e-03
5.3000e+00 9.2315e+02 1.7250e-03
5.3000e+00 9.4815e+02 1.7079e-03
5.3000e+00 9.7315e+02 1.7176e-03

5.3250e+00 2.2315e+02 5.0134e-03
5.3250e+00 2.4815e+02 4.7526e-03
5.3250e+00 2.7315e+02 4.4962e-03
5.3250e+00 2.9815e+02 4.2512e-03
5.3250e+00 3.2315e+02 4.0213e-03
5.3250e+00 3.4815e+02 3.8076e-03
5.3250e+00 3.7315e+02 3.6099e-03
5.3250e+00 3.9815e+02 3.4276e-03
5.3250e+00 4.2315e+02 3.2596e-03
5.3250e+00 4.4815e+02 3.1049e-03
5.3250e+00 4.7315e+02 2.9623e-03
5.3250e+00 4.9815e+02 2.8307e-03
5.3250e+00 5.2315e+02 2.7089e-03
5.3250e+00 5.4815e+02 2.5961e-03
5.3250e+00 5.7315e+02 2.4914e-03
5.3250e+00 5.9815e+02 2.3939e-03
5.3250e+00 6.2315e+02 2.3031e-03
5.3250e+00 6.4815e+02 2.2186e-03
5.3250e+00 6.7315e+02 2.1401e-03
5.3250e+00 6.9815e+02 2.0678e-03
5.3250e+00 7.2315e+02 2.0022e-03
5.3250e+00 7.4815e+02 1.9443e-03
5.3250e+00 7.7315e+02 1.8952e-03
5.3250e+00 7.9815e+02 1.8552e-03
5.3250e+00 8.2315e+02 1.8229e-03
5.3250e+00 8.4815e+02 1.7954e-03
5.3250e+00 8.7315e+02 1.7704e-03
5.3250e+00 8.9815e+02 1.7469e-03
5.3250e+00 9.2315e+02 1.7264e-03
5.3250e+00 9.4815e+02 1.7089e-03
5.3250e+00 9.7315e+02 1.7184e-03

5.3500e+00 2.2315e+02 5.0390e-03
5.3500e+00 2.4815e+02 4.7829e-03
5.3500e+00 2.7315e+02 4.5291e-03
5.3500e+00 2.9815e+02 4.2848e-03
5.3500e+00 3.2315e+02 4.0546e-03
5.3500e+00 3.4815e+02 3.8399e-03
5.3500e+00 3.7315e+02 3.6410e-03
5.3500e+00 3.9815e+02 3.4573e-03
5.3500e+00 4.2315e+02 3.2879e-03
5.3500e+00 4.4815e+02 3.1318e-03
5.3500e+00 4.7315e+02 2.9878e-03
5.3500e+00 4.9815e+02 2.8548e-03
5.3500e+00 5.2315e+02 2.7317e-03
5.3500e+00 5.4815e+02 2.6176e-03
5.3500e+00 5.7315e+02 2.5116e-03
5.3500e+00 5.9815e+02 2.4129e-03
5.3500e+00 6.2315e+02 2.3209e-03
5.3500e+00 6.4815e+02 2.2352e-03
5.3500e+00 6.7315e+02 2.1555e-03
5.3500e+00 6.9815e+02 2.0820e-03
5.3500e+00 7.2315e+02 2.0151e-03
5.3500e+00 7.4815e+02 1.9558e-03
5.3500e+00 7.7315e+02 1.9051e-03
5.3500e+00 7.9815e+02 1.8632e-03
5.3500e+00 8.2315e+02 1.8289e-03
5.3500e+00 8.4815e+02 1.7997e-03
5.3500e+00 8.7315e+02 1.7733e-03
5.3500e+00 8.9815e+02 1.7490e-03
5.3500e+00 9.2315e+02 1.7278e-03
5.3500e+00 9.4815e+02 1.7099e-03
5.3500e+00 9.7315e+02 1.7192e-03

5.3750e+00 2.2315e+02 5.0621e-03
5.3750e+00 2.4815e+02 4.8109e-03
5.3750e+00 2.7315e+02 4.5601e-03
5.3750e+00 2.9815e+02 4.3171e-03
5.3750e+00 3.2315e+02 4.0869e-03
5.3750e+00 3.4815e+02 3.8715e-03
5.3750e+00 3.7315e+02 3.6716e-03
5.3750e+00 3.9815e+02 3.4866e-03
5.3750e+00 4.2315e+02 3.3159e-03
5.3750e+00 4.4815e+02 3.1584e-03
5.3750e+00 4.7315e+02 3.0130e-03
5.3750e+00 4.9815e+02 2.8786e-03
5.3750e+00 5.2315e+02 2.7542e-03
5.3750e+00 5.4815e+02 2.6388e-03
5.3750e+00 5.7315e+02 2.5316e-03
5.3750e+00 5.9815e+02 2.4317e-03
5.3750e+00 6.2315e+02 2.3385e-03
5.3750e+00 6.4815e+02 2.2516e-03
5.3750e+00 6.7315e+02 2.1707e-03
5.3750e+00 6.9815e+02 2.0959e-03
5.3750e+00 7.2315e+02 2.0277e-03
5.3750e+00 7.4815e+02 1.9670e-03
5.3750e+00 7.7315e+02 1.9146e-03
5.3750e+00 7.9815e+02 1.8709e-03
5.3750e+00 8.2315e+02 1.8348e-03
5.3750e+00 8.4815e+02 1.8039e-03
5.3750e+00 8.7315e+02 1.7762e-03
5.3750e+00 8.9815e+02 1.7510e-03
5.3750e+00 9.2315e+02 1.7292e-03
5.3750e+00 9.4815e+02 1.7110e-03
5.3750e+00 9.7315e+02 1.7199e-03

5.4000e+00 2.2315e+02 5.0830e-03
5.4000e+00 2.4815e+02 4.8364e-03
5.4000e+00 2.7315e+02 4.5891e-03
5.4000e+00 2.9815e+02 4.3479e-03
5.4000e+00 3.2315e+02 4.1181e-03
5.4000e+00 3.4815e+02 3.9023e-03
5.4000e+00 3.7315e+02 3.7015e-03
5.4000e+00 3.9815e+02 3.5154e-03
5.4000e+00 4.2315e+02 3.3434e-03
5.4000e+00 4.4815e+02 3.1846e-03
5.4000e+00 4.7315e+02 3.0378e-03
5.4000e+00 4.9815e+02 2.9021e-03
5.4000e+00 5.2315e+02 2.7764e-03
5.4000e+00 5.4815e+02 2.6597e-03
5.4000e+00 5.7315e+02 2.5512e-03
5.4000e+00 5.9815e+02 2.4501e-03
5.4000e+00 6.2315e+02 2.3557e-03
5.4000e+00 6.4815e+02 2.2676e-03
5.4000e+00 6.7315e+02 2.1855e-03
5.4000e+00 6.9815e+02 2.1095e-03
5.4000e+00 7.2315e+02 2.0400e-03
5.4000e+00 7.4815e+02 1.9779e-03
5.4000e+00 7.7315e+02 1.9239e-03
5.4000e+00 7.9815e+02 1.8784e-03
5.4000e+00 8.2315e+02 1.8405e-03
5.4000e+00 8.4815e+02 1.8080e-03
5.4000e+00 8.7315e+02 1.7791e-03
5.4000e+00 8.9815e+02 1.7530e-03
5.4000e+00 9.2315e+02 1.7306e-03
5.4000e+00 9.4815e+02 1.7120e-03
5.4000e+00 9.7315e+02 1.7207e-03

5.4250e+00 2.2315e+02 5.1021e-03
5.4250e+00 2.4815e+02 4.8598e-03
5.4250e+00 2.7315e+02 4.6162e-03
5.4250e+00 2.9815e+02 4.3771e-03
5.4250e+00 3.2315e+02 4.1481e-03
5.4250e+00 3.4815e+02 3.9322e-03
5.4250e+00 3.7315e+02 3.7307e-03
5.4250e+00 3.9815e+02 3.5436e-03
5.4250e+00 4.2315e+02 3.3704e-03
5.4250e+00 4.4815e+02 3.2103e-03
5.4250e+00 4.7315e+02 3.0623e-03
5.4250e+00 4.9815e+02 2.9253e-03
5.4250e+00 5.2315e+02 2.7983e-03
5.4250e+00 5.4815e+02 2.6803e-03
5.4250e+00 5.7315e+02 2.5706e-03
5.4250e+00 5.9815e+02 2.4683e-03
5.4250e+00 6.2315e+02 2.3726e-03
5.4250e+00 6.4815e+02 2.2833e-03
5.4250e+00 6.7315e+02 2.2001e-03
5.4250e+00 6.9815e+02 2.1228e-03
5.4250e+00 7.2315e+02 2.0520e-03
5.4250e+00 7.4815e+02 1.9884e-03
5.4250e+00 7.7315e+02 1.9329e-03
5.4250e+00 7.9815e+02 1.8857e-03
5.4250e+00 8.2315e+02 1.8460e-03
5.4250e+00 8.4815e+02 1.8120e-03
5.4250e+00 8.7315e+02 1.7819e-03
5.4250e+00 8.9815e+02 1.7549e-03
5.4250e+00 9.2315e+02 1.7320e-03
5.4250e+00 9.4815e+02 1.7130e-03
5.4250e+00 9.7315e+02 1.7215e-03

5.4500e+00 2.2315e+02 5.1195e-03
5.4500e+00 2.4815e+02 4.8812e-03
5.4500e+00 2.7315e+02 4.6411e-03
5.4500e+00 2.9815e+02 4.4045e-03
5.4500e+00 3.2315e+02 4.1767e-03
5.4500e+00 3.4815e+02 3.9610e-03
5.4500e+00 3.7315e+02 3.7591e-03
5.4500e+00 3.9815e+02 3.5711e-03
5.4500e+00 4.2315e+02 3.3969e-03
5.4500e+00 4.4815e+02 3.2356e-03
5.4500e+00 4.7315e+02 3.0863e-03
5.4500e+00 4.9815e+02 2.9480e-03
5.4500e+00 5.2315e+02 2.8198e-03
5.4500e+00 5.4815e+02 2.7006e-03
5.4500e+00 5.7315e+02 2.5896e-03
5.4500e+00 5.9815e+02 2.4860e-03
5.4500e+00 6.2315e+02 2.3892e-03
5.4500e+00 6.4815e+02 2.2987e-03
5.4500e+00 6.7315e+02 2.2142e-03
5.4500e+00 6.9815e+02 2.1357e-03
5.4500e+00 7.2315e+02 2.0636e-03
5.4500e+00 7.4815e+02 1.9987e-03
5.4500e+00 7.7315e+02 1.9416e-03
5.4500e+00 7.9815e+02 1.8927e-03
5.4500e+00 8.2315e+02 1.8514e-03
5.4500e+00 8.4815e+02 1.8160e-03
5.4500e+00 8.7315e+02 1.7847e-03
5.4500e+00 8.9815e+02 1.7569e-03
5.4500e+00 9.2315e+02 1.7334e-03
5.4500e+00 9.4815e+02 1.7141e-03
5.4500e+00 9.7315e+02 1.7222e-03

5.4750e+00 2.2315e+02 5.1356e-03
5.4750e+00 2.4815e+02 4.9008e-03
5.4750e+00 2.7315e+02 4.6642e-03
5.4750e+00 2.9815e+02 4.4302e-03
5.4750e+00 3.2315e+02 4.2038e-03
5.4750e+00 3.4815e+02 3.9887e-03
5.4750e+00 3.7315e+02 3.7865e-03
5.4750e+00 3.9815e+02 3.5979e-03
5.4750e+00 4.2315e+02 3.4227e-03
5.4750e+00 4.4815e+02 3.2603e-03
5.4750e+00 4.7315e+02 3.1099e-03
5.4750e+00 4.9815e+02 2.9704e-03
5.4750e+00 5.2315e+02 2.8408e-03
5.4750e+00 5.4815e+02 2.7204e-03
5.4750e+00 5.7315e+02 2.6082e-03
5.4750e+00 5.9815e+02 2.5034e-03
5.4750e+00 6.2315e+02 2.4054e-03
5.4750e+00 6.4815e+02 2.3137e-03
5.4750e+00 6.7315e+02 2.2280e-03
5.4750e+00 6.9815e+02 2.1483e-03
5.4750e+00 7.2315e+02 2.0749e-03
5.4750e+00 7.4815e+02 2.0086e-03
5.4750e+00 7.7315e+02 1.9500e-03
5.4750e+00 7.9815e+02 1.8996e-03
5.4750e+00 8.2315e+02 1.8567e-03
5.4750e+00 8.4815e+02 1.8198e-03
5.4750e+00 8.7315e+02 1.7874e-03
5.4750e+00 8.9815e+02 1.7588e-03
5.4750e+00 9.2315e+02 1.7347e-03
5.4750e+00 9.4815e+02 1.7151e-03
5.4750e+00 9.7315e+02 1.7230e-03

5.5000e+00 2.2315e+02 5.1505e-03
5.5000e+00 2.4815e+02 4.9189e-03
5.5000e+00 2.7315e+02 4.6855e-03
5.5000e+00 2.9815e+02 4.4542e-03
5.5000e+00 3.2315e+02 4.2295e-03
5.5000e+00 3.4815e+02 4.0149e-03
5.5000e+00 3.7315e+02 3.8129e-03
5.5000e+00 3.9815e+02 3.6238e-03
5.5000e+00 4.2315e+02 3.4478e-03
5.5000e+00 4.4815e+02 3.2844e-03
5.5000e+00 4.7315e+02 3.1329e-03
5.5000e+00 4.9815e+02 2.9922e-03
5.5000e+00 5.2315e+02 2.8615e-03
5.5000e+00 5.4815e+02 2.7398e-03
5.5000e+00 5.7315e+02 2.6264e-03
5.5000e+00 5.9815e+02 2.5205e-03
5.5000e+00 6.2315e+02 2.4212e-03
5.5000e+00 6.4815e+02 2.3283e-03
5.5000e+00 6.7315e+02 2.2415e-03
5.5000e+00 6.9815e+02 2.1605e-03
5.5000e+00 7.2315e+02 2.0859e-03
5.5000e+00 7.4815e+02 2.0182e-03
5.5000e+00 7.7315e+02 1.9582e-03
5.5000e+00 7.9815e+02 1.9062e-03
5.5000e+00 8.2315e+02 1.8618e-03
5.5000e+00 8.4815e+02 1.8236e-03
5.5000e+00 8.7315e+02 1.7901e-03
5.5000e+00 8.9815e+02 1.7607e-03
5.5000e+00 9.2315e+02 1.7361e-03
5.5000e+00 9.4815e+02 1.7161e-03
5.5000e+00 9.7315e+02 1.7237e-03

5.5250e+00 2.2315e+02 5.1645e-03
5.5250e+00 2.4815e+02 4.9356e-03
5.5250e+00 2.7315e+02 4.7051e-03
5.5250e+00 2.9815e+02 4.4764e-03
5.5250e+00 3.2315e+02 4.2536e-03
5.5250e+00 3.4815e+02 4.0401e-03
5.5250e+00 3.7315e+02 3.8382e-03
5.5250e+00 3.9815e+02 3.6488e-03
5.5250e+00 4.2315e+02 3.4721e-03
5.5250e+00 4.4815e+02 3.3078e-03
5.5250e+00 4.7315e+02 3.1552e-03
5.5250e+00 4.9815e+02 3.0134e-03
5.5250e+00 5.2315e+02 2.8816e-03
5.5250e+00 5.4815e+02 2.7588e-03
5.5250e+00 5.7315e+02 2.6442e-03
5.5250e+00 5.9815e+02 2.5370e-03
5.5250e+00 6.2315e+02 2.4366e-03
5.5250e+00 6.4815e+02 2.3426e-03
5.5250e+00 6.7315e+02 2.2545e-03
5.5250e+00 6.9815e+02 2.1724e-03
5.5250e+00 7.2315e+02 2.0965e-03
5.5250e+00 7.4815e+02 2.0275e-03
5.5250e+00 7.7315e+02 1.9660e-03
5.5250e+00 7.9815e+02 1.9126e-03
5.5250e+00 8.2315e+02 1.8667e-03
5.5250e+00 8.4815e+02 1.8272e-03
5.5250e+00 8.7315e+02 1.7928e-03
5.5250e+00 8.9815e+02 1.7626e-03
5.5250e+00 9.2315e+02 1.7375e-03
5.5250e+00 9.4815e+02 1.7171e-03
5.5250e+00 9.7315e+02 1.7245e-03

5.5500e+00 2.2315e+02 5.1775e-03
5.5500e+00 2.4815e+02 4.9511e-03
5.5500e+00 2.7315e+02 4.7233e-03
5.5500e+00 2.9815e+02 4.4971e-03
5.5500e+00 3.2315e+02 4.2762e-03
5.5500e+00 3.4815e+02 4.0639e-03
5.5500e+00 3.7315e+02 3.8623e-03
5.5500e+00 3.9815e+02 3.6728e-03
5.5500e+00 4.2315e+02 3.4956e-03
5.5500e+00 4.4815e+02 3.3305e-03
5.5500e+00 4.7315e+02 3.1770e-03
5.5500e+00 4.9815e+02 3.0341e-03
5.5500e+00 5.2315e+02 2.9011e-03
5.5500e+00 5.4815e+02 2.7772e-03
5.5500e+00 5.7315e+02 2.6615e-03
5.5500e+00 5.9815e+02 2.5531e-03
5.5500e+00 6.2315e+02 2.4516e-03
5.5500e+00 6.4815e+02 2.3564e-03
5.5500e+00 6.7315e+02 2.2671e-03
5.5500e+00 6.9815e+02 2.1838e-03
5.5500e+00 7.2315e+02 2.1067e-03
5.5500e+00 7.4815e+02 2.0365e-03
5.5500e+00 7.7315e+02 1.9737e-03
5.5500e+00 7.9815e+02 1.9188e-03
5.5500e+00 8.2315e+02 1.8716e-03
5.5500e+00 8.4815e+02 1.8308e-03
5.5500e+00 8.7315e+02 1.7954e-03
5.5500e+00 8.9815e+02 1.7645e-03
5.5500e+00 9.2315e+02 1.7388e-03
5.5500e+00 9.4815e+02 1.7181e-03
5.5500e+00 9.7315e+02 1.7253e-03

5.5750e+00 2.2315e+02 5.1899e-03
5.5750e+00 2.4815e+02 4.9656e-03
5.5750e+00 2.7315e+02 4.7402e-03
5.5750e+00 2.9815e+02 4.5164e-03
5.5750e+00 3.2315e+02 4.2974e-03
5.5750e+00 3.4815e+02 4.0863e-03
5.5750e+00 3.7315e+02 3.8853e-03
5.5750e+00 3.9815e+02 3.6958e-03
5.5750e+00 4.2315e+02 3.5182e-03
5.5750e+00 4.4815e+02 3.3524e-03
5.5750e+00 4.7315e+02 3.1980e-03
5.5750e+00 4.9815e+02 3.0542e-03
5.5750e+00 5.2315e+02 2.9201e-03
5.5750e+00 5.4815e+02 2.7951e-03
5.5750e+00 5.7315e+02 2.6782e-03
5.5750e+00 5.9815e+02 2.5688e-03
5.5750e+00 6.2315e+02 2.4661e-03
5.5750e+00 6.4815e+02 2.3697e-03
5.5750e+00 6.7315e+02 2.2794e-03
5.5750e+00 6.9815e+02 2.1949e-03
5.5750e+00 7.2315e+02 2.1167e-03
5.5750e+00 7.4815e+02 2.0452e-03
5.5750e+00 7.7315e+02 1.9811e-03
5.5750e+00 7.9815e+02 1.9248e-03
5.5750e+00 8.2315e+02 1.8763e-03
5.5750e+00 8.4815e+02 1.8344e-03
5.5750e+00 8.7315e+02 1.7980e-03
5.5750e+00 8.9815e+02 1.7664e-03
5.5750e+00 9.2315e+02 1.7402e-03
5.5750e+00 9.4815e+02 1.7191e-03
5.5750e+00 9.7315e+02 1.7260e-03

5.6000e+00 2.2315e+02 5.2015e-03
5.6000e+00 2.4815e+02 4.9792e-03
5.6000e+00 2.7315e+02 4.7560e-03
