0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
3.7250e+00 7.2315e+02 1.0366e-03
3.7250e+00 7.4815e+02 1.0356e-03
3.7250e+00 7.7315e+02 1.0482e-03
3.7250e+00 7.9815e+02 1.0807e-03
3.7250e+00 8.2315e+02 1.1401e-03
3.7250e+00 8.4815e+02 1.2333e-03
3.7250e+00 8.7315e+02 1.3589e-03
3.7250e+00 8.9815e+02 1.4705e-03
3.7250e+00 9.2315e+02 1.5159e-03
3.7250e+00 9.4815e+02 1.5284e-03
3.7250e+00 9.7315e+02 1.5637e-03

3.7500e+00 2.2315e+02 2.2108e-03
3.7500e+00 2.4815e+02 2.0773e-03
3.7500e+00 2.7315e+02 1.9566e-03
3.7500e+00 2.9815e+02 1.8478e-03
3.7500e+00 3.2315e+02 1.7502e-03
3.7500e+00 3.4815e+02 1.6637e-03
3.7500e+00 3.7315e+02 1.5857e-03
3.7500e+00 3.9815e+02 1.5157e-03
3.7500e+00 4.2315e+02 1.4529e-03
3.7500e+00 4.4815e+02 1.3964e-03
3.7500e+00 4.7315e+02 1.3455e-03
3.7500e+00 4.9815e+02 1.2994e-03
3.7500e+00 5.2315e+02 1.2576e-03
3.7500e+00 5.4815e+02 1.2197e-03
3.7500e+00 5.7315e+02 1.1852e-03
3.7500e+00 5.9815e+02 1.1538e-03
3.7500e+00 6.2315e+02 1.1255e-03
3.7500e+00 6.4815e+02 1.1004e-03
3.7500e+00 6.7315e+02 1.0787e-03
3.7500e+00 6.9815e+02 1.0616e-03
3.7500e+00 7.2315e+02 1.0507e-03
3.7500e+00 7.4815e+02 1.0490e-03
3.7500e+00 7.7315e+02 1.0610e-03
3.7500e+00 7.9815e+02 1.0927e-03
3.7500e+00 8.2315e+02 1.1513e-03
3.7500e+00 8.4815e+02 1.2435e-03
3.7500e+00 8.7315e+02 1.3672e-03
3.7500e+00 8.9815e+02 1.4745e-03
3.7500e+00 9.2315e+02 1.5177e-03
3.7500e+00 9.4815e+02 1.5294e-03
3.7500e+00 9.7315e+02 1.5644e-03

3.7750e+00 2.2315e+02 2.2542e-03
3.7750e+00 2.4815e+02 2.1179e-03
3.7750e+00 2.7315e+02 1.9946e-03
3.7750e+00 2.9815e+02 1.8833e-03
3.7750e+00 3.2315e+02 1.7839e-03
3.7750e+00 3.4815e+02 1.6951e-03
3.7750e+00 3.7315e+02 1.6152e-03
3.7750e+00 3.9815e+02 1.5435e-03
3.7750e+00 4.2315e+02 1.4791e-03
3.7750e+00 4.4815e+02 1.4211e-03
3.7750e+00 4.7315e+02 1.3689e-03
3.7750e+00 4.9815e+02 1.3215e-03
3.7750e+00 5.2315e+02 1.2786e-03
3.7750e+00 5.4815e+02 1.2395e-03
3.7750e+00 5.7315e+02 1.2041e-03
3.7750e+00 5.9815e+02 1.1718e-03
3.7750e+00 6.2315e+02 1.1427e-03
3.7750e+00 6.4815e+02 1.1167e-03
3.7750e+00 6.7315e+02 1.0943e-03
3.7750e+00 6.9815e+02 1.0764e-03
3.7750e+00 7.2315e+02 1.0648e-03
3.7750e+00 7.4815e+02 1.0624e-03
3.7750e+00 7.7315e+02 1.0737e-03
3.7750e+00 7.9815e+02 1.1047e-03
3.7750e+00 8.2315e+02 1.1626e-03
3.7750e+00 8.4815e+02 1.2538e-03
3.7750e+00 8.7315e+02 1.3755e-03
3.7750e+00 8.9815e+02 1.4785e-03
3.7750e+00 9.2315e+02 1.5194e-03
3.7750e+00 9.4815e+02 1.5304e-03
3.7750e+00 9.7315e+02 1.5650e-03

3.8000e+00 2.2315e+02 2.2976e-03
3.8000e+00 2.4815e+02 2.1586e-03
3.8000e+00 2.7315e+02 2.0328e-03
3.8000e+00 2.9815e+02 1.9191e-03
3.8000e+00 3.2315e+02 1.8177e-03
3.8000e+00 3.4815e+02 1.7265e-03
3.8000e+00 3.7315e+02 1.6448e-03
3.8000e+00 3.9815e+02 1.5713e-03
3.8000e+00 4.2315e+02 1.5053e-03
3.8000e+00 4.4815e+02 1.4459e-03
3.8000e+00 4.7315e+02 1.3923e-03
3.8000e+00 4.9815e+02 1.3437e-03
3.8000e+00 5.2315e+02 1.2996e-03
3.8000e+00 5.4815e+02 1.2595e-03
3.8000e+00 5.7315e+02 1.2230e-03
3.8000e+00 5.9815e+02 1.1899e-03
3.8000e+00 6.2315e+02 1.1599e-03
3.8000e+00 6.4815e+02 1.1331e-03
3.8000e+00 6.7315e+02 1.1099e-03
3.8000e+00 6.9815e+02 1.0913e-03
3.8000e+00 7.2315e+02 1.0790e-03
3.8000e+00 7.4815e+02 1.0759e-03
3.8000e+00 7.7315e+02 1.0866e-03
3.8000e+00 7.9815e+02 1.1169e-03
3.8000e+00 8.2315e+02 1.1739e-03
3.8000e+00 8.4815e+02 1.2640e-03
3.8000e+00 8.7315e+02 1.3837e-03
3.8000e+00 8.9815e+02 1.4824e-03
3.8000e+00 9.2315e+02 1.5210e-03
3.8000e+00 9.4815e+02 1.5314e-03
3.8000e+00 9.7315e+02 1.5657e-03

3.8250e+00 2.2315e+02 2.3412e-03
3.8250e+00 2.4815e+02 2.1994e-03
3.8250e+00 2.7315e+02 2.0711e-03
3.8250e+00 2.9815e+02 1.9550e-03
3.8250e+00 3.2315e+02 1.8514e-03
3.8250e+00 3.4815e+02 1.7582e-03
3.8250e+00 3.7315e+02 1.6745e-03
3.8250e+00 3.9815e+02 1.5993e-03
3.8250e+00 4.2315e+02 1.5317e-03
3.8250e+00 4.4815e+02 1.4708e-03
3.8250e+00 4.7315e+02 1.4159e-03
3.8250e+00 4.9815e+02 1.3660e-03
3.8250e+00 5.2315e+02 1.3207e-03
3.8250e+00 5.4815e+02 1.2796e-03
3.8250e+00 5.7315e+02 1.2421e-03
3.8250e+00 5.9815e+02 1.2080e-03
3.8250e+00 6.2315e+02 1.1771e-03
3.8250e+00 6.4815e+02 1.1495e-03
3.8250e+00 6.7315e+02 1.1256e-03
3.8250e+00 6.9815e+02 1.1063e-03
3.8250e+00 7.2315e+02 1.0933e-03
3.8250e+00 7.4815e+02 1.0895e-03
3.8250e+00 7.7315e+02 1.0994e-03
3.8250e+00 7.9815e+02 1.1290e-03
3.8250e+00 8.2315e+02 1.1853e-03
3.8250e+00 8.4815e+02 1.2743e-03
3.8250e+00 8.7315e+02 1.3917e-03
3.8250e+00 8.9815e+02 1.4863e-03
3.8250e+00 9.2315e+02 1.5227e-03
3.8250e+00 9.4815e+02 1.5325e-03
3.8250e+00 9.7315e+02 1.5664e-03

3.8500e+00 2.2315e+02 2.3849e-03
3.8500e+00 2.4815e+02 2.2404e-03
3.8500e+00 2.7315e+02 2.1095e-03
3.8500e+00 2.9815e+02 1.9910e-03
3.8500e+00 3.2315e+02 1.8852e-03
3.8500e+00 3.4815e+02 1.7898e-03
3.8500e+00 3.7315e+02 1.7044e-03
3.8500e+00 3.9815e+02 1.6274e-03
3.8500e+00 4.2315e+02 1.5582e-03
3.8500e+00 4.4815e+02 1.4959e-03
3.8500e+00 4.7315e+02 1.4395e-03
3.8500e+00 4.9815e+02 1.3884e-03
3.8500e+00 5.2315e+02 1.3420e-03
3.8500e+00 5.4815e+02 1.2998e-03
3.8500e+00 5.7315e+02 1.2613e-03
3.8500e+00 5.9815e+02 1.2262e-03
3.8500e+00 6.2315e+02 1.1945e-03
3.8500e+00 6.4815e+02 1.1661e-03
3.8500e+00 6.7315e+02 1.1413e-03
3.8500e+00 6.9815e+02 1.1213e-03
3.8500e+00 7.2315e+02 1.1076e-03
3.8500e+00 7.4815e+02 1.1031e-03
3.8500e+00 7.7315e+02 1.1124e-03
3.8500e+00 7.9815e+02 1.1412e-03
3.8500e+00 8.2315e+02 1.1966e-03
3.8500e+00 8.4815e+02 1.2845e-03
3.8500e+00 8.7315e+02 1.3997e-03
3.8500e+00 8.9815e+02 1.4900e-03
3.8500e+00 9.2315e+02 1.5244e-03
3.8500e+00 9.4815e+02 1.5335e-03
3.8500e+00 9.7315e+02 1.5671e-03

3.8750e+00 2.2315e+02 2.4288e-03
3.8750e+00 2.4815e+02 2.2815e-03
3.8750e+00 2.7315e+02 2.1480e-03
3.8750e+00 2.9815e+02 2.0271e-03
3.8750e+00 3.2315e+02 1.9191e-03
3.8750e+00 3.4815e+02 1.8218e-03
3.8750e+00 3.7315e+02 1.7343e-03
3.8750e+00 3.9815e+02 1.6557e-03
3.8750e+00 4.2315e+02 1.5849e-03
3.8750e+00 4.4815e+02 1.5210e-03
3.8750e+00 4.7315e+02 1.4633e-03
3.8750e+00 4.9815e+02 1.4109e-03
3.8750e+00 5.2315e+02 1.3633e-03
3.8750e+00 5.4815e+02 1.3200e-03
3.8750e+00 5.7315e+02 1.2805e-03
3.8750e+00 5.9815e+02 1.2445e-03
3.8750e+00 6.2315e+02 1.2119e-03
3.8750e+00 6.4815e+02 1.1827e-03
3.8750e+00 6.7315e+02 1.1572e-03
3.8750e+00 6.9815e+02 1.1364e-03
3.8750e+00 7.2315e+02 1.1219e-03
3.8750e+00 7.4815e+02 1.1168e-03
3.8750e+00 7.7315e+02 1.1253e-03
3.8750e+00 7.9815e+02 1.1534e-03
3.8750e+00 8.2315e+02 1.2080e-03
3.8750e+00 8.4815e+02 1.2948e-03
3.8750e+00 8.7315e+02 1.4076e-03
3.8750e+00 8.9815e+02 1.4937e-03
3.8750e+00 9.2315e+02 1.5260e-03
3.8750e+00 9.4815e+02 1.5345e-03
3.8750e+00 9.7315e+02 1.5678e-03

3.9000e+00 2.2315e+02 2.4728e-03
3.9000e+00 2.4815e+02 2.3228e-03
3.9000e+00 2.7315e+02 2.1867e-03
3.9000e+00 2.9815e+02 2.0634e-03
3.9000e+00 3.2315e+02 1.9532e-03
3.9000e+00 3.4815e+02 1.8538e-03
3.9000e+00 3.7315e+02 1.7644e-03
3.9000e+00 3.9815e+02 1.6840e-03
3.9000e+00 4.2315e+02 1.6116e-03
3.9000e+00 4.4815e+02 1.5462e-03
3.9000e+00 4.7315e+02 1.4872e-03
3.9000e+00 4.9815e+02 1.4335e-03
3.9000e+00 5.2315e+02 1.3848e-03
3.9000e+00 5.4815e+02 1.3403e-03
3.9000e+00 5.7315e+02 1.2999e-03
3.9000e+00 5.9815e+02 1.2629e-03
3.9000e+00 6.2315e+02 1.2294e-03
3.9000e+00 6.4815e+02 1.1993e-03
3.9000e+00 6.7315e+02 1.1730e-03
3.9000e+00 6.9815e+02 1.1515e-03
3.9000e+00 7.2315e+02 1.1364e-03
3.9000e+00 7.4815e+02 1.1305e-03
3.9000e+00 7.7315e+02 1.1383e-03
3.9000e+00 7.9815e+02 1.1657e-03
3.9000e+00 8.2315e+02 1.2195e-03
3.9000e+00 8.4815e+02 1.3051e-03
3.9000e+00 8.7315e+02 1.4154e-03
3.9000e+00 8.9815e+02 1.4972e-03
3.9000e+00 9.2315e+02 1.5277e-03
3.9000e+00 9.4815e+02 1.5355e-03
3.9000e+00 9.7315e+02 1.5684e-03

3.9250e+00 2.2315e+02 2.5170e-03
3.9250e+00 2.4815e+02 2.3642e-03
3.9250e+00 2.7315e+02 2.2256e-03
3.9250e+00 2.9815e+02 2.0998e-03
3.9250e+00 3.2315e+02 1.9874e-03
3.9250e+00 3.4815e+02 1.8859e-03
3.9250e+00 3.7315e+02 1.7947e-03
3.9250e+00 3.9815e+02 1.7125e-03
3.9250e+00 4.2315e+02 1.6384e-03
3.9250e+00 4.4815e+02 1.5716e-03
3.9250e+00 4.7315e+02 1.5111e-03
3.9250e+00 4.9815e+02 1.4562e-03
3.9250e+00 5.2315e+02 1.4063e-03
3.9250e+00 5.4815e+02 1.3608e-03
3.9250e+00 5.7315e+02 1.3193e-03
3.9250e+00 5.9815e+02 1.2814e-03
3.9250e+00 6.2315e+02 1.2470e-03
3.9250e+00 6.4815e+02 1.2161e-03
3.9250e+00 6.7315e+02 1.1890e-03
3.9250e+00 6.9815e+02 1.1667e-03
3.9250e+00 7.2315e+02 1.1508e-03
3.9250e+00 7.4815e+02 1.1443e-03
3.9250e+00 7.7315e+02 1.1514e-03
3.9250e+00 7.9815e+02 1.1780e-03
3.9250e+00 8.2315e+02 1.2309e-03
3.9250e+00 8.4815e+02 1.3153e-03
3.9250e+00 8.7315e+02 1.4230e-03
3.9250e+00 8.9815e+02 1.5007e-03
3.9250e+00 9.2315e+02 1.5293e-03
3.9250e+00 9.4815e+02 1.5365e-03
3.9250e+00 9.7315e+02 1.5691e-03

3.9500e+00 2.2315e+02 2.5612e-03
3.9500e+00 2.4815e+02 2.4057e-03
3.9500e+00 2.7315e+02 2.2645e-03
3.9500e+00 2.9815e+02 2.1363e-03
3.9500e+00 3.2315e+02 2.0217e-03
3.9500e+00 3.4815e+02 1.9182e-03
3.9500e+00 3.7315e+02 1.8250e-03
3.9500e+00 3.9815e+02 1.7411e-03
3.9500e+00 4.2315e+02 1.6654e-03
3.9500e+00 4.4815e+02 1.5970e-03
3.9500e+00 4.7315e+02 1.5352e-03
3.9500e+00 4.9815e+02 1.4790e-03
3.9500e+00 5.2315e+02 1.4279e-03
3.9500e+00 5.4815e+02 1.3813e-03
3.9500e+00 5.7315e+02 1.3387e-03
3.9500e+00 5.9815e+02 1.2999e-03
3.9500e+00 6.2315e+02 1.2646e-03
3.9500e+00 6.4815e+02 1.2329e-03
3.9500e+00 6.7315e+02 1.2050e-03
3.9500e+00 6.9815e+02 1.1819e-03
3.9500e+00 7.2315e+02 1.1654e-03
3.9500e+00 7.4815e+02 1.1581e-03
3.9500e+00 7.7315e+02 1.1645e-03
3.9500e+00 7.9815e+02 1.1904e-03
3.9500e+00 8.2315e+02 1.2424e-03
3.9500e+00 8.4815e+02 1.3256e-03
3.9500e+00 8.7315e+02 1.4305e-03
3.9500e+00 8.9815e+02 1.5042e-03
3.9500e+00 9.2315e+02 1.5309e-03
3.9500e+00 9.4815e+02 1.5375e-03
3.9500e+00 9.7315e+02 1.5698e-03

3.9750e+00 2.2315e+02 2.6054e-03
3.9750e+00 2.4815e+02 2.4473e-03
3.9750e+00 2.7315e+02 2.3033e-03
3.9750e+00 2.9815e+02 2.1730e-03
3.9750e+00 3.2315e+02 2.0561e-03
3.9750e+00 3.4815e+02 1.9505e-03
3.9750e+00 3.7315e+02 1.8555e-03
3.9750e+00 3.9815e+02 1.7698e-03
3.9750e+00 4.2315e+02 1.6925e-03
3.9750e+00 4.4815e+02 1.6226e-03
3.9750e+00 4.7315e+02 1.5594e-03
3.9750e+00 4.9815e+02 1.5019e-03
3.9750e+00 5.2315e+02 1.4496e-03
3.9750e+00 5.4815e+02 1.4019e-03
3.9750e+00 5.7315e+02 1.3583e-03
3.9750e+00 5.9815e+02 1.3185e-03
3.9750e+00 6.2315e+02 1.2823e-03
3.9750e+00 6.4815e+02 1.2497e-03
3.9750e+00 6.7315e+02 1.2211e-03
3.9750e+00 6.9815e+02 1.1973e-03
3.9750e+00 7.2315e+02 1.1799e-03
3.9750e+00 7.4815e+02 1.1720e-03
3.9750e+00 7.7315e+02 1.1777e-03
3.9750e+00 7.9815e+02 1.2028e-03
3.9750e+00 8.2315e+02 1.2539e-03
3.9750e+00 8.4815e+02 1.3358e-03
3.9750e+00 8.7315e+02 1.4379e-03
3.9750e+00 8.9815e+02 1.5075e-03
3.9750e+00 9.2315e+02 1.5325e-03
3.9750e+00 9.4815e+02 1.5386e-03
3.9750e+00 9.7315e+02 1.5705e-03

4.0000e+00 2.2315e+02 2.6498e-03
4.0000e+00 2.4815e+02 2.4890e-03
4.0000e+00 2.7315e+02 2.3425e-03
4.0000e+00 2.9815e+02 2.2098e-03
4.0000e+00 3.2315e+02 2.0907e-03
4.0000e+00 3.4815e+02 1.9830e-03
4.0000e+00 3.7315e+02 1.8860e-03
4.0000e+00 3.9815e+02 1.7986e-03
4.0000e+00 4.2315e+02 1.7196e-03
4.0000e+00 4.4815e+02 1.6483e-03
4.0000e+00 4.7315e+02 1.5836e-03
4.0000e+00 4.9815e+02 1.5249e-03
4.0000e+00 5.2315e+02 1.4714e-03
4.0000e+00 5.4815e+02 1.4225e-03
4.0000e+00 5.7315e+02 1.3779e-03
4.0000e+00 5.9815e+02 1.3372e-03
4.0000e+00 6.2315e+02 1.3001e-03
4.0000e+00 6.4815e+02 1.2666e-03
4.0000e+00 6.7315e+02 1.2372e-03
4.0000e+00 6.9815e+02 1.2126e-03
4.0000e+00 7.2315e+02 1.1946e-03
4.0000e+00 7.4815e+02 1.1859e-03
4.0000e+00 7.7315e+02 1.1908e-03
4.0000e+00 7.9815e+02 1.2152e-03
4.0000e+00 8.2315e+02 1.2654e-03
4.0000e+00 8.4815e+02 1.3460e-03
4.0000e+00 8.7315e+02 1.4451e-03
4.0000e+00 8.9815e+02 1.5108e-03
4.0000e+00 9.2315e+02 1.5341e-03
4.0000e+00 9.4815e+02 1.5396e-03
4.0000e+00 9.7315e+02 1.5711e-03

4.0250e+00 2.2315e+02 2.6944e-03
4.0250e+00 2.4815e+02 2.5308e-03
4.0250e+00 2.7315e+02 2.3818e-03
4.0250e+00 2.9815e+02 2.2467e-03
4.0250e+00 3.2315e+02 2.1253e-03
4.0250e+00 3.4815e+02 2.0156e-03
4.0250e+00 3.7315e+02 1.9167e-03
4.0250e+00 3.9815e+02 1.8275e-03
4.0250e+00 4.2315e+02 1.7469e-03
4.0250e+00 4.4815e+02 1.6740e-03
4.0250e+00 4.7315e+02 1.6080e-03
4.0250e+00 4.9815e+02 1.5480e-03
4.0250e+00 5.2315e+02 1.4932e-03
4.0250e+00 5.4815e+02 1.4433e-03
4.0250e+00 5.7315e+02 1.3977e-03
4.0250e+00 5.9815e+02 1.3560e-03
4.0250e+00 6.2315e+02 1.3179e-03
4.0250e+00 6.4815e+02 1.2836e-03
4.0250e+00 6.7315e+02 1.2534e-03
4.0250e+00 6.9815e+02 1.2280e-03
4.0250e+00 7.2315e+02 1.2093e-03
4.0250e+00 7.4815e+02 1.1999e-03
4.0250e+00 7.7315e+02 1.2041e-03
4.0250e+00 7.9815e+02 1.2276e-03
4.0250e+00 8.2315e+02 1.2769e-03
4.0250e+00 8.4815e+02 1.3561e-03
4.0250e+00 8.7315e+02 1.4522e-03
4.0250e+00 8.9815e+02 1.5141e-03
4.0250e+00 9.2315e+02 1.5356e-03
4.0250e+00 9.4815e+02 1.5406e-03
4.0250e+00 9.7315e+02 1.5718e-03

4.0500e+00 2.2315e+02 2.7391e-03
4.0500e+00 2.4815e+02 2.5728e-03
4.0500e+00 2.7315e+02 2.4212e-03
4.0500e+00 2.9815e+02 2.2837e-03
4.0500e+00 3.2315e+02 2.1601e-03
4.0500e+00 3.4815e+02 2.0483e-03
4.0500e+00 3.7315e+02 1.9475e-03
4.0500e+00 3.9815e+02 1.8565e-03
4.0500e+00 4.2315e+02 1.7743e-03
4.0500e+00 4.4815e+02 1.6999e-03
4.0500e+00 4.7315e+02 1.6325e-03
4.0500e+00 4.9815e+02 1.5711e-03
4.0500e+00 5.2315e+02 1.5152e-03
4.0500e+00 5.4815e+02 1.4641e-03
4.0500e+00 5.7315e+02 1.4175e-03
4.0500e+00 5.9815e+02 1.3748e-03
4.0500e+00 6.2315e+02 1.3358e-03
4.0500e+00 6.4815e+02 1.3007e-03
4.0500e+00 6.7315e+02 1.2696e-03
4.0500e+00 6.9815e+02 1.2435e-03
4.0500e+00 7.2315e+02 1.2240e-03
4.0500e+00 7.4815e+02 1.2139e-03
4.0500e+00 7.7315e+02 1.2173e-03
4.0500e+00 7.9815e+02 1.2401e-03
4.0500e+00 8.2315e+02 1.2885e-03
4.0500e+00 8.4815e+02 1.3663e-03
4.0500e+00 8.7315e+02 1.4592e-03
4.0500e+00 8.9815e+02 1.5172e-03
4.0500e+00 9.2315e+02 1.5372e-03
4.0500e+00 9.4815e+02 1.5416e-03
4.0500e+00 9.7315e+02 1.5725e-03

4.0750e+00 2.2315e+02 2.7839e-03
4.0750e+00 2.4815e+02 2.6149e-03
4.0750e+00 2.7315e+02 2.4607e-03
4.0750e+00 2.9815e+02 2.3208e-03
4.0750e+00 3.2315e+02 2.1950e-03
4.0750e+00 3.4815e+02 2.0811e-03
4.0750e+00 3.7315e+02 1.9784e-03
4.0750e+00 3.9815e+02 1.8856e-03
4.0750e+00 4.2315e+02 1.8018e-03
4.0750e+00 4.4815e+02 1.7258e-03
4.0750e+00 4.7315e+02 1.6570e-03
4.0750e+00 4.9815e+02 1.5944e-03
4.0750e+00 5.2315e+02 1.5372e-03
4.0750e+00 5.4815e+02 1.4850e-03
4.0750e+00 5.7315e+02 1.4373e-03
4.0750e+00 5.9815e+02 1.3937e-03
4.0750e+00 6.2315e+02 1.3538e-03
4.0750e+00 6.4815e+02 1.3178e-03
4.0750e+00 6.7315e+02 1.2859e-03
4.0750e+00 6.9815e+02 1.2590e-03
4.0750e+00 7.2315e+02 1.2388e-03
4.0750e+00 7.4815e+02 1.2279e-03
4.0750e+00 7.7315e+02 1.2306e-03
4.0750e+00 7.9815e+02 1.2526e-03
4.0750e+00 8.2315e+02 1.3000e-03
4.0750e+00 8.4815e+02 1.3763e-03
4.0750e+00 8.7315e+02 1.4659e-03
4.0750e+00 8.9815e+02 1.5203e-03
4.0750e+00 9.2315e+02 1.5388e-03
4.0750e+00 9.4815e+02 1.5426e-03
4.0750e+00 9.7315e+02 1.5731e-03

4.1000e+00 2.2315e+02 2.8288e-03
4.1000e+00 2.4815e+02 2.6570e-03
4.1000e+00 2.7315e+02 2.5003e-03
4.1000e+00 2.9815e+02 2.3580e-03
4.1000e+00 3.2315e+02 2.2300e-03
4.1000e+00 3.4815e+02 2.1141e-03
4.1000e+00 3.7315e+02 2.0094e-03
4.1000e+00 3.9815e+02 1.9149e-03
4.1000e+00 4.2315e+02 1.8293e-03
4.1000e+00 4.4815e+02 1.7519e-03
4.1000e+00 4.7315e+02 1.6816e-03
4.1000e+00 4.9815e+02 1.6177e-03
4.1000e+00 5.2315e+02 1.5593e-03
4.1000e+00 5.4815e+02 1.5060e-03
4.1000e+00 5.7315e+02 1.4573e-03
4.1000e+00 5.9815e+02 1.4126e-03
4.1000e+00 6.2315e+02 1.3719e-03
4.1000e+00 6.4815e+02 1.3350e-03
4.1000e+00 6.7315e+02 1.3023e-03
4.1000e+00 6.9815e+02 1.2746e-03
4.1000e+00 7.2315e+02 1.2536e-03
4.1000e+00 7.4815e+02 1.2420e-03
4.1000e+00 7.7315e+02 1.2440e-03
4.1000e+00 7.9815e+02 1.2651e-03
4.1000e+00 8.2315e+02 1.3116e-03
4.1000e+00 8.4815e+02 1.3864e-03
4.1000e+00 8.7315e+02 1.4726e-03
4.1000e+00 8.9815e+02 1.5234e-03
4.1000e+00 9.2315e+02 1.5403e-03
4.1000e+00 9.4815e+02 1.5436e-03
4.1000e+00 9.7315e+02 1.5738e-03

4.1250e+00 2.2315e+02 2.8738e-03
4.1250e+00 2.4815e+02 2.6993e-03
4.1250e+00 2.7315e+02 2.5401e-03
4.1250e+00 2.9815e+02 2.3954e-03
4.1250e+00 3.2315e+02 2.2651e-03
4.1250e+00 3.4815e+02 2.1471e-03
4.1250e+00 3.7315e+02 2.0405e-03
4.1250e+00 3.9815e+02 1.9442e-03
4.1250e+00 4.2315e+02 1.8570e-03
4.1250e+00 4.4815e+02 1.7780e-03
4.1250e+00 4.7315e+02 1.7063e-03
4.1250e+00 4.9815e+02 1.6411e-03
4.1250e+00 5.2315e+02 1.5815e-03
4.1250e+00 5.4815e+02 1.5271e-03
4.1250e+00 5.7315e+02 1.4773e-03
4.1250e+00 5.9815e+02 1.4316e-03
4.1250e+00 6.2315e+02 1.3900e-03
4.1250e+00 6.4815e+02 1.3522e-03
4.1250e+00 6.7315e+02 1.3187e-03
4.1250e+00 6.9815e+02 1.2902e-03
4.1250e+00 7.2315e+02 1.2685e-03
4.1250e+00 7.4815e+02 1.2561e-03
4.1250e+00 7.7315e+02 1.2574e-03
4.1250e+00 7.9815e+02 1.2777e-03
4.1250e+00 8.2315e+02 1.3231e-03
4.1250e+00 8.4815e+02 1.3963e-03
4.1250e+00 8.7315e+02 1.4790e-03
4.1250e+00 8.9815e+02 1.5264e-03
4.1250e+00 9.2315e+02 1.5418e-03
4.1250e+00 9.4815e+02 1.5445e-03
4.1250e+00 9.7315e+02 1.5745e-03

4.1500e+00 2.2315e+02 2.9188e-03
4.1500e+00 2.4815e+02 2.7417e-03
4.1500e+00 2.7315e+02 2.5799e-03
4.1500e+00 2.9815e+02 2.4329e-03
4.1500e+00 3.2315e+02 2.3003e-03
4.1500e+00 3.4815e+02 2.1802e-03
4.1500e+00 3.7315e+02 2.0717e-03
4.1500e+00 3.9815e+02 1.9736e-03
4.1500e+00 4.2315e+02 1.8848e-03
4.1500e+00 4.4815e+02 1.8043e-03
4.1500e+00 4.7315e+02 1.7312e-03
4.1500e+00 4.9815e+02 1.6646e-03
4.1500e+00 5.2315e+02 1.6038e-03
4.1500e+00 5.4815e+02 1.5482e-03
4.1500e+00 5.7315e+02 1.4973e-03
4.1500e+00 5.9815e+02 1.4507e-03
4.1500e+00 6.2315e+02 1.4081e-03
4.1500e+00 6.4815e+02 1.3695e-03
4.1500e+00 6.7315e+02 1.3352e-03
4.1500e+00 6.9815e+02 1.3059e-03
4.1500e+00 7.2315e+02 1.2834e-03
4.1500e+00 7.4815e+02 1.2703e-03
4.1500e+00 7.7315e+02 1.2708e-03
4.1500e+00 7.9815e+02 1.2903e-03
4.1500e+00 8.2315e+02 1.3347e-03
4.1500e+00 8.4815e+02 1.4062e-03
4.1500e+00 8.7315e+02 1.4853e-03
4.1500e+00 8.9815e+02 1.5293e-03
4.1500e+00 9.2315e+02 1.5433e-03
4.1500e+00 9.4815e+02 1.5455e-03
4.1500e+00 9.7315e+02 1.5752e-03

4.1750e+00 2.2315e+02 2.9639e-03
4.1750e+00 2.4815e+02 2.7841e-03
4.1750e+00 2.7315e+02 2.6198e-03
4.1750e+00 2.9815e+02 2.4698e-03
4.1750e+00 3.2315e+02 2.3356e-03
4.1750e+00 3.4815e+02 2.2135e-03
4.1750e+00 3.7315e+02 2.1030e-03
4.1750e+00 3.9815e+02 2.0031e-03
4.1750e+00 4.2315e+02 1.9127e-03
4.1750e+00 4.4815e+02 1.8306e-03
4.1750e+00 4.7315e+02 1.7560e-03
4.1750e+00 4.9815e+02 1.6882e-03
4.1750e+00 5.2315e+02 1.6262e-03
4.1750e+00 5.4815e+02 1.5694e-03
4.1750e+00 5.7315e+02 1.5175e-03
4.1750e+00 5.9815e+02 1.4699e-03
4.1750e+00 6.2315e+02 1.4263e-03
4.1750e+00 6.4815e+02 1.3868e-03
4.1750e+00 6.7315e+02 1.3517e-03
4.1750e+00 6.9815e+02 1.3216e-03
4.1750e+00 7.2315e+02 1.2983e-03
4.1750e+00 7.4815e+02 1.2845e-03
4.1750e+00 7.7315e+02 1.2842e-03
4.1750e+00 7.9815e+02 1.3029e-03
4.1750e+00 8.2315e+02 1.3462e-03
4.1750e+00 8.4815e+02 1.4160e-03
4.1750e+00 8.7315e+02 1.4915e-03
4.1750e+00 8.9815e+02 1.5322e-03
4.1750e+00 9.2315e+02 1.5449e-03
4.1750e+00 9.4815e+02 1.5465e-03
4.1750e+00 9.7315e+02 1.5758e-03

4.2000e+00 2.2315e+02 3.0091e-03
4.2000e+00 2.4815e+02 2.8267e-03
4.2000e+00 2.7315e+02 2.6599e-03
4.2000e+00 2.9815e+02 2.5082e-03
4.2000e+00 3.2315e+02 2.3711e-03
4.2000e+00 3.4815e+02 2.2468e-03
4.2000e+00 3.7315e+02 2.1344e-03
4.2000e+00 3.9815e+02 2.0327e-03
4.2000e+00 4.2315e+02 1.9406e-03
4.2000e+00 4.4815e+02 1.8570e-03
4.2000e+00 4.7315e+02 1.7810e-03
4.2000e+00 4.9815e+02 1.7118e-03
