#sample_phi 	 sample_theta 	 sample_psi 	 J_exact:
0.0523599 		0 		2.9147 		15.2043
0.0523599 		0 		2.93215 		15.2042
0.0523599 		0 		2.94961 		15.2041
0.0523599 		0 		2.96706 		15.204
0.0523599 		0 		2.98451 		15.2039
0.0523599 		0 		3.00197 		15.2039
0.0523599 		0 		3.01942 		15.2038
0.0523599 		0 		3.03687 		15.2038
0.0523599 		0 		3.05433 		15.2037
0.0523599 		0 		3.07178 		15.2037
0.0523599 		0 		3.08923 		15.2037
0.0523599 		0 		3.10669 		15.2036
0.0523599 		0 		3.12414 		15.2036
0.0523599 		0 		3.14159 		15.2036
0.0698132 		0 		0 		15.1939
0.0698132 		0 		0.0174533 		15.1939
0.0698132 		0 		0.0349066 		15.194
0.0698132 		0 		0.0523599 		15.194
0.0698132 		0 		0.0698132 		15.194
0.0698132 		0 		0.0872665 		15.1941
0.0698132 		0 		0.10472 		15.1942
0.0698132 		0 		0.122173 		15.1943
0.0698132 		0 		0.139626 		15.1944
0.0698132 		0 		0.15708 		15.1945
0.0698132 		0 		0.174533 		15.1946
0.0698132 		0 		0.191986 		15.1948
0.0698132 		0 		0.20944 		15.1949
0.0698132 		0 		0.226893 		15.1951
0.0698132 		0 		0.244346 		15.1952
0.0698132 		0 		0.261799 		15.1954
0.0698132 		0 		0.279253 		15.1956
0.0698132 		0 		0.296706 		15.1959
0.0698132 		0 		0.314159 		15.1961
0.0698132 		0 		0.331613 		15.1963
0.0698132 		0 		0.349066 		15.1966
0.0698132 		0 		0.366519 		15.1968
0.0698132 		0 		0.383972 		15.1971
0.0698132 		0 		0.401426 		15.1974
0.0698132 		0 		0.418879 		15.1976
0.0698132 		0 		0.436332 		15.1979
0.0698132 		0 		0.453786 		15.1982
0.0698132 		0 		0.471239 		15.1986
0.0698132 		0 		0.488692 		15.1989
0.0698132 		0 		0.506145 		15.1992
0.0698132 		0 		0.523599 		15.1995
0.0698132 		0 		0.541052 		15.1999
0.0698132 		0 		0.558505 		15.2002
0.0698132 		0 		0.575959 		15.2006
0.0698132 		0 		0.593412 		15.2009
0.0698132 		0 		0.610865 		15.2013
0.0698132 		0 		0.628319 		15.2017
0.0698132 		0 		0.645772 		15.202
0.0698132 		0 		0.663225 		15.2024
0.0698132 		0 		0.680678 		15.2028
0.0698132 		0 		0.698132 		15.2032
0.0698132 		0 		0.715585 		15.2036
0.0698132 		0 		0.733038 		15.204
0.0698132 		0 		0.750492 		15.2043
0.0698132 		0 		0.767945 		15.2047
0.0698132 		0 		0.785398 		15.2051
0.0698132 		0 		0.802851 		15.2055
0.0698132 		0 		0.820305 		15.2059
0.0698132 		0 		0.837758 		15.2063
0.0698132 		0 		0.855211 		15.2067
0.0698132 		0 		0.872665 		15.2071
0.0698132 		0 		0.890118 		15.2074
0.0698132 		0 		0.907571 		15.2078
0.0698132 		0 		0.925025 		15.2082
0.0698132 		0 		0.942478 		15.2086
0.0698132 		0 		0.959931 		15.2089
0.0698132 		0 		0.977384 		15.2093
0.0698132 		0 		0.994838 		15.2096
0.0698132 		0 		1.01229 		15.21
0.0698132 		0 		1.02974 		15.2103
0.0698132 		0 		1.0472 		15.2107
0.0698132 		0 		1.06465 		15.211
0.0698132 		0 		1.0821 		15.2113
0.0698132 		0 		1.09956 		15.2117
0.0698132 		0 		1.11701 		15.212
0.0698132 		0 		1.13446 		15.2123
0.0698132 		0 		1.15192 		15.2126
0.0698132 		0 		1.16937 		15.2128
0.0698132 		0 		1.18682 		15.2131
0.0698132 		0 		1.20428 		15.2134
0.0698132 		0 		1.22173 		15.2136
0.0698132 		0 		1.23918 		15.2139
0.0698132 		0 		1.25664 		15.2141
0.0698132 		0 		1.27409 		15.2143
0.0698132 		0 		1.29154 		15.2145
0.0698132 		0 		1.309 		15.2147
0.0698132 		0 		1.32645 		15.2149
0.0698132 		0 		1.3439 		15.2151
0.0698132 		0 		1.36136 		15.2153
0.0698132 		0 		1.37881 		15.2154
0.0698132 		0 		1.39626 		15.2156
0.0698132 		0 		1.41372 		15.2157
0.0698132 		0 		1.43117 		15.2158
0.0698132 		0 		1.44862 		15.2159
0.0698132 		0 		1.46608 		15.216
0.0698132 		0 		1.48353 		15.2161
0.0698132 		0 		1.50098 		15.2161
0.0698132 		0 		1.51844 		15.2162
0.0698132 		0 		1.53589 		15.2162
0.0698132 		0 		1.55334 		15.2162
0.0698132 		0 		1.5708 		15.2162
0.0698132 		0 		1.58825 		15.2162
0.0698132 		0 		1.6057 		15.2162
0.0698132 		0 		1.62316 		15.2162
0.0698132 		0 		1.64061 		15.2161
0.0698132 		0 		1.65806 		15.2161
0.0698132 		0 		1.67552 		15.216
0.0698132 		0 		1.69297 		15.2159
0.0698132 		0 		1.71042 		15.2158
0.0698132 		0 		1.72788 		15.2157
0.0698132 		0 		1.74533 		15.2156
0.0698132 		0 		1.76278 		15.2154
0.0698132 		0 		1.78024 		15.2153
0.0698132 		0 		1.79769 		15.2151
0.0698132 		0 		1.81514 		15.2149
0.0698132 		0 		1.8326 		15.2147
0.0698132 		0 		1.85005 		15.2145
0.0698132 		0 		1.8675 		15.2143
0.0698132 		0 		1.88496 		15.2141
0.0698132 		0 		1.90241 		15.2139
0.0698132 		0 		1.91986 		15.2136
0.0698132 		0 		1.93732 		15.2134
0.0698132 		0 		1.95477 		15.2131
0.0698132 		0 		1.97222 		15.2128
0.0698132 		0 		1.98968 		15.2126
0.0698132 		0 		2.00713 		15.2123
0.0698132 		0 		2.02458 		15.212
0.0698132 		0 		2.04204 		15.2117
0.0698132 		0 		2.05949 		15.2113
0.0698132 		0 		2.07694 		15.211
0.0698132 		0 		2.0944 		15.2107
0.0698132 		0 		2.11185 		15.2103
0.0698132 		0 		2.1293 		15.21
0.0698132 		0 		2.14675 		15.2096
0.0698132 		0 		2.16421 		15.2093
0.0698132 		0 		2.18166 		15.2089
0.0698132 		0 		2.19911 		15.2086
0.0698132 		0 		2.21657 		15.2082
0.0698132 		0 		2.23402 		15.2078
0.0698132 		0 		2.25147 		15.2074
0.0698132 		0 		2.26893 		15.2071
0.0698132 		0 		2.28638 		15.2067
0.0698132 		0 		2.30383 		15.2063
0.0698132 		0 		2.32129 		15.2059
0.0698132 		0 		2.33874 		15.2055
0.0698132 		0 		2.35619 		15.2051
0.0698132 		0 		2.37365 		15.2047
0.0698132 		0 		2.3911 		15.2043
0.0698132 		0 		2.40855 		15.204
0.0698132 		0 		2.42601 		15.2036
0.0698132 		0 		2.44346 		15.2032
0.0698132 		0 		2.46091 		15.2028
0.0698132 		0 		2.47837 		15.2024
0.0698132 		0 		2.49582 		15.202
0.0698132 		0 		2.51327 		15.2017
0.0698132 		0 		2.53073 		15.2013
0.0698132 		0 		2.54818 		15.2009
0.0698132 		0 		2.56563 		15.2006
0.0698132 		0 		2.58309 		15.2002
0.0698132 		0 		2.60054 		15.1999
0.0698132 		0 		2.61799 		15.1995
0.0698132 		0 		2.63545 		15.1992
0.0698132 		0 		2.6529 		15.1989
0.0698132 		0 		2.67035 		15.1986
0.0698132 		0 		2.68781 		15.1982
0.0698132 		0 		2.70526 		15.1979
0.0698132 		0 		2.72271 		15.1976
0.0698132 		0 		2.74017 		15.1974
0.0698132 		0 		2.75762 		15.1971
0.0698132 		0 		2.77507 		15.1968
0.0698132 		0 		2.79253 		15.1966
0.0698132 		0 		2.80998 		15.1963
0.0698132 		0 		2.82743 		15.1961
0.0698132 		0 		2.84489 		15.1959
0.0698132 		0 		2.86234 		15.1956
0.0698132 		0 		2.87979 		15.1954
0.0698132 		0 		2.89725 		15.1952
0.0698132 		0 		2.9147 		15.1951
0.0698132 		0 		2.93215 		15.1949
0.0698132 		0 		2.94961 		15.1948
0.0698132 		0 		2.96706 		15.1946
0.0698132 		0 		2.98451 		15.1945
0.0698132 		0 		3.00197 		15.1944
0.0698132 		0 		3.01942 		15.1943
0.0698132 		0 		3.03687 		15.1942
0.0698132 		0 		3.05433 		15.1941
0.0698132 		0 		3.07178 		15.194
0.0698132 		0 		3.08923 		15.194
0.0698132 		0 		3.10669 		15.194
0.0698132 		0 		3.12414 		15.1939
0.0698132 		0 		3.14159 		15.1939
0.0872665 		0 		0 		15.1814
0.0872665 		0 		0.0174533 		15.1814
0.0872665 		0 		0.0349066 		15.1814
0.0872665 		0 		0.0523599 		15.1815
0.0872665 		0 		0.0698132 		15.1816
0.0872665 		0 		0.0872665 		15.1817
0.0872665 		0 		0.10472 		15.1818
0.0872665 		0 		0.122173 		15.1819
0.0872665 		0 		0.139626 		15.1821
0.0872665 		0 		0.15708 		15.1823
0.0872665 		0 		0.174533 		15.1825
0.0872665 		0 		0.191986 		15.1827
0.0872665 		0 		0.20944 		15.1829
0.0872665 		0 		0.226893 		15.1832
0.0872665 		0 		0.244346 		15.1835
0.0872665 		0 		0.261799 		15.1838
0.0872665 		0 		0.279253 		15.1841
0.0872665 		0 		0.296706 		15.1844
0.0872665 		0 		0.314159 		15.1848
0.0872665 		0 		0.331613 		15.1851
0.0872665 		0 		0.349066 		15.1855
0.0872665 		0 		0.366519 		15.1859
0.0872665 		0 		0.383972 		15.1863
0.0872665 		0 		0.401426 		15.1868
0.0872665 		0 		0.418879 		15.1872
0.0872665 		0 		0.436332 		15.1877
0.0872665 		0 		0.453786 		15.1882
0.0872665 		0 		0.471239 		15.1887
0.0872665 		0 		0.488692 		15.1892
0.0872665 		0 		0.506145 		15.1897
0.0872665 		0 		0.523599 		15.1902
0.0872665 		0 		0.541052 		15.1907
0.0872665 		0 		0.558505 		15.1913
0.0872665 		0 		0.575959 		15.1918
0.0872665 		0 		0.593412 		15.1924
0.0872665 		0 		0.610865 		15.193
0.0872665 		0 		0.628319 		15.1936
0.0872665 		0 		0.645772 		15.1941
0.0872665 		0 		0.663225 		15.1947
0.0872665 		0 		0.680678 		15.1953
0.0872665 		0 		0.698132 		15.1959
0.0872665 		0 		0.715585 		15.1965
0.0872665 		0 		0.733038 		15.1971
0.0872665 		0 		0.750492 		15.1977
0.0872665 		0 		0.767945 		15.1984
0.0872665 		0 		0.785398 		15.199
0.0872665 		0 		0.802851 		15.1996
0.0872665 		0 		0.820305 		15.2002
0.0872665 		0 		0.837758 		15.2008
0.0872665 		0 		0.855211 		15.2014
0.0872665 		0 		0.872665 		15.202
0.0872665 		0 		0.890118 		15.2026
0.0872665 		0 		0.907571 		15.2032
0.0872665 		0 		0.925025 		15.2038
0.0872665 		0 		0.942478 		15.2044
0.0872665 		0 		0.959931 		15.2049
0.0872665 		0 		0.977384 		15.2055
0.0872665 		0 		0.994838 		15.2061
0.0872665 		0 		1.01229 		15.2066
0.0872665 		0 		1.02974 		15.2071
0.0872665 		0 		1.0472 		15.2077
0.0872665 		0 		1.06465 		15.2082
0.0872665 		0 		1.0821 		15.2087
0.0872665 		0 		1.09956 		15.2092
0.0872665 		0 		1.11701 		15.2097
0.0872665 		0 		1.13446 		15.2102
0.0872665 		0 		1.15192 		15.2106
0.0872665 		0 		1.16937 		15.2111
0.0872665 		0 		1.18682 		15.2115
0.0872665 		0 		1.20428 		15.2119
0.0872665 		0 		1.22173 		15.2123
0.0872665 		0 		1.23918 		15.2127
0.0872665 		0 		1.25664 		15.213
0.0872665 		0 		1.27409 		15.2134
0.0872665 		0 		1.29154 		15.2137
0.0872665 		0 		1.309 		15.214
0.0872665 		0 		1.32645 		15.2143
0.0872665 		0 		1.3439 		15.2146
0.0872665 		0 		1.36136 		15.2148
0.0872665 		0 		1.37881 		15.2151
0.0872665 		0 		1.39626 		15.2153
0.0872665 		0 		1.41372 		15.2155
0.0872665 		0 		1.43117 		15.2157
0.0872665 		0 		1.44862 		15.2158
0.0872665 		0 		1.46608 		15.216
0.0872665 		0 		1.48353 		15.2161
0.0872665 		0 		1.50098 		15.2162
0.0872665 		0 		1.51844 		15.2162
0.0872665 		0 		1.53589 		15.2163
0.0872665 		0 		1.55334 		15.2163
0.0872665 		0 		1.5708 		15.2163
0.0872665 		0 		1.58825 		15.2163
0.0872665 		0 		1.6057 		15.2163
0.0872665 		0 		1.62316 		15.2162
0.0872665 		0 		1.64061 		15.2162
0.0872665 		0 		1.65806 		15.2161
0.0872665 		0 		1.67552 		15.216
0.0872665 		0 		1.69297 		15.2158
0.0872665 		0 		1.71042 		15.2157
0.0872665 		0 		1.72788 		15.2155
0.0872665 		0 		1.74533 		15.2153
0.0872665 		0 		1.76278 		15.2151
0.0872665 		0 		1.78024 		15.2148
0.0872665 		0 		1.79769 		15.2146
0.0872665 		0 		1.81514 		15.2143
0.0872665 		0 		1.8326 		15.214
0.0872665 		0 		1.85005 		15.2137
0.0872665 		0 		1.8675 		15.2134
0.0872665 		0 		1.88496 		15.213
0.0872665 		0 		1.90241 		15.2127
0.0872665 		0 		1.91986 		15.2123
0.0872665 		0 		1.93732 		15.2119
0.0872665 		0 		1.95477 		15.2115
0.0872665 		0 		1.97222 		15.2111
0.0872665 		0 		1.98968 		15.2106
0.0872665 		0 		2.00713 		15.2102
0.0872665 		0 		2.02458 		15.2097
0.0872665 		0 		2.04204 		15.2092
0.0872665 		0 		2.05949 		15.2087
0.0872665 		0 		2.07694 		15.2082
0.0872665 		0 		2.0944 		15.2077
0.0872665 		0 		2.11185 		15.2071
0.0872665 		0 		2.1293 		15.2066
0.0872665 		0 		2.14675 		15.2061
0.0872665 		0 		2.16421 		15.2055
0.0872665 		0 		2.18166 		15.2049
0.0872665 		0 		2.19911 		15.2044
0.0872665 		0 		2.21657 		15.2038
0.0872665 		0 		2.23402 		15.2032
0.0872665 		0 		2.25147 		15.2026
0.0872665 		0 		2.26893 		15.202
0.0872665 		0 		2.28638 		15.2014
0.0872665 		0 		2.30383 		15.2008
0.0872665 		0 		2.32129 		15.2002
0.0872665 		0 		2.33874 		15.1996
0.0872665 		0 		2.35619 		15.199
0.0872665 		0 		2.37365 		15.1984
0.0872665 		0 		2.3911 		15.1977
0.0872665 		0 		2.40855 		15.1971
0.0872665 		0 		2.42601 		15.1965
0.0872665 		0 		2.44346 		15.1959
0.0872665 		0 		2.46091 		15.1953
0.0872665 		0 		2.47837 		15.1947
0.0872665 		0 		2.49582 		15.1941
0.0872665 		0 		2.51327 		15.1936
0.0872665 		0 		2.53073 		15.193
0.0872665 		0 		2.54818 		15.1924
0.0872665 		0 		2.56563 		15.1918
0.0872665 		0 		2.58309 		15.1913
0.0872665 		0 		2.60054 		15.1907
0.0872665 		0 		2.61799 		15.1902
0.0872665 		0 		2.63545 		15.1897
0.0872665 		0 		2.6529 		15.1892
0.0872665 		0 		2.67035 		15.1887
0.0872665 		0 		2.68781 		15.1882
0.0872665 		0 		2.70526 		15.1877
0.0872665 		0 		2.72271 		15.1872
0.0872665 		0 		2.74017 		15.1868
0.0872665 		0 		2.75762 		15.1863
0.0872665 		0 		2.77507 		15.1859
0.0872665 		0 		2.79253 		15.1855
0.0872665 		0 		2.80998 		15.1851
0.0872665 		0 		2.82743 		15.1848
0.0872665 		0 		2.84489 		15.1844
0.0872665 		0 		2.86234 		15.1841
0.0872665 		0 		2.87979 		15.1838
0.0872665 		0 		2.89725 		15.1835
0.0872665 		0 		2.9147 		15.1832
0.0872665 		0 		2.93215 		15.1829
0.0872665 		0 		2.94961 		15.1827
0.0872665 		0 		2.96706 		15.1825
0.0872665 		0 		2.98451 		15.1823
0.0872665 		0 		3.00197 		15.1821
0.0872665 		0 		3.01942 		15.1819
0.0872665 		0 		3.03687 		15.1818
0.0872665 		0 		3.05433 		15.1817
0.0872665 		0 		3.07178 		15.1816
0.0872665 		0 		3.08923 		15.1815
0.0872665 		0 		3.10669 		15.1814
0.0872665 		0 		3.12414 		15.1814
0.0872665 		0 		3.14159 		15.1814
0.10472 		0 		0 		15.1659
0.10472 		0 		0.0174533 		15.1659
0.10472 		0 		0.0349066 		15.166
0.10472 		0 		0.0523599 		15.1661
0.10472 		0 		0.0698132 		15.1662
0.10472 		0 		0.0872665 		15.1663
0.10472 		0 		0.10472 		15.1665
0.10472 		0 		0.122173 		15.1667
0.10472 		0 		0.139626 		15.1669
0.10472 		0 		0.15708 		15.1672
0.10472 		0 		0.174533 		15.1675
0.10472 		0 		0.191986 		15.1678
0.10472 		0 		0.20944 		15.1682
0.10472 		0 		0.226893 		15.1685
0.10472 		0 		0.244346 		15.1689
0.10472 		0 		0.261799 		15.1694
0.10472 		0 		0.279253 		15.1698
0.10472 		0 		0.296706 		15.1703
0.10472 		0 		0.314159 		15.1708
0.10472 		0 		0.331613 		15.1714
0.10472 		0 		0.349066 		15.1719
0.10472 		0 		0.366519 		15.1725
0.10472 		0 		0.383972 		15.1731
0.10472 		0 		0.401426 		15.1738
0.10472 		0 		0.418879 		15.1744
0.10472 		0 		0.436332 		15.1751
0.10472 		0 		0.453786 		15.1758
0.10472 		0 		0.471239 		15.1765
0.10472 		0 		0.488692 		15.1772
0.10472 		0 		0.506145 		15.178
0.10472 		0 		0.523599 		15.1787
0.10472 		0 		0.541052 		15.1795
0.10472 		0 		0.558505 		15.1803
0.10472 		0 		0.575959 		15.1811
0.10472 		0 		0.593412 		15.1819
0.10472 		0 		0.610865 		15.1827
0.10472 		0 		0.628319 		15.1836
0.10472 		0 		0.645772 		15.1844
0.10472 		0 		0.663225 		15.1853
0.10472 		0 		0.680678 		15.1861
0.10472 		0 		0.698132 		15.187
0.10472 		0 		0.715585 		15.1879
0.10472 		0 		0.733038 		15.1888
0.10472 		0 		0.750492 		15.1896
0.10472 		0 		0.767945 		15.1905
0.10472 		0 		0.785398 		15.1914
0.10472 		0 		0.802851 		15.1923
0.10472 		0 		0.820305 		15.1932
0.10472 		0 		0.837758 		15.1941
0.10472 		0 		0.855211 		15.1949
0.10472 		0 		0.872665 		15.1958
0.10472 		0 		0.890118 		15.1967
0.10472 		0 		0.907571 		15.1975
0.10472 		0 		0.925025 		15.1984
0.10472 		0 		0.942478 		15.1992
0.10472 		0 		0.959931 		15.2
0.10472 		0 		0.977384 		15.2008
0.10472 		0 		0.994838 		15.2017
0.10472 		0 		1.01229 		15.2024
0.10472 		0 		1.02974 		15.2032
0.10472 		0 		1.0472 		15.204
0.10472 		0 		1.06465 		15.2047
0.10472 		0 		1.0821 		15.2055
0.10472 		0 		1.09956 		15.2062
0.10472 		0 		1.11701 		15.2069
0.10472 		0 		1.13446 		15.2076
0.10472 		0 		1.15192 		15.2082
0.10472 		0 		1.16937 		15.2089
0.10472 		0 		1.18682 		15.2095
0.10472 		0 		1.20428 		15.2101
0.10472 		0 		1.22173 		15.2106
0.10472 		0 		1.23918 		15.2112
0.10472 		0 		1.25664 		15.2117
0.10472 		0 		1.27409 		15.2122
0.10472 		0 		1.29154 		15.2127
0.10472 		0 		1.309 		15.2131
0.10472 		0 		1.32645 		15.2136
0.10472 		0 		1.3439 		15.214
0.10472 		0 		1.36136 		15.2143
0.10472 		0 		1.37881 		15.2147
0.10472 		0 		1.39626 		15.215
0.10472 		0 		1.41372 		15.2153
0.10472 		0 		1.43117 		15.2155
0.10472 		0 		1.44862 		15.2157
0.10472 		0 		1.46608 		15.2159
0.10472 		0 		1.48353 		15.2161
0.10472 		0 		1.50098 		15.2162
0.10472 		0 		1.51844 		15.2163
0.10472 		0 		1.53589 		15.2164
0.10472 		0 		1.55334 		15.2165
0.10472 		0 		1.5708 		15.2165
0.10472 		0 		1.58825 		15.2165
0.10472 		0 		1.6057 		15.2164
0.10472 		0 		1.62316 		15.2163
0.10472 		0 		1.64061 		15.2162
0.10472 		0 		1.65806 		15.2161
0.10472 		0 		1.67552 		15.2159
0.10472 		0 		1.69297 		15.2157
0.10472 		0 		1.71042 		15.2155
0.10472 		0 		1.72788 		15.2153
0.10472 		0 		1.74533 		15.215
0.10472 		0 		1.76278 		15.2147
0.10472 		0 		1.78024 		15.2143
0.10472 		0 		1.79769 		15.214
0.10472 		0 		1.81514 		15.2136
0.10472 		0 		1.8326 		15.2131
0.10472 		0 		1.85005 		15.2127
0.10472 		0 		1.8675 		15.2122
0.10472 		0 		1.88496 		15.2117
0.10472 		0 		1.90241 		15.2112
0.10472 		0 		1.91986 		15.2106
0.10472 		0 		1.93732 		15.2101
0.10472 		0 		1.95477 		15.2095
0.10472 		0 		1.97222 		15.2089
0.10472 		0 		1.98968 		15.2082
0.10472 		0 		2.00713 		15.2076
0.10472 		0 		2.02458 		15.2069
0.10472 		0 		2.04204 		15.2062
0.10472 		0 		2.05949 		15.2055
0.10472 		0 		2.07694 		15.2047
0.10472 		0 		2.0944 		15.204
0.10472 		0 		2.11185 		15.2032
0.10472 		0 		2.1293 		15.2024
0.10472 		0 		2.14675 		15.2017
0.10472 		0 		2.16421 		15.2008
0.10472 		0 		2.18166 		15.2
0.10472 		0 		2.19911 		15.1992
0.10472 		0 		2.21657 		15.1984
0.10472 		0 		2.23402 		15.1975
0.10472 		0 		2.25147 		15.1967
0.10472 		0 		2.26893 		15.1958
0.10472 		0 		2.28638 		15.1949
0.10472 		0 		2.30383 		15.1941
0.10472 		0 		2.32129 		15.1932
0.10472 		0 		2.33874 		15.1923
0.10472 		0 		2.35619 		15.1914
0.10472 		0 		2.37365 		15.1905
0.10472 		0 		2.3911 		15.1896
0.10472 		0 		2.40855 		15.1888
0.10472 		0 		2.42601 		15.1879
0.10472 		0 		2.44346 		15.187
0.10472 		0 		2.46091 		15.1861
0.10472 		0 		2.47837 		15.1853
0.10472 		0 		2.49582 		15.1844
0.10472 		0 		2.51327 		15.1836
0.10472 		0 		2.53073 		15.1827
0.10472 		0 		2.54818 		15.1819
0.10472 		0 		2.56563 		15.1811
0.10472 		0 		2.58309 		15.1803
0.10472 		0 		2.60054 		15.1795
0.10472 		0 		2.61799 		15.1787
0.10472 		0 		2.63545 		15.178
0.10472 		0 		2.6529 		15.1772
0.10472 		0 		2.67035 		15.1765
0.10472 		0 		2.68781 		15.1758
0.10472 		0 		2.70526 		15.1751
0.10472 		0 		2.72271 		15.1744
0.10472 		0 		2.74017 		15.1738
0.10472 		0 		2.75762 		15.1731
0.10472 		0 		2.77507 		15.1725
0.10472 		0 		2.79253 		15.1719
0.10472 		0 		2.80998 		15.1714
0.10472 		0 		2.82743 		15.1708
0.10472 		0 		2.84489 		15.1703
0.10472 		0 		2.86234 		15.1698
0.10472 		0 		2.87979 		15.1694
0.10472 		0 		2.89725 		15.1689
0.10472 		0 		2.9147 		15.1685
0.10472 		0 		2.93215 		15.1682
0.10472 		0 		2.94961 		15.1678
0.10472 		0 		2.96706 		15.1675
0.10472 		0 		2.98451 		15.1672
0.10472 		0 		3.00197 		15.1669
0.10472 		0 		3.01942 		15.1667
0.10472 		0 		3.03687 		15.1665
0.10472 		0 		3.05433 		15.1663
0.10472 		0 		3.07178 		15.1662
0.10472 		0 		3.08923 		15.1661
0.10472 		0 		3.10669 		15.166
0.10472 		0 		3.12414 		15.1659
0.10472 		0 		3.14159 		15.1659
0.122173 		0 		0 		15.1475
0.122173 		0 		0.0174533 		15.1475
0.122173 		0 		0.0349066 		15.1476
0.122173 		0 		0.0523599 		15.1477
0.122173 		0 		0.0698132 		15.1478
0.122173 		0 		0.0872665 		15.148
0.122173 		0 		0.10472 		15.1483
0.122173 		0 		0.122173 		15.1486
0.122173 		0 		0.139626 		15.1489
0.122173 		0 		0.15708 		15.1492
0.122173 		0 		0.174533 		15.1496
0.122173 		0 		0.191986 		15.1501
0.122173 		0 		0.20944 		15.1506
0.122173 		0 		0.226893 		15.1511
0.122173 		0 		0.244346 		15.1516
0.122173 		0 		0.261799 		15.1522
0.122173 		0 		0.279253 		15.1529
0.122173 		0 		0.296706 		15.1535
0.122173 		0 		0.314159 		15.1542
0.122173 		0 		0.331613 		15.155
0.122173 		0 		0.349066 		15.1557
0.122173 		0 		0.366519 		15.1566
0.122173 		0 		0.383972 		15.1574
0.122173 		0 		0.401426 		15.1583
0.122173 		0 		0.418879 		15.1592
0.122173 		0 		0.436332 		15.1601
0.122173 		0 		0.453786 		15.161
0.122173 		0 		0.471239 		15.162
0.122173 		0 		0.488692 		15.163
0.122173 		0 		0.506145 		15.164
0.122173 		0 		0.523599 		15.1651
0.122173 		0 		0.541052 		15.1661
0.122173 		0 		0.558505 		15.1672
0.122173 		0 		0.575959 		15.1683
0.122173 		0 		0.593412 		15.1695
0.122173 		0 		0.610865 		15.1706
0.122173 		0 		0.628319 		15.1717
0.122173 		0 		0.645772 		15.1729
0.122173 		0 		0.663225 		15.1741
0.122173 		0 		0.680678 		15.1753
0.122173 		0 		0.698132 		15.1764
0.122173 		0 		0.715585 		15.1776
0.122173 		0 		0.733038 		15.1788
0.122173 		0 		0.750492 		15.18
0.122173 		0 		0.767945 		15.1812
0.122173 		0 		0.785398 		15.1825
0.122173 		0 		0.802851 		15.1837
0.122173 		0 		0.820305 		15.1849
0.122173 		0 		0.837758 		15.1861
0.122173 		0 		0.855211 		15.1873
0.122173 		0 		0.872665 		15.1884
0.122173 		0 		0.890118 		15.1896
0.122173 		0 		0.907571 		15.1908
0.122173 		0 		0.925025 		15.192
0.122173 		0 		0.942478 		15.1931
0.122173 		0 		0.959931 		15.1942
0.122173 		0 		0.977384 		15.1953
0.122173 		0 		0.994838 		15.1964
0.122173 		0 		1.01229 		15.1975
0.122173 		0 		1.02974 		15.1986
0.122173 		0 		1.0472 		15.1996
0.122173 		0 		1.06465 		15.2007
0.122173 		0 		1.0821 		15.2017
0.122173 		0 		1.09956 		15.2026
0.122173 		0 		1.11701 		15.2036
0.122173 		0 		1.13446 		15.2045
0.122173 		0 		1.15192 		15.2054
0.122173 		0 		1.16937 		15.2063
0.122173 		0 		1.18682 		15.2071
0.122173 		0 		1.20428 		15.2079
0.122173 		0 		1.22173 		15.2087
0.122173 		0 		1.23918 		15.2095
0.122173 		0 		1.25664 		15.2102
0.122173 		0 		1.27409 		15.2108
0.122173 		0 		1.29154 		15.2115
0.122173 		0 		1.309 		15.2121
0.122173 		0 		1.32645 		15.2127
0.122173 		0 		1.3439 		15.2132
0.122173 		0 		1.36136 		15.2137
0.122173 		0 		1.37881 		15.2142
0.122173 		0 		1.39626 		15.2146
0.122173 		0 		1.41372 		15.215
0.122173 		0 		1.43117 		15.2153
0.122173 		0 		1.44862 		15.2156
0.122173 		0 		1.46608 		15.2159
0.122173 		0 		1.48353 		15.2161
0.122173 		0 		1.50098 		15.2163
0.122173 		0 		1.51844 		15.2164
0.122173 		0 		1.53589 		15.2166
0.122173 		0 		1.55334 		15.2166
0.122173 		0 		1.5708 		15.2166
0.122173 		0 		1.58825 		15.2166
0.122173 		0 		1.6057 		15.2166
0.122173 		0 		1.62316 		15.2164
0.122173 		0 		1.64061 		15.2163
0.122173 		0 		1.65806 		15.2161
0.122173 		0 		1.67552 		15.2159
0.122173 		0 		1.69297 		15.2156
0.122173 		0 		1.71042 		15.2153
0.122173 		0 		1.72788 		15.215
0.122173 		0 		1.74533 		15.2146
0.122173 		0 		1.76278 		15.2142
0.122173 		0 		1.78024 		15.2137
0.122173 		0 		1.79769 		15.2132
0.122173 		0 		1.81514 		15.2127
0.122173 		0 		1.8326 		15.2121
0.122173 		0 		1.85005 		15.2115
0.122173 		0 		1.8675 		15.2108
0.122173 		0 		1.88496 		15.2102
0.122173 		0 		1.90241 		15.2095
0.122173 		0 		1.91986 		15.2087
0.122173 		0 		1.93732 		15.2079
0.122173 		0 		1.95477 		15.2071
0.122173 		0 		1.97222 		15.2063
